-12.874395	-0.952382	-13.826777
-12.877986	-0.951239	-13.829224
-12.881572	-0.950083	-13.831655
-12.885154	-0.948914	-13.834068
-12.888731	-0.947733	-13.836463
-12.892304	-0.946538	-13.838842
-12.895872	-0.945331	-13.841203
-12.899436	-0.944111	-13.843547
-12.902995	-0.942879	-13.845874
-12.906550	-0.941634	-13.848183
-12.910100	-0.940376	-13.850475
-12.913645	-0.939105	-13.852750
-12.917185	-0.937822	-13.855007
-12.920721	-0.936527	-13.857247
-12.924251	-0.935219	-13.859470
-12.927777	-0.933898	-13.861675
-12.931298	-0.932565	-13.863863
-12.934813	-0.931220	-13.866033
-12.938324	-0.929862	-13.868186
-12.941829	-0.928492	-13.870321
-12.945330	-0.927109	-13.872439
-12.948825	-0.925715	-13.874539
-12.952315	-0.924308	-13.876622
-12.955799	-0.922888	-13.878688
-12.959278	-0.921457	-13.880736
-12.962752	-0.920014	-13.882766
-12.966221	-0.918558	-13.884779
-12.969684	-0.917091	-13.886774
-12.973141	-0.915611	-13.888752
-12.976593	-0.914120	-13.890712
-12.980039	-0.912616	-13.892655
-12.983479	-0.911101	-13.894580
-12.986914	-0.909573	-13.896488
-12.990343	-0.908034	-13.898377
-12.993766	-0.906484	-13.900250
-12.997184	-0.904921	-13.902105
-13.000595	-0.903347	-13.903942
-13.004001	-0.901760	-13.905761
-13.007400	-0.900163	-13.907563
-13.010794	-0.898554	-13.909347
-13.014181	-0.896933	-13.911114
-13.017563	-0.895300	-13.912863
-13.020938	-0.893657	-13.914594
-13.024307	-0.892001	-13.916308
-13.027670	-0.890335	-13.918004
-13.031026	-0.888657	-13.919683
-13.034376	-0.886967	-13.921343
-13.037720	-0.885267	-13.922987
-13.041057	-0.883555	-13.924612
-13.044388	-0.881832	-13.926220
-13.047713	-0.880097	-13.927810
-13.051031	-0.878352	-13.929383
-13.054342	-0.876596	-13.930938
-13.057647	-0.874828	-13.932475
-13.060945	-0.873050	-13.933994
-13.064236	-0.871260	-13.935496
-13.067520	-0.869460	-13.936980
-13.070798	-0.867649	-13.938447
-13.074069	-0.865827	-13.939896
-13.077333	-0.863994	-13.941327
-13.080591	-0.862150	-13.942741
-13.083841	-0.860296	-13.944137
-13.087084	-0.858431	-13.945515
-13.090320	-0.856556	-13.946876
-13.093549	-0.854670	-13.948219
-13.096771	-0.852773	-13.949544
-13.099986	-0.850866	-13.950852
-13.103194	-0.848948	-13.952142
-13.106394	-0.847020	-13.953415
-13.109588	-0.845082	-13.954670
-13.112773	-0.843133	-13.955907
-13.115952	-0.841174	-13.957126
-13.119123	-0.839205	-13.958328
-13.122287	-0.837226	-13.959513
-13.125443	-0.835237	-13.960680
-13.128592	-0.833237	-13.961829
-13.131733	-0.831227	-13.962960
-13.134867	-0.829208	-13.964075
-13.137993	-0.827178	-13.965171
-13.141111	-0.825139	-13.966250
-13.144222	-0.823089	-13.967311
-13.147325	-0.821030	-13.968355
-13.150420	-0.818961	-13.969381
-13.153508	-0.816882	-13.970390
-13.156587	-0.814794	-13.971381
-13.159659	-0.812696	-13.972354
-13.162723	-0.810588	-13.973311
-13.165778	-0.808471	-13.974249
-13.168826	-0.806344	-13.975170
-13.171866	-0.804208	-13.976074
-13.174898	-0.802062	-13.976960
-13.177922	-0.799907	-13.977828
-13.180937	-0.797742	-13.978680
-13.183945	-0.795569	-13.979513
-13.186944	-0.793386	-13.980329
-13.189935	-0.791193	-13.981128
-13.192918	-0.788992	-13.981910
-13.195892	-0.786781	-13.982673
-13.198858	-0.784562	-13.983420
-13.201816	-0.782333	-13.984149
-13.204765	-0.780096	-13.984861
-13.207706	-0.777849	-13.985555
-13.210638	-0.775594	-13.986232
-13.213562	-0.773330	-13.986892
-13.216478	-0.771057	-13.987534
-13.219385	-0.768775	-13.988159
-13.222283	-0.766484	-13.988767
-13.225172	-0.764185	-13.989357
-13.228053	-0.761877	-13.989930
-13.230925	-0.759561	-13.990486
-13.233789	-0.757236	-13.991025
-13.236644	-0.754902	-13.991546
-13.239490	-0.752560	-13.992050
-13.242327	-0.750210	-13.992537
-13.245155	-0.747852	-13.993007
-13.247974	-0.745485	-13.993459
-13.250785	-0.743109	-13.993894
-13.253586	-0.740726	-13.994312
-13.256379	-0.738334	-13.994713
-13.259162	-0.735935	-13.995097
-13.261936	-0.733527	-13.995463
-13.264702	-0.731111	-13.995813
-13.267458	-0.728687	-13.996145
-13.270205	-0.726256	-13.996461
-13.272943	-0.723816	-13.996759
-13.275672	-0.721368	-13.997040
-13.278391	-0.718913	-13.997304
-13.281101	-0.716450	-13.997551
-13.283802	-0.713979	-13.997781
-13.286494	-0.711500	-13.997994
-13.289176	-0.709014	-13.998191
-13.291849	-0.706521	-13.998370
-13.294513	-0.704019	-13.998532
-13.297167	-0.701510	-13.998677
-13.299812	-0.698994	-13.998806
-13.302447	-0.696470	-13.998917
-13.305072	-0.693939	-13.999012
-13.307688	-0.691401	-13.999089
-13.310295	-0.688855	-13.999150
-13.312892	-0.686302	-13.999194
-13.315479	-0.683742	-13.999221
-13.318057	-0.681175	-13.999232
-13.320625	-0.678601	-13.999225
-13.323183	-0.676019	-13.999202
-13.325732	-0.673431	-13.999162
-13.328270	-0.670835	-13.999106
-13.330799	-0.668233	-13.999032
-13.333318	-0.665624	-13.998942
-13.335828	-0.663008	-13.998835
-13.338327	-0.660385	-13.998712
-13.340817	-0.657755	-13.998572
-13.343297	-0.655119	-13.998415
-13.345766	-0.652476	-13.998242
-13.348226	-0.649826	-13.998052
-13.350676	-0.647170	-13.997846
-13.353116	-0.644507	-13.997623
-13.355545	-0.641838	-13.997383
-13.357965	-0.639162	-13.997127
-13.360375	-0.636480	-13.996854
-13.362774	-0.633791	-13.996565
-13.365163	-0.631096	-13.996260
-13.367543	-0.628395	-13.995938
-13.369912	-0.625687	-13.995599
-13.372270	-0.622974	-13.995244
-13.374619	-0.620254	-13.994873
-13.376957	-0.617528	-13.994485
-13.379285	-0.614796	-13.994081
-13.381603	-0.612058	-13.993661
-13.383910	-0.609314	-13.993224
-13.386207	-0.606564	-13.992771
-13.388494	-0.603808	-13.992302
-13.390770	-0.601046	-13.991817
-13.393036	-0.598279	-13.991315
-13.395292	-0.595505	-13.990797
-13.397537	-0.592726	-13.990263
-13.399771	-0.589941	-13.989712
-13.401995	-0.587150	-13.989146
-13.404209	-0.584354	-13.988563
-13.406412	-0.581552	-13.987964
-13.408604	-0.578745	-13.987349
-13.410786	-0.575932	-13.986718
-13.412957	-0.573114	-13.986071
-13.415118	-0.570290	-13.985408
-13.417268	-0.567461	-13.984729
-13.419407	-0.564627	-13.984034
-13.421536	-0.561787	-13.983322
-13.423654	-0.558942	-13.982595
-13.425761	-0.556091	-13.981852
-13.427857	-0.553236	-13.981093
-13.429943	-0.550375	-13.980318
-13.432018	-0.547509	-13.979527
-13.434082	-0.544639	-13.978720
-13.436135	-0.541763	-13.977898
-13.438177	-0.538882	-13.977059
-13.440209	-0.535996	-13.976205
-13.442230	-0.533105	-13.975335
-13.444239	-0.530210	-13.974449
-13.446238	-0.527309	-13.973547
-13.448226	-0.524404	-13.972630
-13.450203	-0.521494	-13.971697
-13.452169	-0.518579	-13.970748
-13.454124	-0.515659	-13.969783
-13.456068	-0.512735	-13.968803
-13.458001	-0.509806	-13.967807
-13.459923	-0.506873	-13.966796
-13.461834	-0.503935	-13.965769
-13.463734	-0.500993	-13.964726
-13.465622	-0.498046	-13.963668
-13.467500	-0.495095	-13.962594
-13.469366	-0.492139	-13.961505
-13.471222	-0.489179	-13.960400
-13.473066	-0.486214	-13.959280
-13.474899	-0.483246	-13.958144
-13.476721	-0.480273	-13.956993
-13.478531	-0.477296	-13.955827
-13.480330	-0.474314	-13.954645
-13.482119	-0.471329	-13.953447
-13.483895	-0.468339	-13.952235
-13.485661	-0.465345	-13.951007
-13.487415	-0.462348	-13.949763
-13.489158	-0.459346	-13.948504
-13.490890	-0.456340	-13.947230
-13.492610	-0.453331	-13.945941
-13.494319	-0.450317	-13.944637
-13.496017	-0.447300	-13.943317
-13.497703	-0.444278	-13.941982
-13.499378	-0.441253	-13.940632
-13.501042	-0.438225	-13.939266
-13.502694	-0.435192	-13.937886
-13.504334	-0.432156	-13.936490
-13.505964	-0.429116	-13.935080
-13.507581	-0.426072	-13.933654
-13.509188	-0.423025	-13.932213
-13.510782	-0.419975	-13.930757
-13.512366	-0.416920	-13.929286
-13.513937	-0.413863	-13.927800
-13.515498	-0.410802	-13.926299
-13.517046	-0.407737	-13.924783
-13.518583	-0.404669	-13.923253
-13.520109	-0.401598	-13.921707
-13.521623	-0.398523	-13.920146
-13.523125	-0.395445	-13.918570
-13.524616	-0.392364	-13.916980
-13.526095	-0.389279	-13.915375
-13.527563	-0.386192	-13.913755
-13.529019	-0.383101	-13.912120
-13.530463	-0.380007	-13.910470
-13.531896	-0.376910	-13.908805
-13.533317	-0.373810	-13.907126
-13.534726	-0.370706	-13.905432
-13.536123	-0.367600	-13.903723
-13.537509	-0.364491	-13.902000
-13.538883	-0.361379	-13.900262
-13.540246	-0.358264	-13.898509
-13.541596	-0.355146	-13.896742
-13.542935	-0.352025	-13.894960
-13.544262	-0.348901	-13.893163
-13.545578	-0.345775	-13.891352
-13.546881	-0.342645	-13.889526
-13.548173	-0.339513	-13.887686
-13.549453	-0.336379	-13.885832
-13.550721	-0.333241	-13.883962
-13.551977	-0.330101	-13.882079
-13.553222	-0.326959	-13.880180
-13.554454	-0.323814	-13.878268
-13.555675	-0.320666	-13.876341
-13.556884	-0.317515	-13.874399
-13.558081	-0.314363	-13.872444
-13.559266	-0.311207	-13.870473
-13.560439	-0.308050	-13.868489
-13.561601	-0.304890	-13.866490
-13.562750	-0.301727	-13.864477
-13.563887	-0.298562	-13.862450
-13.565013	-0.295395	-13.860408
-13.566127	-0.292225	-13.858352
-13.567228	-0.289054	-13.856282
-13.568318	-0.285880	-13.854198
-13.569396	-0.282703	-13.852099
-13.570461	-0.279525	-13.849986
-13.571515	-0.276344	-13.847860
-13.572557	-0.273162	-13.845719
-13.573587	-0.269977	-13.843564
-13.574605	-0.266790	-13.841395
-13.575610	-0.263601	-13.839211
-13.576604	-0.260410	-13.837014
-13.577586	-0.257217	-13.834803
-13.578556	-0.254022	-13.832578
-13.579513	-0.250825	-13.830339
-13.580459	-0.247627	-13.828085
-13.581392	-0.244426	-13.825818
-13.582314	-0.241223	-13.823537
-13.583223	-0.238019	-13.821242
-13.584121	-0.234813	-13.818933
-13.585006	-0.231605	-13.816611
-13.585879	-0.228395	-13.814274
-13.586740	-0.225184	-13.811924
-13.587589	-0.221971	-13.809560
-13.588426	-0.218756	-13.807182
-13.589250	-0.215540	-13.804790
-13.590063	-0.212322	-13.802385
-13.590863	-0.209102	-13.799965
-13.591652	-0.205881	-13.797532
-13.592428	-0.202658	-13.795086
-13.593192	-0.199434	-13.792626
-13.593944	-0.196208	-13.790152
-13.594683	-0.192981	-13.787664
-13.595411	-0.189752	-13.785163
-13.596126	-0.186522	-13.782648
-13.596829	-0.183291	-13.780120
-13.597520	-0.180058	-13.777578
-13.598199	-0.176824	-13.775023
-13.598866	-0.173588	-13.772454
-13.599520	-0.170351	-13.769871
-13.600162	-0.167113	-13.767276
-13.600792	-0.163874	-13.764666
-13.601410	-0.160634	-13.762044
-13.602016	-0.157392	-13.759408
-13.602609	-0.154149	-13.756758
-13.603190	-0.150905	-13.754095
-13.603759	-0.147660	-13.751419
-13.604316	-0.144414	-13.748730
-13.604860	-0.141166	-13.746027
-13.605392	-0.137918	-13.743311
-13.605912	-0.134669	-13.740581
-13.606420	-0.131419	-13.737839
-13.606915	-0.128167	-13.735083
-13.607399	-0.124915	-13.732314
-13.607870	-0.121662	-13.729531
-13.608328	-0.118408	-13.726736
-13.608775	-0.115153	-13.723928
-13.609209	-0.111897	-13.721106
-13.609631	-0.108641	-13.718271
-13.610040	-0.105383	-13.715423
-13.610437	-0.102125	-13.712562
-13.610822	-0.098866	-13.709688
-13.611195	-0.095606	-13.706802
-13.611556	-0.092346	-13.703902
-13.611904	-0.089085	-13.700989
-13.612240	-0.085823	-13.698063
-13.612563	-0.082561	-13.695124
-13.612874	-0.079298	-13.692172
-13.613173	-0.076035	-13.689208
-13.613460	-0.072770	-13.686230
-13.613734	-0.069506	-13.683240
-13.613996	-0.066241	-13.680237
-13.614246	-0.062975	-13.677221
-13.614483	-0.059709	-13.674192
-13.614709	-0.056442	-13.671151
-13.614921	-0.053175	-13.668097
-13.615122	-0.049908	-13.665030
-13.615310	-0.046640	-13.661950
-13.615486	-0.043372	-13.658858
-13.615649	-0.040104	-13.655753
-13.615800	-0.036835	-13.652635
-13.615939	-0.033566	-13.649505
-13.616066	-0.030297	-13.646362
-13.616180	-0.027027	-13.643207
-13.616282	-0.023757	-13.640039
-13.616372	-0.020487	-13.636859
-13.616449	-0.017217	-13.633666
-13.616514	-0.013947	-13.630461
-13.616566	-0.010677	-13.627243
-13.616606	-0.007406	-13.624013
-13.616634	-0.004136	-13.620770
-13.616650	-0.000865	-13.617515
-13.616653	0.002406	-13.614248
-13.616644	0.005676	-13.610968
-13.616623	0.008947	-13.607676
-13.616589	0.012218	-13.604372
-13.616543	0.015488	-13.601055
-13.616485	0.018758	-13.597726
-13.616414	0.022029	-13.594385
-13.616331	0.025299	-13.591032
-13.616235	0.028569	-13.587666
-13.616128	0.031839	-13.584289
-13.616008	0.035109	-13.580899
-13.615875	0.038378	-13.577497
-13.615731	0.041647	-13.574084
-13.615574	0.044916	-13.570658
-13.615404	0.048185	-13.567220
-13.615223	0.051453	-13.563770
-13.615029	0.054721	-13.560308
-13.614822	0.057989	-13.556834
-13.614604	0.061256	-13.553348
-13.614373	0.064522	-13.549850
-13.614130	0.067789	-13.546341
-13.613874	0.071055	-13.542819
-13.613606	0.074320	-13.539286
-13.613326	0.077585	-13.535741
-13.613034	0.080849	-13.532184
-13.612729	0.084113	-13.528615
-13.612412	0.087377	-13.525035
-13.612082	0.090639	-13.521443
-13.611741	0.093901	-13.517839
-13.611387	0.097163	-13.514224
-13.611020	0.100423	-13.510597
-13.610642	0.103683	-13.506958
-13.610251	0.106943	-13.503308
-13.609848	0.110201	-13.499646
-13.609432	0.113459	-13.495973
-13.609004	0.116716	-13.492288
-13.608564	0.119972	-13.488592
-13.608112	0.123228	-13.484885
-13.607648	0.126482	-13.481165
-13.607171	0.129736	-13.477435
-13.606682	0.132988	-13.473693
-13.606180	0.136240	-13.469940
-13.605667	0.139491	-13.466176
-13.605141	0.142741	-13.462400
-13.604603	0.145990	-13.458613
-13.604052	0.149238	-13.454815
-13.603490	0.152484	-13.451005
-13.602915	0.155730	-13.447185
-13.602328	0.158975	-13.443353
-13.601728	0.162218	-13.439510
-13.601117	0.165460	-13.435657
-13.600493	0.168701	-13.431792
-13.599857	0.171941	-13.427916
-13.599209	0.175180	-13.424029
-13.598549	0.178417	-13.420131
-13.597876	0.181654	-13.416222
-13.597191	0.184888	-13.412303
-13.596494	0.188122	-13.408372
-13.595785	0.191354	-13.404431
-13.595064	0.194585	-13.400479
-13.594330	0.197814	-13.396516
-13.593584	0.201042	-13.392542
-13.592826	0.204269	-13.388557
-13.592056	0.207494	-13.384562
-13.591274	0.210717	-13.380557
-13.590480	0.213939	-13.376540
-13.589673	0.217160	-13.372513
-13.588854	0.220379	-13.368476
-13.588024	0.223596	-13.364428
-13.587181	0.226812	-13.360369
-13.586326	0.230026	-13.356300
-13.585458	0.233238	-13.352220
-13.584579	0.236449	-13.348131
-13.583688	0.239657	-13.344030
-13.582784	0.242864	-13.339920
-13.581869	0.246070	-13.335799
-13.580941	0.249273	-13.331668
-13.580001	0.252475	-13.327527
-13.579049	0.255674	-13.323375
-13.578086	0.258872	-13.319213
-13.577110	0.262068	-13.315041
-13.576122	0.265262	-13.310859
-13.575122	0.268454	-13.306667
-13.574110	0.271644	-13.302465
-13.573086	0.274832	-13.298253
-13.572049	0.278018	-13.294031
-13.571001	0.281202	-13.289800
-13.569941	0.284383	-13.285558
-13.568869	0.287563	-13.281306
-13.567785	0.290740	-13.277045
-13.566689	0.293915	-13.272774
-13.565581	0.297088	-13.268493
-13.564461	0.300259	-13.264202
-13.563329	0.303427	-13.259902
-13.562185	0.306593	-13.255592
-13.561029	0.309757	-13.251272
-13.559862	0.312919	-13.246943
-13.558682	0.316077	-13.242604
-13.557490	0.319234	-13.238256
-13.556287	0.322388	-13.233899
-13.555071	0.325540	-13.229532
-13.553844	0.328689	-13.225155
-13.552605	0.331835	-13.220770
-13.551354	0.334979	-13.216375
-13.550091	0.338120	-13.211971
-13.548817	0.341259	-13.207557
-13.547530	0.344395	-13.203135
-13.546232	0.347529	-13.198703
-13.544922	0.350659	-13.194262
-13.543600	0.353787	-13.189813
-13.542266	0.356912	-13.185354
-13.540920	0.360034	-13.180886
-13.539563	0.363154	-13.176409
-13.538194	0.366270	-13.171924
-13.536813	0.369384	-13.167429
-13.535421	0.372495	-13.162926
-13.534016	0.375602	-13.158414
-13.532600	0.378707	-13.153893
-13.531173	0.381809	-13.149364
-13.529733	0.384907	-13.144826
-13.528282	0.388003	-13.140279
-13.526819	0.391095	-13.135724
-13.525345	0.394185	-13.131161
-13.523859	0.397271	-13.126588
-13.522361	0.400353	-13.122008
-13.520852	0.403433	-13.117419
-13.519331	0.406509	-13.112822
-13.517799	0.409582	-13.108216
-13.516255	0.412652	-13.103603
-13.514699	0.415718	-13.098981
-13.513132	0.418781	-13.094351
-13.511553	0.421840	-13.089713
-13.509963	0.424896	-13.085066
-13.508361	0.427949	-13.080412
-13.506747	0.430998	-13.075750
-13.505123	0.434043	-13.071080
-13.503486	0.437084	-13.066402
-13.501839	0.440122	-13.061716
-13.500179	0.443157	-13.057023
-13.498509	0.446187	-13.052321
-13.496827	0.449214	-13.047612
-13.495133	0.452237	-13.042896
-13.493428	0.455256	-13.038172
-13.491712	0.458272	-13.033440
-13.489984	0.461283	-13.028701
-13.488245	0.464291	-13.023954
-13.486495	0.467295	-13.019200
-13.484733	0.470294	-13.014439
-13.482960	0.473290	-13.009671
-13.481176	0.476281	-13.004895
-13.479381	0.479269	-13.000112
-13.477574	0.482252	-12.995322
-13.475756	0.485231	-12.990524
-13.473926	0.488206	-12.985720
-13.472086	0.491177	-12.980909
-13.470234	0.494143	-12.976091
-13.468371	0.497105	-12.971266
-13.466497	0.500063	-12.966434
-13.464612	0.503017	-12.961596
-13.462716	0.505965	-12.956750
-13.460808	0.508910	-12.951898
-13.458890	0.511850	-12.947040
-13.456960	0.514785	-12.942175
-13.455019	0.517716	-12.937303
-13.453068	0.520643	-12.932425
-13.451105	0.523564	-12.927541
-13.449131	0.526481	-12.922650
-13.447146	0.529393	-12.917753
-13.445151	0.532301	-12.912850
-13.443144	0.535204	-12.907940
-13.441126	0.538101	-12.903025
-13.439098	0.540994	-12.898103
-13.437058	0.543882	-12.893176
-13.435008	0.546766	-12.888242
-13.432946	0.549644	-12.883303
-13.430874	0.552517	-12.878357
-13.428791	0.555385	-12.873406
-13.426698	0.558248	-12.868450
-13.424593	0.561106	-12.863487
-13.422478	0.563958	-12.858520
-13.420352	0.566806	-12.853546
-13.418215	0.569648	-12.848567
-13.416067	0.572485	-12.843583
-13.413909	0.575316	-12.838593
-13.411740	0.578142	-12.833598
-13.409561	0.580963	-12.828598
-13.407371	0.583778	-12.823592
-13.405170	0.586588	-12.818582
-13.402958	0.589392	-12.813566
-13.400736	0.592191	-12.808546
-13.398504	0.594984	-12.803520
-13.396261	0.597771	-12.798490
-13.394007	0.600553	-12.793454
-13.391743	0.603329	-12.788414
-13.389469	0.606099	-12.783370
-13.387184	0.608863	-12.778321
-13.384888	0.611622	-12.773267
-13.382583	0.614374	-12.768209
-13.380267	0.617121	-12.763146
-13.377940	0.619861	-12.758079
-13.375603	0.622596	-12.753007
-13.373256	0.625325	-12.747932
-13.370899	0.628047	-12.742852
-13.368531	0.630763	-12.737768
-13.366153	0.633473	-12.732680
-13.363765	0.636177	-12.727588
-13.361367	0.638874	-12.722492
-13.358958	0.641566	-12.717392
-13.356540	0.644251	-12.712289
-13.354111	0.646929	-12.707182
-13.351672	0.649601	-12.702071
-13.349223	0.652266	-12.696957
-13.346764	0.654925	-12.691839
-13.344295	0.657578	-12.686717
-13.341816	0.660223	-12.681593
-13.339327	0.662862	-12.676465
-13.336828	0.665495	-12.671333
-13.334319	0.668120	-12.666199
-13.331800	0.670739	-12.661061
-13.329272	0.673351	-12.655921
-13.326733	0.675956	-12.650777
-13.324185	0.678554	-12.645631
-13.321627	0.681146	-12.640481
-13.319059	0.683730	-12.635329
-13.316481	0.686307	-12.630175
-13.313894	0.688877	-12.625017
-13.311297	0.691440	-12.619857
-13.308690	0.693996	-12.614695
-13.306074	0.696544	-12.609530
-13.303448	0.699085	-12.604363
-13.300813	0.701619	-12.599194
-13.298168	0.704146	-12.594022
-13.295513	0.706665	-12.588849
-13.292849	0.709176	-12.583673
-13.290176	0.711680	-12.578495
-13.287493	0.714177	-12.573316
-13.284800	0.716666	-12.568134
-13.282098	0.719147	-12.562951
-13.279387	0.721621	-12.557766
-13.276667	0.724087	-12.552580
-13.273937	0.726545	-12.547392
-13.271198	0.728996	-12.542203
-13.268450	0.731438	-12.537012
-13.265692	0.733873	-12.531820
-13.262926	0.736299	-12.526626
-13.260150	0.738718	-12.521432
-13.257365	0.741129	-12.516236
-13.254571	0.743531	-12.511040
-13.251768	0.745926	-12.505842
-13.248956	0.748312	-12.500644
-13.246135	0.750690	-12.495445
-13.243305	0.753060	-12.490245
-13.240466	0.755421	-12.485044
-13.237618	0.757775	-12.479843
-13.234761	0.760119	-12.474642
-13.231896	0.762456	-12.469440
-13.229021	0.764783	-12.464238
-13.226138	0.767103	-12.459035
-13.223246	0.769413	-12.453833
-13.220346	0.771716	-12.448630
-13.217436	0.774009	-12.443427
-13.214518	0.776294	-12.438225
-13.211592	0.778570	-12.433022
-13.208657	0.780837	-12.427820
-13.205713	0.783095	-12.422618
-13.202761	0.785344	-12.417416
-13.199800	0.787585	-12.412215
-13.196831	0.789816	-12.407015
-13.193853	0.792039	-12.401815
-13.190868	0.794252	-12.396616
-13.187873	0.796456	-12.391417
-13.184871	0.798651	-12.386219
-13.181860	0.800837	-12.381023
-13.178841	0.803014	-12.375827
-13.175814	0.805181	-12.370632
-13.172778	0.807339	-12.365439
-13.169734	0.809488	-12.360247
-13.166683	0.811627	-12.355056
-13.163623	0.813756	-12.349867
-13.160555	0.815876	-12.344679
-13.157479	0.817987	-12.339493
-13.154396	0.820088	-12.334308
-13.151304	0.822179	-12.329125
-13.148204	0.824261	-12.323944
-13.145097	0.826332	-12.318765
-13.141982	0.828394	-12.313588
-13.138859	0.830446	-12.308412
-13.135728	0.832489	-12.303239
-13.132590	0.834521	-12.298069
-13.129444	0.836543	-12.292900
-13.126290	0.838556	-12.287734
-13.123129	0.840558	-12.282571
-13.119960	0.842550	-12.277410
-13.116784	0.844532	-12.272251
-13.113600	0.846504	-12.267096
-13.110409	0.848466	-12.261943
-13.107210	0.850417	-12.256793
-13.104004	0.852358	-12.251646
-13.100791	0.854288	-12.246502
-13.097570	0.856209	-12.241361
-13.094342	0.858118	-12.236224
-13.091107	0.860017	-12.231090
-13.087865	0.861906	-12.225959
-13.084616	0.863784	-12.220831
-13.081359	0.865652	-12.215708
-13.078096	0.867508	-12.210587
-13.074825	0.869355	-12.205471
-13.071548	0.871190	-12.200358
-13.068264	0.873014	-12.195249
-13.064973	0.874828	-12.190145
-13.061674	0.876631	-12.185044
-13.058370	0.878423	-12.179947
-13.055058	0.880203	-12.174855
-13.051740	0.881973	-12.169767
-13.048415	0.883732	-12.164683
-13.045083	0.885480	-12.159603
-13.041745	0.887216	-12.154529
-13.038400	0.888942	-12.149459
-13.035049	0.890656	-12.144393
-13.031691	0.892359	-12.139333
-13.028327	0.894050	-12.134277
-13.024957	0.895731	-12.129226
-13.021580	0.897399	-12.124180
-13.018197	0.899057	-12.119140
-13.014808	0.900703	-12.114105
-13.011412	0.902337	-12.109075
-13.008010	0.903960	-12.104050
-13.004602	0.905572	-12.099031
-13.001188	0.907171	-12.094017
-12.997768	0.908759	-12.089009
-12.994343	0.910336	-12.084007
-12.990911	0.911900	-12.079010
-12.987473	0.913453	-12.074020
-12.984029	0.914994	-12.069035
-12.980580	0.916523	-12.064056
-12.977125	0.918041	-12.059084
-12.973664	0.919546	-12.054118
-12.970197	0.921039	-12.049158
-12.966725	0.922521	-12.044204
-12.963247	0.923990	-12.039257
-12.959764	0.925447	-12.034316
-12.956275	0.926892	-12.029382
-12.952780	0.928325	-12.024455
-12.949281	0.929746	-12.019535
-12.945776	0.931155	-12.014621
-12.942265	0.932551	-12.009715
-12.938750	0.933935	-12.004815
-12.935229	0.935306	-11.999922
-12.931703	0.936666	-11.995037
