-34.657569	-3.514158	-38.171727
-34.790050	-3.517924	-38.307974
-34.922672	-3.526611	-38.449284
-35.055622	-3.540073	-38.595696
-35.189080	-3.558084	-38.747165
-35.323217	-3.580342	-38.903559
-35.458192	-3.606469	-39.064662
-35.594153	-3.636016	-39.230169
-35.731228	-3.668463	-39.399691
-35.869525	-3.703229	-39.572754
-36.009134	-3.739673	-39.748807
-36.150116	-3.777104	-39.927221
-36.292510	-3.814795	-40.107304
-36.436324	-3.851987	-40.288311
-36.581541	-3.887912	-40.469452
-36.728111	-3.921805	-40.649916
-36.875960	-3.952923	-40.828883
-37.024982	-3.980568	-41.005549
-37.175046	-4.004100	-41.179146
-37.325997	-4.022965	-41.348962
-37.477659	-4.036707	-41.514366
-37.629839	-4.044988	-41.674827
-37.782331	-4.047597	-41.829928
-37.934922	-4.044463	-41.979386
-38.087395	-4.035656	-42.123051
-38.239536	-4.021383	-42.260918
-38.391138	-4.001987	-42.393125
-38.542009	-3.977931	-42.519940
-38.691974	-3.949786	-42.641760
-38.840877	-3.918209	-42.759087
-38.988590	-3.883927	-42.872517
-39.135011	-3.847710	-42.982721
-39.280066	-3.810353	-43.090419
-39.423713	-3.772656	-43.196369
-39.565939	-3.735402	-43.301341
-39.706760	-3.699342	-43.406103
-39.846222	-3.665184	-43.511406
-39.984396	-3.633574	-43.617970
-40.121379	-3.605095	-43.726474
-40.257288	-3.580256	-43.837543
-40.392260	-3.559488	-43.951748
-40.526450	-3.543143	-44.069593
-40.660023	-3.531490	-44.191513
-40.793157	-3.524716	-44.317873
-40.926036	-3.522924	-44.448959
-41.058847	-3.526137	-44.584984
-41.191779	-3.534295	-44.726074
-41.325019	-3.547260	-44.872279
-41.458747	-3.564813	-45.023561
-41.593138	-3.586658	-45.179795
-41.728351	-3.612422	-45.340773
-41.864537	-3.641661	-45.506197
-42.001824	-3.673860	-45.675684
-42.140325	-3.708439	-45.848765
-42.280130	-3.744761	-46.024891
-42.421304	-3.782135	-46.203439
-42.563887	-3.819832	-46.383720
-42.707892	-3.857095	-46.564986
-42.853301	-3.893150	-46.746451
-43.000069	-3.927229	-46.927298
-43.148122	-3.958585	-47.106707
-43.297357	-3.986510	-47.283868
-43.447645	-4.010360	-47.458005
-43.598832	-4.029569	-47.628401
-43.750743	-4.043674	-47.794417
-43.903186	-4.052325	-47.955512
-44.055955	-4.055305	-48.111260
-44.208837	-4.052530	-48.261367
-44.361613	-4.044063	-48.405676
-44.514071	-4.030103	-48.544174
-44.666002	-4.010988	-48.676990
-44.817213	-3.987174	-48.804387
-44.967526	-3.959230	-48.926756
-45.116785	-3.927812	-49.044597
-45.264860	-3.893644	-49.158505
-45.411647	-3.857500	-49.269148
-45.557072	-3.820178	-49.377249
-45.701089	-3.782479	-49.483568
-45.843685	-3.745192	-49.588877
-45.984875	-3.709073	-49.693949
-46.124704	-3.674834	-49.799538
-46.263242	-3.643128	-49.906370
-46.400585	-3.614542	-50.015127
-46.536850	-3.589590	-50.126440
-46.672174	-3.568709	-50.240883
-46.806711	-3.552253	-50.358964
-46.940628	-3.540495	-50.481123
-47.074102	-3.533625	-50.607727
-47.207316	-3.531749	-50.739065
-47.340460	-3.534890	-50.875350
-47.473722	-3.542991	-51.016713
-47.607290	-3.555912	-51.163202
-47.741345	-3.573434	-51.314779
-47.876060	-3.595261	-51.471321
-48.011598	-3.621018	-51.632616
-48.148107	-3.650258	-51.798365
-48.285719	-3.682465	-51.968183
-48.424544	-3.717055	-52.141599
-48.564674	-3.753387	-52.318061
-48.706173	-3.790768	-52.496941
-48.849082	-3.828464	-52.677546
-48.993412	-3.865715	-52.859127
-49.139146	-3.901744	-53.040890
-49.286238	-3.935781	-53.222019
-49.434613	-3.967074	-53.401687
-49.584169	-3.994915	-53.579084
-49.734773	-4.018659	-53.753432
-49.886273	-4.037740	-53.924013
-50.038492	-4.051696	-54.090188
-50.191238	-4.060180	-54.251418
-50.344303	-4.062976	-54.407279
-50.497474	-4.060008	-54.557481
-50.650532	-4.051340	-54.701872
-50.803264	-4.037180	-54.840444
-50.955462	-4.017869	-54.973332
-51.106932	-3.993873	-55.100806
-51.257498	-3.965764	-55.223262
-51.407004	-3.934205	-55.341209
-51.555320	-3.899927	-55.455246
-51.702343	-3.863706	-55.566049
-51.848002	-3.826344	-55.674346
-51.992251	-3.788648	-55.780899
-52.135080	-3.751406	-55.886486
-52.276505	-3.715378	-55.991882
-52.416571	-3.681273	-56.097844
-52.555352	-3.649745	-56.205097
-52.692944	-3.621380	-56.314324
-52.829467	-3.596688	-56.426155
-52.965059	-3.576104	-56.541163
-53.099875	-3.559977	-56.659852
-53.234083	-3.548578	-56.782660
-53.367861	-3.542088	-56.909949
-53.501395	-3.540610	-57.042005
-53.634872	-3.544161	-57.179033
-53.768484	-3.552675	-57.321159
-53.902417	-3.566005	-57.468422
-54.036852	-3.583924	-57.620776
-54.171963	-3.606128	-57.778091
-54.307911	-3.632233	-57.940143
-54.444843	-3.661783	-58.106626
-54.582889	-3.694252	-58.277141
-54.722159	-3.729049	-58.451207
-54.862740	-3.765522	-58.628262
-55.004697	-3.802971	-58.807669
-55.148066	-3.840657	-58.988723
-55.292855	-3.877811	-59.170667
-55.439045	-3.913656	-59.352701
-55.586587	-3.947416	-59.534003
-55.735401	-3.978344	-59.713745
-55.885381	-4.005734	-59.891115
-56.036393	-4.028946	-60.065339
-56.188281	-4.047424	-60.235705
-56.340865	-4.060718	-60.401584
-56.493951	-4.068496	-60.562447
-56.647330	-4.070558	-60.717887
-56.800786	-4.066844	-60.867630
-56.954102	-4.057440	-61.011542
-57.107064	-4.042571	-61.149635
-57.259466	-4.022597	-61.282062
-57.411114	-3.998001	-61.409114
-57.561835	-3.969370	-61.531205
-57.711477	-3.937382	-61.648859
-57.859913	-3.902778	-61.762690
-58.007044	-3.866341	-61.873385
-58.152801	-3.828880	-61.981681
-58.297147	-3.791202	-62.088349
-58.440072	-3.754096	-62.194168
-58.581598	-3.718318	-62.299916
-58.721775	-3.684574	-62.406349
-58.860680	-3.653508	-62.514189
-58.998414	-3.625700	-62.624114
-59.135100	-3.601649	-62.736749
-59.270879	-3.581779	-62.852658
-59.405909	-3.566428	-62.972337
-59.540360	-3.555852	-63.096212
-59.674412	-3.550222	-63.224634
-59.808253	-3.549625	-63.357877
-59.942070	-3.554062	-63.496133
-60.076055	-3.563455	-63.639511
-60.210394	-3.577641	-63.788036
-60.345268	-3.596378	-63.941646
-60.480849	-3.619343	-64.100191
-60.617295	-3.646138	-64.263433
-60.754751	-3.676291	-64.431042
-60.893344	-3.709261	-64.602605
-61.033180	-3.744440	-64.777619
-61.174342	-3.781164	-64.955506
-61.316888	-3.818722	-65.135610
-61.460851	-3.856362	-65.317213
-61.606232	-3.893311	-65.499543
-61.753006	-3.928787	-65.681793
-61.901118	-3.962015	-65.863133
-62.050483	-3.992252	-66.042735
-62.200987	-4.018802	-66.219789
-62.352492	-4.041039	-66.393531
-62.504836	-4.058426	-66.563262
-62.657835	-4.070536	-66.728370
-62.811290	-4.077063	-66.888353
-62.964992	-4.077838	-67.042830
-63.118723	-4.072834	-67.191557
-63.272265	-4.062167	-67.334432
-63.425405	-4.046095	-67.471500
-63.577939	-4.025010	-67.602949
-63.729679	-3.999421	-67.729099
-63.880453	-3.969941	-67.850394
-64.030117	-3.937266	-67.967383
-64.178548	-3.902153	-68.080701
-64.325656	-3.865396	-68.191052
-64.471378	-3.827809	-68.299187
-64.615683	-3.790199	-68.405881
-64.758570	-3.753352	-68.511922
-64.900068	-3.718016	-68.618083
-65.040234	-3.684885	-68.725119
-65.179151	-3.654592	-68.833743
-65.316925	-3.627699	-68.944624
-65.453687	-3.604689	-69.058375
-65.589580	-3.585965	-69.175545
-65.724768	-3.571846	-69.296614
-65.859423	-3.562567	-69.421991
-65.993729	-3.558278	-69.552007
-66.127873	-3.559043	-69.686916
-66.262045	-3.564841	-69.826887
-66.396437	-3.575571	-69.972008
-66.531233	-3.591046	-70.122279
-66.666612	-3.611001	-70.277613
-66.802743	-3.635089	-70.437833
-66.939783	-3.662891	-70.602674
-67.077871	-3.693910	-70.771781
-67.217128	-3.727583	-70.944711
-67.357655	-3.763283	-71.120938
-67.499527	-3.800328	-71.299855
-67.642796	-3.837989	-71.480785
-67.787485	-3.875506	-71.662990
-67.933588	-3.912095	-71.845683
-68.081070	-3.946973	-72.028043
-68.229868	-3.979369	-72.209237
-68.379886	-4.008549	-72.388435
-68.531005	-4.033834	-72.564839
-68.683077	-4.054621	-72.737698
-68.835933	-4.070403	-72.906336
-68.989383	-4.080789	-73.070173
-69.143225	-4.085514	-73.228739
-69.297246	-4.084451	-73.381697
-69.451226	-4.077620	-73.528846
-69.604949	-4.065184	-73.670132
-69.758202	-4.047445	-73.805647
-69.910787	-4.024835	-73.935623
-70.062520	-3.997904	-74.060424
-70.213238	-3.967294	-74.180531
-70.362801	-3.933727	-74.296528
-70.511099	-3.897978	-74.409077
-70.658049	-3.860853	-74.518902
-70.803600	-3.823168	-74.626768
-70.947730	-3.785730	-74.733460
-71.090449	-3.749317	-74.839765
-71.231795	-3.714661	-74.946456
-71.371834	-3.682443	-75.054277
-71.510659	-3.653272	-75.163931
-71.648384	-3.627686	-75.276070
-71.785145	-3.606143	-75.391288
-71.921093	-3.589020	-75.510113
-72.056396	-3.576607	-75.633002
-72.191231	-3.569108	-75.760339
-72.325783	-3.566644	-75.892427
-72.460242	-3.569249	-76.029492
-72.594800	-3.576872	-76.171672
-72.729645	-3.589379	-76.319024
-72.864961	-3.606554	-76.471515
-73.000925	-3.628099	-76.629024
-73.137701	-3.653638	-76.791339
-73.275440	-3.682720	-76.958160
-73.414275	-3.714820	-77.129096
-73.554321	-3.749348	-77.303668
-73.695668	-3.785649	-77.481317
-73.838383	-3.823022	-77.661405
-73.982508	-3.860719	-77.843227
-74.128054	-3.897965	-78.026019
-74.275003	-3.933974	-78.208977
-74.423311	-3.967959	-78.391270
-74.572899	-3.999161	-78.572060
-74.723664	-4.026861	-78.750525
-74.875473	-4.050406	-78.925880
-75.028170	-4.069228	-79.097398
-75.181576	-4.082863	-79.264439
-75.335496	-4.090966	-79.426463
-75.489722	-4.093330	-79.583052
-75.644037	-4.089885	-79.733922
-75.798222	-4.080711	-79.878933
-75.952061	-4.066030	-80.018092
-76.105347	-4.046202	-80.151549
-76.257885	-4.021711	-80.279596
-76.409500	-3.993149	-80.402650
-76.560038	-3.961199	-80.521238
-76.709372	-3.926609	-80.635981
-76.857402	-3.890174	-80.747576
-77.004058	-3.852709	-80.856767
-77.149302	-3.815033	-80.964335
-77.293125	-3.777945	-81.071070
-77.435550	-3.742209	-81.177759
-77.576628	-3.708538	-81.285166
-77.716437	-3.677587	-81.394023
-77.855078	-3.649936	-81.505015
-77.992678	-3.626093	-81.618771
-78.129378	-3.606480	-81.735858
-78.265339	-3.591438	-81.856777
-78.400733	-3.581220	-81.981953
-78.535742	-3.575993	-82.111735
-78.670554	-3.575840	-82.246394
-78.805360	-3.580754	-82.386114
-78.940351	-3.590648	-82.530999
-79.075715	-3.605347	-82.681063
-79.211634	-3.624597	-82.836231
-79.348278	-3.648061	-82.996339
-79.485807	-3.675326	-83.161133
-79.624363	-3.705903	-83.330266
-79.764072	-3.739232	-83.503305
-79.905038	-3.774690	-83.679729
-80.047341	-3.811596	-83.858936
-80.191034	-3.849219	-84.040254
-80.336147	-3.886797	-84.222943
-80.482675	-3.923541	-84.406216
-80.630589	-3.958661	-84.589250
-80.779827	-3.991377	-84.771205
-80.930299	-4.020945	-84.951244
-81.081885	-4.046673	-85.128558
-81.234441	-4.067945	-85.302385
-81.387799	-4.084239	-85.472038
-81.541771	-4.095150	-85.636921
-81.696154	-4.100397	-85.796551
-81.850736	-4.099841	-85.950577
-82.005296	-4.093488	-86.098784
-82.159617	-4.081490	-86.241107
-82.313485	-4.064142	-86.377627
-82.466700	-4.041868	-86.508568
-82.619075	-4.015214	-86.634288
-82.770445	-3.984821	-86.755266
-82.920669	-3.951413	-86.872082
-83.069634	-3.915767	-86.985401
-83.217255	-3.878694	-87.095949
-83.363478	-3.841018	-87.204496
-83.508281	-3.803552	-87.311833
-83.651672	-3.767083	-87.418754
-83.793687	-3.732352	-87.526039
-83.934394	-3.700046	-87.634439
-84.073882	-3.670784	-87.744666
-84.212267	-3.645111	-87.857378
-84.349685	-3.623491	-87.973176
-84.486287	-3.606307	-88.092594
-84.622242	-3.593851	-88.216093
-84.757727	-3.586334	-88.344060
-84.892928	-3.583875	-88.476803
-85.028037	-3.586509	-88.614546
-85.163245	-3.594184	-88.757430
-85.298743	-3.606765	-88.905508
-85.434715	-3.624031	-89.058746
-85.571338	-3.645681	-89.217018
-85.708776	-3.671332	-89.380108
-85.847182	-3.700526	-89.547709
-85.986689	-3.732732	-89.719421
-86.127410	-3.767350	-89.894760
-86.269435	-3.803720	-90.073155
-86.412832	-3.841127	-90.253960
-86.557639	-3.878820	-90.436459
-86.703867	-3.916014	-90.619881
-86.851498	-3.951915	-90.803413
-87.000481	-3.985734	-90.986215
-87.150740	-4.016706	-91.167446
-87.302166	-4.044111	-91.346277
-87.454626	-4.067297	-91.521922
-87.607959	-4.085700	-91.693659
-87.761986	-4.098861	-91.860848
-87.916510	-4.106447	-92.022957
-88.071319	-4.108259	-92.179578
-88.226197	-4.104243	-92.330440
-88.380923	-4.094493	-92.475417
-88.535282	-4.079248	-92.614530
-88.689066	-4.058882	-92.747948
-88.842082	-4.033897	-92.875980
-88.994157	-4.004902	-92.999058
-89.145138	-3.972591	-93.117729
-89.294901	-3.937726	-93.232627
-89.443350	-3.901112	-93.344462
-89.590418	-3.863572	-93.453991
-89.736071	-3.825930	-93.562002
-89.880306	-3.788988	-93.669293
-90.023147	-3.753509	-93.776656
-90.164651	-3.720206	-93.884857
-90.304900	-3.689728	-93.994627
-90.443999	-3.662650	-94.106649
-90.582078	-3.639471	-94.221549
-90.719282	-3.620605	-94.339888
-90.855776	-3.606380	-94.462156
-90.991733	-3.597038	-94.588772
-91.127339	-3.592733	-94.720072
-91.262781	-3.593530	-94.856312
-91.398254	-3.599410	-94.997664
-91.533949	-3.610265	-95.144213
-91.670053	-3.625903	-95.295956
-91.806746	-3.646052	-95.452798
-91.944199	-3.670355	-95.614554
-92.082568	-3.698377	-95.780945
-92.221994	-3.729610	-95.951603
-92.362597	-3.763474	-96.126070
-92.504476	-3.799325	-96.303801
-92.647707	-3.836464	-96.484172
-92.792339	-3.874147	-96.666486
-92.938391	-3.911596	-96.849986
-93.085854	-3.948014	-97.033869
-93.234691	-3.982606	-97.217297
-93.384832	-4.014592	-97.399424
-93.536178	-4.043235	-97.579413
-93.688604	-4.067854	-97.756459
-93.841959	-4.087853	-97.929812
-93.996067	-4.102736	-98.098803
-94.150737	-4.112125	-98.262862
-94.305760	-4.115778	-98.421538
-94.460922	-4.113593	-98.574515
-94.616000	-4.105619	-98.721619
-94.770779	-4.092049	-98.862827
-94.925045	-4.073219	-98.998264
-95.078602	-4.049594	-99.128196
-95.231268	-4.021754	-99.253022
-95.382884	-3.990372	-99.373256
-95.533318	-3.956194	-99.489512
-95.682463	-3.920019	-99.602482
-95.830244	-3.882668	-99.712912
-95.976617	-3.844972	-99.821589
-96.121569	-3.807742	-99.929312
-96.265118	-3.771761	-100.036878
-96.407310	-3.737758	-100.145068
-96.548220	-3.706406	-100.254626
-96.687948	-3.678304	-100.366253
-96.826617	-3.653977	-100.480594
-96.964369	-3.633864	-100.598233
-97.101362	-3.618320	-100.719682
-97.237770	-3.607611	-100.845381
-97.373773	-3.601918	-100.975691
-97.509562	-3.601330	-101.110892
-97.645329	-3.605850	-101.251179
-97.781267	-3.615394	-101.396661
-97.917564	-3.629793	-101.547357
-98.054404	-3.648792	-101.703196
-98.191960	-3.672056	-101.864016
-98.330393	-3.699168	-102.029561
-98.469849	-3.729634	-102.199483
-98.610453	-3.762892	-102.373345
-98.752310	-3.798309	-102.550619
-98.895503	-3.835197	-102.730700
-99.040087	-3.872817	-102.912904
-99.186088	-3.910396	-103.096484
-99.333507	-3.947137	-103.280644
-99.482310	-3.982239	-103.464550
-99.632437	-4.014915	-103.647352
-99.783796	-4.044411	-103.828207
-99.936267	-4.070030	-104.006297
-100.089703	-4.091151	-104.180855
-100.243936	-4.107252	-104.351188
-100.398776	-4.117925	-104.516701
-100.554018	-4.122894	-104.676912
-100.709447	-4.122025	-104.831472
-100.864844	-4.115332	-104.980176
-101.019988	-4.102977	-105.122966
-101.174667	-4.085268	-105.259935
-101.328678	-4.062642	-105.391320
-101.481836	-4.035659	-105.517495
-101.633977	-4.004974	-105.638951
-101.784961	-3.971325	-105.756286
-101.934676	-3.935502	-105.870178
-102.083041	-3.898328	-105.981369
-102.230005	-3.860636	-106.090640
-102.375547	-3.823246	-106.198793
-102.519680	-3.786951	-106.306631
-102.662445	-3.752497	-106.414941
-102.803911	-3.720570	-106.524480
-102.944173	-3.691788	-106.635961
-103.083350	-3.666693	-106.750043
-103.221581	-3.645743	-106.867324
-103.359022	-3.629313	-106.988335
-103.495844	-3.617685	-107.113529
-103.632228	-3.611058	-107.243286
-103.768361	-3.609538	-107.377899
-103.904438	-3.613144	-107.517582
-104.040650	-3.621808	-107.662458
-104.177189	-3.635373	-107.812562
-104.314239	-3.653600	-107.967839
-104.451977	-3.676165	-108.128141
-104.590565	-3.702662	-108.293227
-104.730152	-3.732610	-108.462762
-104.870868	-3.765453	-108.636321
-105.012822	-3.800567	-108.813389
-105.156100	-3.837268	-108.993369
-105.300762	-3.874824	-109.175586
-105.446839	-3.912461	-109.359300
-105.594336	-3.949382	-109.543718
-105.743224	-3.984783	-109.728007
-105.893447	-4.017870	-109.911316
-106.044917	-4.047879	-110.092796
-106.197518	-4.074102	-110.271620
-106.351108	-4.095903	-110.447011
-106.505520	-4.112742	-110.618262
-106.660567	-4.124193	-110.784760
-106.816045	-4.129961	-110.946006
-106.971741	-4.129889	-111.101630
-107.127434	-4.123973	-111.251407
-107.282904	-4.112354	-111.395259
-107.437936	-4.095323	-111.533259
-107.592326	-4.073302	-111.665629
-107.745886	-4.046838	-111.792725
-107.898449	-4.016579	-111.915027
-108.049870	-3.983254	-112.033124
-108.200035	-3.947651	-112.147687
-108.348858	-3.910595	-112.259453
-108.496284	-3.872920	-112.369204
-108.642290	-3.835455	-112.477744
-108.786883	-3.798997	-112.585880
-108.930102	-3.764302	-112.694404
-109.072013	-3.732068	-112.804080
-109.212708	-3.702922	-112.915630
-109.352305	-3.677418	-113.029723
-109.490941	-3.656024	-113.146965
-109.628769	-3.639126	-113.267895
-109.765961	-3.627018	-113.392979
-109.902697	-3.619906	-113.522603
-110.039164	-3.617907	-113.657071
-110.175556	-3.621048	-113.796604
-110.312066	-3.629269	-113.941335
-110.448886	-3.642419	-114.091305
-110.586202	-3.660266	-114.246468
-110.724191	-3.682490	-114.406681
-110.863018	-3.708692	-114.571709
-111.002832	-3.738392	-114.741224
-111.143766	-3.771039	-114.914805
