-13.033369	-3.499119	-16.532488
-13.165283	-3.482147	-16.647430
-13.296557	-3.460894	-16.757451
-13.427030	-3.435748	-16.862778
-13.556554	-3.407162	-16.963716
-13.685001	-3.375641	-17.060642
-13.812260	-3.341730	-17.153990
-13.938240	-3.306004	-17.244244
-14.062874	-3.269048	-17.331922
-14.186114	-3.231453	-17.417567
-14.307937	-3.193799	-17.501736
-14.428340	-3.156648	-17.584988
-14.547343	-3.120536	-17.667879
-14.664984	-3.085964	-17.750948
-14.781322	-3.053395	-17.834718
-14.896433	-3.023251	-17.919684
-15.010407	-2.995906	-18.006313
-15.123350	-2.971690	-18.095040
-15.235380	-2.950885	-18.186265
-15.346625	-2.933725	-18.280350
-15.457224	-2.920397	-18.377621
-15.567321	-2.911043	-18.478364
-15.677064	-2.905759	-18.582823
-15.786609	-2.904594	-18.691203
-15.896109	-2.907556	-18.803665
-16.005722	-2.914607	-18.920329
-16.115600	-2.925667	-19.041267
-16.225895	-2.940612	-19.166507
-16.336753	-2.959277	-19.296030
-16.448315	-2.981450	-19.429765
-16.560713	-3.006880	-19.567593
-16.674070	-3.035271	-19.709341
-16.788497	-3.066285	-19.854782
-16.904093	-3.099544	-20.003637
-17.020943	-3.134627	-20.155571
-17.139116	-3.171081	-20.310197
-17.258663	-3.208413	-20.467076
-17.379617	-3.246104	-20.625722
-17.501993	-3.283612	-20.785604
-17.625782	-3.320375	-20.946157
-17.750957	-3.355827	-21.106784
-17.877469	-3.389401	-21.266870
-18.005246	-3.420543	-21.425789
-18.134198	-3.448723	-21.582921
-18.264211	-3.473450	-21.737661
-18.395157	-3.494278	-21.889435
-18.526889	-3.510825	-22.037714
-18.659244	-3.522779	-22.182023
-18.792049	-3.529911	-22.321960
-18.925124	-3.532078	-22.457201
-19.058280	-3.529231	-22.587511
-19.191329	-3.521420	-22.712748
-19.324083	-3.508785	-22.832868
-19.456361	-3.491559	-22.947920
-19.587990	-3.470061	-23.058051
-19.718808	-3.444685	-23.163493
-19.848670	-3.415889	-23.264558
-19.977446	-3.384184	-23.361630
-20.105026	-3.350122	-23.455149
-20.231323	-3.314282	-23.545605
-20.356269	-3.277254	-23.633523
-20.479818	-3.239633	-23.719451
-20.601949	-3.202000	-23.803950
-20.722662	-3.164921	-23.887583
-20.841977	-3.128932	-23.970908
-20.959935	-3.094534	-24.054469
-21.076596	-3.062191	-24.138787
-21.192038	-3.032322	-24.224360
-21.306354	-3.005302	-24.311656
-21.419651	-2.981457	-24.401108
-21.532049	-2.961066	-24.493115
-21.643679	-2.944360	-24.588038
-21.754678	-2.931522	-24.686201
-21.865194	-2.922690	-24.787885
-21.975377	-2.917955	-24.893332
-22.085381	-2.917360	-25.002741
-22.195363	-2.920907	-25.116270
-22.305479	-2.928553	-25.234031
-22.415883	-2.940208	-25.356091
-22.526726	-2.955743	-25.482469
-22.638155	-2.974983	-25.613137
-22.750309	-2.997708	-25.748017
-22.863320	-3.023656	-25.886976
-22.977309	-3.052524	-26.029833
-23.092386	-3.083961	-26.176348
-23.208649	-3.117580	-26.326229
-23.326179	-3.152951	-26.479130
-23.445042	-3.189607	-26.634650
-23.565288	-3.227049	-26.792337
-23.686945	-3.264748	-26.951693
-23.810023	-3.302153	-27.112176
-23.934511	-3.338698	-27.273209
-24.060377	-3.373811	-27.434188
-24.187567	-3.406923	-27.594490
-24.316005	-3.437482	-27.753487
-24.445595	-3.464961	-27.910556
-24.576221	-3.488875	-28.065096
-24.707748	-3.508789	-28.216537
-24.840026	-3.524333	-28.364360
-24.972891	-3.535211	-28.508102
-25.106165	-3.541212	-28.647377
-25.239665	-3.542214	-28.781879
-25.373204	-3.538190	-28.911394
-25.506590	-3.529212	-29.035803
-25.639639	-3.515445	-29.155083
-25.772168	-3.497143	-29.269311
-25.904007	-3.474647	-29.378653
-26.034998	-3.448369	-29.483367
-26.164998	-3.418785	-29.583783
-26.293884	-3.386422	-29.680306
-26.421549	-3.351842	-29.773391
-26.547910	-3.315632	-29.863542
-26.672907	-3.278388	-29.951295
-26.796499	-3.240707	-30.037206
-26.918671	-3.203171	-30.121841
-27.039427	-3.166341	-30.205768
-27.158796	-3.130748	-30.289544
-27.276822	-3.096889	-30.373711
-27.393572	-3.065217	-30.458789
-27.509128	-3.036142	-30.545270
-27.623588	-3.010029	-30.633617
-27.737063	-2.987191	-30.724255
-27.849678	-2.967897	-30.817575
-27.961565	-2.952365	-30.913930
-28.072866	-2.940765	-31.013631
-28.183731	-2.933221	-31.116952
-28.294310	-2.929810	-31.224121
-28.404762	-2.930563	-31.335325
-28.515241	-2.935466	-31.450708
-28.625906	-2.944461	-31.570367
-28.736909	-2.957443	-31.694353
-28.848402	-2.974267	-31.822669
-28.960529	-2.994739	-31.955269
-29.073429	-3.018626	-32.092054
-29.187228	-3.045645	-32.232873
-29.302046	-3.075476	-32.377522
-29.417989	-3.107751	-32.525740
-29.535148	-3.142063	-32.677211
-29.653601	-3.177965	-32.831566
-29.773408	-3.214975	-32.988383
-29.894609	-3.252577	-33.147186
-30.017229	-3.290230	-33.307459
-30.141267	-3.327372	-33.468640
-30.266706	-3.363430	-33.630137
-30.393505	-3.397829	-33.791333
-30.521600	-3.430000	-33.951600
-30.650908	-3.459397	-34.110305
-30.781324	-3.485506	-34.266830
-30.912725	-3.507856	-34.420581
-31.044968	-3.526036	-34.571003
-31.177896	-3.539702	-34.717598
-31.311340	-3.548591	-34.859931
-31.445118	-3.552527	-34.997645
-31.579045	-3.551427	-35.130472
-31.712931	-3.545304	-35.258235
-31.846586	-3.534271	-35.380857
-31.979825	-3.518533	-35.498358
-32.112470	-3.498384	-35.610854
-32.244356	-3.474197	-35.718553
-32.375330	-3.446418	-35.821748
-32.505257	-3.415548	-35.920805
-32.634020	-3.382134	-36.016155
-32.761524	-3.346756	-36.108280
-32.887694	-3.310009	-36.197702
-33.012478	-3.272494	-36.284972
-33.135848	-3.234808	-36.370656
-33.257798	-3.197527	-36.455324
-33.378341	-3.161204	-36.539546
-33.497516	-3.126359	-36.623875
-33.615377	-3.093472	-36.708849
-33.731998	-3.062981	-36.794979
-33.847470	-3.035275	-36.882745
-33.961897	-3.010700	-36.972597
-34.075398	-2.989550	-37.064948
-34.188101	-2.972071	-37.160172
-34.300146	-2.958459	-37.258604
-34.411677	-2.948863	-37.360539
-34.522846	-2.943384	-37.466230
-34.633809	-2.942077	-37.575886
-34.744723	-2.944950	-37.689673
-34.855745	-2.951967	-37.807712
-34.967032	-2.963044	-37.930075
-35.078736	-2.978054	-38.056790
-35.191006	-2.996826	-38.187831
-35.303983	-3.019142	-38.323125
-35.417802	-3.044741	-38.462544
-35.532586	-3.073318	-38.605905
-35.648448	-3.104523	-38.752971
-35.765485	-3.137965	-38.903450
-35.883784	-3.173209	-39.056993
-36.003411	-3.209787	-39.213198
-36.124417	-3.247192	-39.371610
-36.246834	-3.284891	-39.531725
-36.370671	-3.322326	-39.692997
-36.495920	-3.358923	-39.854843
-36.622548	-3.394104	-40.016652
-36.750503	-3.427292	-40.177794
-36.879709	-3.457926	-40.337635
-37.010069	-3.485474	-40.495544
-37.141469	-3.509443	-40.650912
-37.273772	-3.529393	-40.803165
-37.406827	-3.544949	-40.951776
-37.540468	-3.555812	-41.096280
-37.674519	-3.561767	-41.236286
-37.808794	-3.562694	-41.371489
-37.943105	-3.558568	-41.501673
-38.077260	-3.549460	-41.626720
-38.211071	-3.535542	-41.746613
-38.344358	-3.517074	-41.861432
-38.476949	-3.494402	-41.971350
-38.608684	-3.467947	-42.076631
-38.739423	-3.438193	-42.177616
-38.869040	-3.405675	-42.274715
-38.997431	-3.370965	-42.368395
-39.124513	-3.334656	-42.459169
-39.250227	-3.297355	-42.547582
-39.374534	-3.259663	-42.634197
-39.497420	-3.222170	-42.719591
-39.618893	-3.185443	-42.804336
-39.738982	-3.150016	-42.888998
-39.857734	-3.116389	-42.974123
-39.975220	-3.085018	-43.060237
-40.091522	-3.056313	-43.147835
-40.206742	-3.030639	-43.237381
-40.320995	-3.008308	-43.329302
-40.434405	-2.989585	-43.423991
-40.547110	-2.974686	-43.521796
-40.659253	-2.963776	-43.623029
-40.770985	-2.956973	-43.727958
-40.882460	-2.954347	-43.836807
-40.993836	-2.955921	-43.949757
-41.105272	-2.961671	-44.066943
-41.216924	-2.971529	-44.188453
-41.328948	-2.985380	-44.314328
-41.441494	-3.003064	-44.444558
-41.554707	-3.024375	-44.579082
-41.668723	-3.049063	-44.717786
-41.783670	-3.076831	-44.860502
-41.899664	-3.107341	-45.007006
-42.016808	-3.140209	-45.157017
-42.135191	-3.175010	-45.310201
-42.254886	-3.211279	-45.466165
-42.375949	-3.248517	-45.624465
-42.498415	-3.286192	-45.784607
-42.622301	-3.323749	-45.946050
-42.747604	-3.360613	-46.108217
-42.874296	-3.396203	-46.270499
-43.002330	-3.429937	-46.432266
-43.131635	-3.461245	-46.592880
-43.262121	-3.489584	-46.751705
-43.393675	-3.514447	-46.908123
-43.526167	-3.535378	-47.061545
-43.659448	-3.551984	-47.211432
-43.793354	-3.563945	-47.357299
-43.927712	-3.571025	-47.498737
-44.062336	-3.573082	-47.635419
-44.197038	-3.570068	-47.767106
-44.331627	-3.562035	-47.893661
-44.465912	-3.549131	-48.015044
-44.599711	-3.531602	-48.131313
-44.732850	-3.509777	-48.242626
-44.865165	-3.484064	-48.349230
-44.996511	-3.454940	-48.451451
-45.126759	-3.422931	-48.549690
-45.255801	-3.388606	-48.644407
-45.383548	-3.352561	-48.736109
-45.509937	-3.315402	-48.825339
-45.634924	-3.277738	-48.912662
-45.758492	-3.240165	-48.998657
-45.880644	-3.203258	-49.083902
-46.001404	-3.167564	-49.168967
-46.120818	-3.133590	-49.254408
-46.238952	-3.101805	-49.340756
-46.355887	-3.072630	-49.428517
-46.471722	-3.046441	-49.518163
-46.586570	-3.023561	-49.610131
-46.700556	-3.004265	-49.704821
-46.813814	-2.988778	-49.802592
-46.926488	-2.977275	-49.903763
-47.038729	-2.969881	-50.008610
-47.150691	-2.966675	-50.117366
-47.262532	-2.967685	-50.230217
-47.374411	-2.972895	-50.347306
-47.486486	-2.982241	-50.468727
-47.598914	-2.995613	-50.594527
-47.711846	-3.012855	-50.724701
-47.825428	-3.033765	-50.859193
-47.939798	-3.058096	-50.997894
-48.055086	-3.085554	-51.140640
-48.171409	-3.115801	-51.287210
-48.288871	-3.148456	-51.437327
-48.407565	-3.183093	-51.590659
-48.527565	-3.219249	-51.746814
-48.648928	-3.256423	-51.905351
-48.771692	-3.294082	-52.065775
-48.895876	-3.331670	-52.227546
-49.021477	-3.368608	-52.390086
-49.148471	-3.404312	-52.552783
-49.276810	-3.438196	-52.715007
-49.406427	-3.469686	-52.876113
-49.537231	-3.498233	-53.035464
-49.669112	-3.523324	-53.192436
-49.801938	-3.544498	-53.346435
-49.935562	-3.561354	-53.496916
-50.069822	-3.573567	-53.643389
-50.204542	-3.580896	-53.785439
-50.339539	-3.583192	-53.922731
-50.474622	-3.580403	-54.055025
-50.609600	-3.572576	-54.182176
-50.744283	-3.559857	-54.304141
-50.878487	-3.542489	-54.420975
-51.012035	-3.520799	-54.532835
-51.144766	-3.495198	-54.639964
-51.276532	-3.466159	-54.742691
-51.407203	-3.434213	-54.841416
-51.536670	-3.399931	-54.936601
-51.664844	-3.363911	-55.028756
-51.791661	-3.326765	-55.118426
-51.917077	-3.289103	-55.206180
-52.041073	-3.251527	-55.292600
-52.163653	-3.214616	-55.378269
-52.284841	-3.178919	-55.463760
-52.404684	-3.144949	-55.549633
-52.523245	-3.113178	-55.636423
-52.640609	-3.084030	-55.724639
-52.756875	-3.057882	-55.814757
-52.872154	-3.035061	-55.907215
-52.986573	-3.015843	-56.002416
-53.100268	-3.000454	-56.100721
-53.213382	-2.989068	-56.202450
-53.326067	-2.981811	-56.307879
-53.438479	-2.978761	-56.417240
-53.550776	-2.979945	-56.530720
-53.663117	-2.985343	-56.648460
-53.775662	-2.994891	-56.770552
-53.888566	-3.008474	-56.897040
-54.001983	-3.025932	-57.027915
-54.116058	-3.047060	-57.163118
-54.230930	-3.071604	-57.302534
-54.346726	-3.099267	-57.445993
-54.463566	-3.129703	-57.593269
-54.581553	-3.162526	-57.744079
-54.700777	-3.197303	-57.898080
-54.821313	-3.233564	-58.054877
-54.943215	-3.270802	-58.214017
-55.066522	-3.308478	-58.375000
-55.191248	-3.346029	-58.537278
-55.317391	-3.382873	-58.700264
-55.444922	-3.418420	-58.863342
-55.573793	-3.452082	-59.025875
-55.703934	-3.483283	-59.187217
-55.835251	-3.511474	-59.346725
-55.967630	-3.536145	-59.503775
-56.100940	-3.556838	-59.657777
-56.235029	-3.573159	-59.808188
-56.369734	-3.584790	-59.954524
-56.504877	-3.591499	-60.096377
-56.640274	-3.593150	-60.233423
-56.775732	-3.589701	-60.365433
-56.911061	-3.581214	-60.492275
-57.046069	-3.567849	-60.613919
-57.180574	-3.549861	-60.730436
-57.314401	-3.527593	-60.841994
-57.447388	-3.501465	-60.948853
-57.579390	-3.471965	-61.051355
-57.710280	-3.439631	-61.149911
-57.839951	-3.405044	-61.244995
-57.968318	-3.368808	-61.337127
-58.095319	-3.331539	-61.426858
-58.220915	-3.293851	-61.514766
-58.345091	-3.256346	-61.601436
-58.467852	-3.219602	-61.687454
-58.589228	-3.184168	-61.773396
-58.709268	-3.150552	-61.859821
-58.828041	-3.119222	-61.947264
-58.945633	-3.090598	-62.036231
-59.062146	-3.065049	-62.127195
-59.177696	-3.042897	-62.220592
-59.292410	-3.024408	-62.316819
-59.406428	-3.009802	-62.416230
-59.519895	-2.999245	-62.519140
-59.632964	-2.992854	-62.625817
-59.745791	-2.990695	-62.736486
-59.858538	-2.992787	-62.851325
-59.971363	-2.999101	-62.970465
-60.084427	-3.009559	-63.093986
-60.197885	-3.024037	-63.221922
-60.311888	-3.042363	-63.354251
-60.426583	-3.064317	-63.490900
-60.542105	-3.089635	-63.631740
-60.658581	-3.118003	-63.776584
-60.776127	-3.149065	-63.925192
-60.894844	-3.182418	-64.077262
-61.014818	-3.217617	-64.232435
-61.136120	-3.254179	-64.390299
-61.258799	-3.291584	-64.550383
-61.382889	-3.329283	-64.712172
-61.508400	-3.366703	-64.875103
-61.635322	-3.403255	-65.038576
-61.763621	-3.438344	-65.201966
-61.893244	-3.471382	-65.364626
-62.024112	-3.501795	-65.525907
-62.156127	-3.529041	-65.685168
-62.289168	-3.552621	-65.841789
-62.423099	-3.572090	-65.995189
-62.557764	-3.587074	-66.144838
-62.692993	-3.597278	-66.290271
-62.828607	-3.602496	-66.431103
-62.964418	-3.602619	-66.567037
-63.100234	-3.597636	-66.697869
-63.235861	-3.587639	-66.823500
-63.371112	-3.572819	-66.943931
-63.505804	-3.553461	-67.059265
-63.639767	-3.529933	-67.169700
-63.772842	-3.502683	-67.275525
-63.904890	-3.472217	-67.377106
-64.035789	-3.439092	-67.474881
-64.165440	-3.403901	-67.569342
-64.293764	-3.367258	-67.661022
-64.420707	-3.329782	-67.750489
-64.546237	-3.292089	-67.838326
-64.670345	-3.254778	-67.925124
-64.793048	-3.218422	-68.011469
-64.914379	-3.183559	-68.097939
-65.034397	-3.150689	-68.185086
-65.153175	-3.120266	-68.273441
-65.270806	-3.092696	-68.363502
-65.387398	-3.068333	-68.455731
-65.503071	-3.047483	-68.550554
-65.617959	-3.030397	-68.648356
-65.732202	-3.017276	-68.749478
-65.845951	-3.008269	-68.854220
-65.959360	-3.003476	-68.962836
-66.072588	-3.002945	-69.075533
-66.185797	-3.006676	-69.192473
-66.299146	-3.014622	-69.313767
-66.412794	-3.026684	-69.439478
-66.526897	-3.042720	-69.569617
-66.641605	-3.062535	-69.704141
-66.757060	-3.085891	-69.842952
-66.873396	-3.112501	-69.985897
-66.990734	-3.142031	-70.132765
-67.109186	-3.174101	-70.283287
-67.228847	-3.208288	-70.437135
-67.349796	-3.244128	-70.593924
-67.472097	-3.281116	-70.753213
-67.595792	-3.318717	-70.914510
-67.720905	-3.356366	-71.077271
-67.847437	-3.393479	-71.240916
-67.975368	-3.429458	-71.404826
-68.104656	-3.463708	-71.568363
-68.235234	-3.495640	-71.730875
-68.367017	-3.524692	-71.891709
-68.499895	-3.550334	-72.050229
-68.633739	-3.572090	-72.205829
-68.768404	-3.589542	-72.357945
-68.903726	-3.602349	-72.506075
-69.039531	-3.610257	-72.649788
-69.175635	-3.613100	-72.788735
-69.311846	-3.610817	-72.922663
-69.447970	-3.603446	-73.051416
-69.583817	-3.591125	-73.174942
-69.719199	-3.574093	-73.293292
-69.853939	-3.552677	-73.406616
-69.987872	-3.527287	-73.515159
-70.120848	-3.498404	-73.619252
-70.252734	-3.466564	-73.719298
-70.383421	-3.432345	-73.815766
-70.512817	-3.396357	-73.909174
-70.640857	-3.359221	-74.000077
-70.767496	-3.321560	-74.089056
-70.892716	-3.283986	-74.176703
-71.016520	-3.247091	-74.263611
-71.138932	-3.211434	-74.350367
-71.260000	-3.177539	-74.437540
-71.379791	-3.145885	-74.525676
-71.498388	-3.116905	-74.615293
-71.615892	-3.090982	-74.706874
-71.732420	-3.068446	-74.800865
-71.848097	-3.049576	-74.897673
-71.963064	-3.034600	-74.997663
-72.077465	-3.023691	-75.101156
-72.191456	-3.016972	-75.208428
-72.305193	-3.014517	-75.319710
-72.418838	-3.016347	-75.435184
-72.532551	-3.022435	-75.554986
-72.646494	-3.032706	-75.679200
-72.760825	-3.047034	-75.807858
-72.875695	-3.065246	-75.940941
-72.991252	-3.087122	-76.078374
-73.107634	-3.112392	-76.220026
-73.224968	-3.140739	-76.365708
-73.343371	-3.171801	-76.515173
-73.462945	-3.205169	-76.668115
-73.583777	-3.240392	-76.824170
-73.705937	-3.276978	-76.982915
-73.829477	-3.314399	-77.143875
-73.954426	-3.352098	-77.306524
-74.080798	-3.389493	-77.470291
-74.208578	-3.425989	-77.634567
-74.337735	-3.460983	-77.798718
-74.468211	-3.493879	-77.962090
-74.599927	-3.524099	-78.124027
-74.732783	-3.551098	-78.283881
-74.866656	-3.574374	-78.441030
-75.001407	-3.593483	-78.594890
-75.136878	-3.608053	-78.744931
-75.272898	-3.617794	-78.890692
-75.409286	-3.622506	-79.031792
-75.545851	-3.622089	-79.167940
-75.682401	-3.616544	-79.298945
-75.818741	-3.605974	-79.424715
-75.954683	-3.590584	-79.545267
-76.090045	-3.570672	-79.660717
-76.224656	-3.546622	-79.771279
-76.358361	-3.518894	-79.877255
-76.491020	-3.488008	-79.979028
-76.622515	-3.454535	-80.077049
-76.752748	-3.419076	-80.171824
-76.881644	-3.382255	-80.263899
-77.009152	-3.344700	-80.353852
-77.135244	-3.307031	-80.442275
-77.259916	-3.269852	-80.529768
-77.383187	-3.233736	-80.616923
-77.505096	-3.199225	-80.704320
-77.625703	-3.166814	-80.792518
-77.745090	-3.136956	-80.882045
-77.863350	-3.110051	-80.973401
-77.980596	-3.086450	-81.067046
-78.096953	-3.066449	-81.163402
-78.212555	-3.050294	-81.262849
-78.327548	-3.038176	-81.365724
-78.442085	-3.030233	-81.472318
-78.556322	-3.026555	-81.582877
-78.670420	-3.027177	-81.697597
-78.784542	-3.032087	-81.816629
-78.898849	-3.041221	-81.940070
-79.013501	-3.054467	-82.067968
-79.128651	-3.071664	-82.200316
-79.244450	-3.092602	-82.337052
-79.361039	-3.117022	-82.478060
-79.478548	-3.144617	-82.623164
-79.597097	-3.175033	-82.772130
-79.716793	-3.207870	-82.924662
-79.837727	-3.242683	-83.080409
-79.959973	-3.278987	-83.238960
-80.083588	-3.316259	-83.399847
-80.208608	-3.353944	-83.562552
-80.335049	-3.391463	-83.726511
-80.462904	-3.428216	-83.891120
-80.592144	-3.463600	-84.055745
-80.722719	-3.497012	-84.219731
-80.854553	-3.527867	-84.382420
-80.987551	-3.555606	-84.543157
-81.121594	-3.579715	-84.701309
-81.256546	-3.599734	-84.856280
-81.392253	-3.615274	-85.007526
-81.528545	-3.626023	-85.154569
-81.665243	-3.631764	-85.297007
-81.802158	-3.632373	-85.434531
-81.939095	-3.627832	-85.566927
-82.075861	-3.618225	-85.694086
-82.212265	-3.603737	-85.816002
-82.348122	-3.584651	-85.932773
-82.483260	-3.561338	-86.044598
-82.617520	-3.534245	-86.151765
-82.750758	-3.503888	-86.254645
-82.882851	-3.470830	-86.353681
-83.013698	-3.435673	-86.449371
-83.143220	-3.399041	-86.542261
-83.271361	-3.361566	-86.632927
-83.398089	-3.323874	-86.721963
-83.523396	-3.286575	-86.809971
-83.647297	-3.250254	-86.897551
-83.769829	-3.215459	-86.985288
-83.891049	-3.182698	-87.073747
-84.011034	-3.152434	-87.163468
-84.129878	-3.125078	-87.254955
-84.247690	-3.100990	-87.348681
-84.364595	-3.080478	-87.445073
-84.480726	-3.063796	-87.544522
-84.596228	-3.051143	-87.647371
-84.711254	-3.042667	-87.753921
-84.825960	-3.038463	-87.864422
-84.940507	-3.038574	-87.979081
-85.055059	-3.042994	-88.098052
-85.169777	-3.051664	-88.221441
-85.284822	-3.064477	-88.349298
-85.400350	-3.081274	-88.481624
-85.516511	-3.101851	-88.618362
-85.633448	-3.125950	-88.759398
-85.751294	-3.153266	-88.904560
-85.870169	-3.183448	-89.053617
-85.990182	-3.216096	-89.206278
-86.111426	-3.250766	-89.362192
-86.233977	-3.286972	-89.520949
-86.357893	-3.324190	-89.682083
-86.483212	-3.361865	-89.845077
-86.609951	-3.399414	-90.009365
-86.738106	-3.436236	-90.174342
-86.867649	-3.471722	-90.339371
-86.998530	-3.505267	-90.503798
-87.130676	-3.536281	-90.666956
-87.263990	-3.564200	-90.828190
-87.398357	-3.588503	-90.986861
-87.533641	-3.608728	-91.142368
-87.669687	-3.624476	-91.294162
-87.806326	-3.635433	-91.441759
-87.943379	-3.641375	-91.584754
-88.080655	-3.642175	-91.722830
-88.217962	-3.637809	-91.855771
-88.355104	-3.628359	-91.983463
-88.491890	-3.614009	-92.105899
-88.628135	-3.595039	-92.223174
-88.763665	-3.571819	-92.335484
-88.898319	-3.544800	-92.443119
-89.031955	-3.514496	-92.546451
-89.164448	-3.481474	-92.645923
-89.295697	-3.446339	-92.742036
-89.425621	-3.409718	-92.835339
-89.554164	-3.372246	-92.926410
-89.681295	-3.334553	-93.015848
-89.807004	-3.297254	-93.104259
-89.931308	-3.260937	-93.192246
-90.054243	-3.226155	-93.280397
-90.175866	-3.193417	-93.369283
-90.296255	-3.163190	-93.459444
-90.415504	-3.135886	-93.551390
-90.533724	-3.111870	-93.645594
-90.651039	-3.091448	-93.742487
-90.767584	-3.074875	-93.842459
-90.883504	-3.062353	-93.945857
-90.998952	-3.054027	-94.052979
-91.114086	-3.049992	-94.164078
-91.229068	-3.050290	-94.279358
-91.344061	-3.054911	-94.398972
-91.459229	-3.063794	-94.523023
-91.574731	-3.076829	-94.651560
-91.690725	-3.093853	-94.784578
-91.807360	-3.114656	-94.922016
-91.924780	-3.138976	-95.063756
-92.043117	-3.166504	-95.209620
-92.162491	-3.196880	-95.359371
-92.283010	-3.229698	-95.512709
-92.404767	-3.264509	-95.669276
-92.527836	-3.300820	-95.828657
-92.652274	-3.338101	-95.990375
-92.778118	-3.375788	-96.153906
-92.905382	-3.413295	-96.318677
-93.034060	-3.450015	-96.484075
-93.164123	-3.485336	-96.649459
-93.295517	-3.518650	-96.814167
-93.428167	-3.549364	-96.977531
-93.561975	-3.576918	-97.138893
-93.696821	-3.600793	-97.297614
-93.832568	-3.620528	-97.453096
-93.969059	-3.635736	-97.604794
-94.106123	-3.646108	-97.752230
-94.243578	-3.651430	-97.895008
-94.381233	-3.651589	-98.032822
-94.518895	-3.646572	-98.165467
-94.656367	-3.636476	-98.292844
-94.793459	-3.621498	-98.414957
-94.929987	-3.601932	-98.531919
-95.065776	-3.578163	-98.643939
-95.200670	-3.550651	-98.751320
-95.334526	-3.519922	-98.854449
-95.467224	-3.486554	-98.953778
-95.598664	-3.451158	-99.049822
