-6.435392	-0.476622	-6.912014
-6.437189	-0.476050	-6.913239
-6.438984	-0.475472	-6.914455
-6.440776	-0.474887	-6.915663
-6.442567	-0.474295	-6.916862
-6.444355	-0.473697	-6.918051
-6.446140	-0.473092	-6.919232
-6.447924	-0.472480	-6.920404
-6.449705	-0.471862	-6.921567
-6.451484	-0.471237	-6.922721
-6.453260	-0.470606	-6.923866
-6.455035	-0.469968	-6.925002
-6.456806	-0.469323	-6.926129
-6.458576	-0.468672	-6.927247
-6.460343	-0.468014	-6.928356
-6.462107	-0.467349	-6.929456
-6.463869	-0.466678	-6.930547
-6.465628	-0.466001	-6.931629
-6.467385	-0.465317	-6.932702
-6.469139	-0.464627	-6.933766
-6.470891	-0.463930	-6.934820
-6.472640	-0.463226	-6.935866
-6.474386	-0.462516	-6.936902
-6.476130	-0.461800	-6.937929
-6.477871	-0.461077	-6.938947
-6.479609	-0.460347	-6.939956
-6.481344	-0.459612	-6.940956
-6.483077	-0.458870	-6.941947
-6.484807	-0.458121	-6.942928
-6.486534	-0.457366	-6.943900
-6.488258	-0.456605	-6.944863
-6.489980	-0.455837	-6.945817
-6.491698	-0.455063	-6.946761
-6.493414	-0.454283	-6.947696
-6.495126	-0.453496	-6.948622
-6.496836	-0.452703	-6.949539
-6.498542	-0.451903	-6.950446
-6.500246	-0.451098	-6.951344
-6.501947	-0.450286	-6.952233
-6.503644	-0.449468	-6.953112
-6.505339	-0.448643	-6.953982
-6.507030	-0.447813	-6.954843
-6.508718	-0.446976	-6.955694
-6.510403	-0.446133	-6.956536
-6.512085	-0.445284	-6.957369
-6.513764	-0.444428	-6.958192
-6.515439	-0.443567	-6.959006
-6.517111	-0.442699	-6.959810
-6.518780	-0.441825	-6.960606
-6.520446	-0.440945	-6.961391
-6.522108	-0.440059	-6.962167
-6.523767	-0.439167	-6.962934
-6.525423	-0.438269	-6.963692
-6.527075	-0.437364	-6.964440
-6.528724	-0.436454	-6.965178
-6.530369	-0.435538	-6.965907
-6.532011	-0.434615	-6.966627
-6.533650	-0.433687	-6.967337
-6.535285	-0.432752	-6.968037
-6.536916	-0.431812	-6.968728
-6.538544	-0.430866	-6.969410
-6.540168	-0.429913	-6.970082
-6.541789	-0.428955	-6.970744
-6.543406	-0.427991	-6.971398
-6.545020	-0.427021	-6.972041
-6.546630	-0.426045	-6.972675
-6.548236	-0.425064	-6.973299
-6.549838	-0.424076	-6.973914
-6.551437	-0.423083	-6.974520
-6.553032	-0.422084	-6.975115
-6.554623	-0.421079	-6.975702
-6.556211	-0.420068	-6.976278
-6.557794	-0.419051	-6.976845
-6.559374	-0.418029	-6.977403
-6.560950	-0.417001	-6.977951
-6.562522	-0.415967	-6.978489
-6.564090	-0.414928	-6.979018
-6.565654	-0.413883	-6.979537
-6.567215	-0.412832	-6.980047
-6.568771	-0.411775	-6.980546
-6.570323	-0.410713	-6.981037
-6.571872	-0.409646	-6.981517
-6.573416	-0.408572	-6.981988
-6.574956	-0.407494	-6.982450
-6.576493	-0.406409	-6.982902
-6.578025	-0.405319	-6.983344
-6.579553	-0.404224	-6.983776
-6.581077	-0.403123	-6.984199
-6.582596	-0.402016	-6.984613
-6.584112	-0.400904	-6.985016
-6.585623	-0.399787	-6.985410
-6.587130	-0.398664	-6.985794
-6.588633	-0.397536	-6.986169
-6.590132	-0.396402	-6.986534
-6.591626	-0.395263	-6.986889
-6.593117	-0.394118	-6.987235
-6.594602	-0.392969	-6.987571
-6.596084	-0.391814	-6.987897
-6.597561	-0.390653	-6.988214
-6.599034	-0.389487	-6.988521
-6.600502	-0.388316	-6.988818
-6.601966	-0.387140	-6.989106
-6.603425	-0.385959	-6.989384
-6.604880	-0.384772	-6.989652
-6.606331	-0.383580	-6.989911
-6.607777	-0.382383	-6.990160
-6.609219	-0.381180	-6.990399
-6.610656	-0.379973	-6.990629
-6.612088	-0.378760	-6.990848
-6.613516	-0.377543	-6.991059
-6.614939	-0.376320	-6.991259
-6.616358	-0.375092	-6.991450
-6.617772	-0.373859	-6.991631
-6.619181	-0.372621	-6.991803
-6.620586	-0.371378	-6.991964
-6.621986	-0.370130	-6.992116
-6.623382	-0.368877	-6.992259
-6.624772	-0.367619	-6.992391
-6.626158	-0.366356	-6.992515
-6.627539	-0.365089	-6.992628
-6.628916	-0.363816	-6.992732
-6.630287	-0.362538	-6.992826
-6.631654	-0.361256	-6.992910
-6.633016	-0.359969	-6.992984
-6.634373	-0.358677	-6.993049
-6.635725	-0.357380	-6.993105
-6.637072	-0.356078	-6.993150
-6.638415	-0.354772	-6.993186
-6.639752	-0.353460	-6.993213
-6.641085	-0.352144	-6.993229
-6.642412	-0.350824	-6.993236
-6.643735	-0.349499	-6.993233
-6.645052	-0.348169	-6.993221
-6.646365	-0.346834	-6.993199
-6.647672	-0.345495	-6.993167
-6.648975	-0.344151	-6.993126
-6.650272	-0.342802	-6.993075
-6.651565	-0.341449	-6.993014
-6.652852	-0.340092	-6.992944
-6.654134	-0.338730	-6.992864
-6.655411	-0.337363	-6.992774
-6.656683	-0.335992	-6.992675
-6.657950	-0.334616	-6.992566
-6.659211	-0.333237	-6.992447
-6.660467	-0.331852	-6.992319
-6.661718	-0.330463	-6.992182
-6.662964	-0.329070	-6.992034
-6.664205	-0.327673	-6.991877
-6.665440	-0.326271	-6.991711
-6.666670	-0.324864	-6.991534
-6.667895	-0.323454	-6.991349
-6.669114	-0.322039	-6.991153
-6.670328	-0.320620	-6.990948
-6.671537	-0.319197	-6.990734
-6.672740	-0.317769	-6.990509
-6.673938	-0.316337	-6.990276
-6.675131	-0.314902	-6.990032
-6.676318	-0.313461	-6.989779
-6.677500	-0.312017	-6.989517
-6.678676	-0.310569	-6.989245
-6.679847	-0.309117	-6.988963
-6.681012	-0.307660	-6.988672
-6.682172	-0.306200	-6.988371
-6.683326	-0.304735	-6.988061
-6.684475	-0.303266	-6.987742
-6.685618	-0.301794	-6.987412
-6.686756	-0.300317	-6.987073
-6.687888	-0.298837	-6.986725
-6.689015	-0.297353	-6.986367
-6.690136	-0.295864	-6.986000
-6.691251	-0.294372	-6.985623
-6.692361	-0.292876	-6.985237
-6.693465	-0.291376	-6.984841
-6.694564	-0.289872	-6.984436
-6.695656	-0.288365	-6.984021
-6.696743	-0.286854	-6.983597
-6.697825	-0.285339	-6.983164
-6.698901	-0.283820	-6.982721
-6.699971	-0.282298	-6.982268
-6.701035	-0.280771	-6.981806
-6.702093	-0.279242	-6.981335
-6.703146	-0.277708	-6.980854
-6.704193	-0.276171	-6.980364
-6.705234	-0.274630	-6.979864
-6.706269	-0.273086	-6.979355
-6.707299	-0.271538	-6.978837
-6.708323	-0.269987	-6.978309
-6.709340	-0.268432	-6.977772
-6.710352	-0.266874	-6.977226
-6.711358	-0.265312	-6.976670
-6.712359	-0.263746	-6.976105
-6.713353	-0.262178	-6.975531
-6.714341	-0.260606	-6.974947
-6.715324	-0.259030	-6.974354
-6.716300	-0.257451	-6.973751
-6.717271	-0.255869	-6.973140
-6.718235	-0.254283	-6.972519
-6.719194	-0.252695	-6.971889
-6.720147	-0.251102	-6.971249
-6.721093	-0.249507	-6.970600
-6.722034	-0.247908	-6.969942
-6.722969	-0.246307	-6.969275
-6.723897	-0.244702	-6.968599
-6.724820	-0.243093	-6.967913
-6.725736	-0.241482	-6.967218
-6.726646	-0.239868	-6.966514
-6.727551	-0.238250	-6.965801
-6.728449	-0.236629	-6.965078
-6.729341	-0.235006	-6.964347
-6.730227	-0.233379	-6.963606
-6.731107	-0.231749	-6.962856
-6.731980	-0.230117	-6.962097
-6.732848	-0.228481	-6.961329
-6.733709	-0.226842	-6.960552
-6.734564	-0.225201	-6.959765
-6.735413	-0.223556	-6.958970
-6.736256	-0.221909	-6.958165
-6.737093	-0.220259	-6.957352
-6.737923	-0.218606	-6.956529
-6.738747	-0.216950	-6.955697
-6.739565	-0.215291	-6.954856
-6.740377	-0.213630	-6.954007
-6.741182	-0.211966	-6.953148
-6.741981	-0.210299	-6.952280
-6.742774	-0.208629	-6.951403
-6.743561	-0.206957	-6.950517
-6.744341	-0.205282	-6.949623
-6.745115	-0.203604	-6.948719
-6.745882	-0.201924	-6.947807
-6.746644	-0.200242	-6.946885
-6.747398	-0.198556	-6.945955
-6.748147	-0.196868	-6.945015
-6.748889	-0.195178	-6.944067
-6.749625	-0.193485	-6.943110
-6.750354	-0.191790	-6.942144
-6.751077	-0.190092	-6.941169
-6.751794	-0.188392	-6.940186
-6.752504	-0.186689	-6.939193
-6.753208	-0.184984	-6.938192
-6.753905	-0.183277	-6.937182
-6.754596	-0.181567	-6.936163
-6.755281	-0.179855	-6.935135
-6.755959	-0.178140	-6.934099
-6.756630	-0.176424	-6.933054
-6.757296	-0.174705	-6.932000
-6.757954	-0.172984	-6.930938
-6.758606	-0.171260	-6.929867
-6.759252	-0.169535	-6.928787
-6.759891	-0.167807	-6.927698
-6.760524	-0.166077	-6.926601
-6.761150	-0.164345	-6.925495
-6.761769	-0.162611	-6.924380
-6.762382	-0.160875	-6.923257
-6.762989	-0.159137	-6.922126
-6.763589	-0.157397	-6.920985
-6.764182	-0.155654	-6.919837
-6.764769	-0.153910	-6.918679
-6.765349	-0.152164	-6.917513
-6.765923	-0.150416	-6.916339
-6.766490	-0.148666	-6.915156
-6.767050	-0.146914	-6.913964
-6.767604	-0.145160	-6.912764
-6.768151	-0.143405	-6.911556
-6.768692	-0.141647	-6.910339
-6.769226	-0.139888	-6.909114
-6.769753	-0.138127	-6.907880
-6.770274	-0.136364	-6.906638
-6.770788	-0.134600	-6.905388
-6.771296	-0.132833	-6.904129
-6.771796	-0.131065	-6.902862
-6.772291	-0.129296	-6.901586
-6.772778	-0.127525	-6.900303
-6.773259	-0.125752	-6.899010
-6.773733	-0.123977	-6.897710
-6.774200	-0.122201	-6.896401
-6.774661	-0.120424	-6.895084
-6.775115	-0.118644	-6.893759
-6.775562	-0.116864	-6.892426
-6.776003	-0.115082	-6.891084
-6.776437	-0.113298	-6.889735
-6.776864	-0.111513	-6.888377
-6.777284	-0.109727	-6.887011
-6.777698	-0.107939	-6.885637
-6.778105	-0.106150	-6.884254
-6.778505	-0.104359	-6.882864
-6.778898	-0.102567	-6.881465
-6.779285	-0.100774	-6.880059
-6.779665	-0.098980	-6.878644
-6.780038	-0.097184	-6.877222
-6.780404	-0.095387	-6.875791
-6.780764	-0.093589	-6.874353
-6.781117	-0.091789	-6.872906
-6.781463	-0.089989	-6.871451
-6.781802	-0.088187	-6.869989
-6.782135	-0.086384	-6.868519
-6.782460	-0.084580	-6.867040
-6.782779	-0.082775	-6.865554
-6.783091	-0.080969	-6.864060
-6.783396	-0.079162	-6.862558
-6.783695	-0.077354	-6.861049
-6.783986	-0.075545	-6.859531
-6.784271	-0.073735	-6.858006
-6.784549	-0.071924	-6.856473
-6.784820	-0.070112	-6.854932
-6.785085	-0.068299	-6.853384
-6.785342	-0.066486	-6.851828
-6.785593	-0.064671	-6.850264
-6.785837	-0.062856	-6.848692
-6.786074	-0.061040	-6.847113
-6.786304	-0.059223	-6.845526
-6.786527	-0.057405	-6.843932
-6.786743	-0.055586	-6.842330
-6.786953	-0.053767	-6.840720
-6.787156	-0.051947	-6.839103
-6.787351	-0.050127	-6.837478
-6.787540	-0.048306	-6.835846
-6.787722	-0.046484	-6.834207
-6.787898	-0.044662	-6.832559
-6.788066	-0.042839	-6.830905
-6.788228	-0.041015	-6.829243
-6.788382	-0.039191	-6.827573
-6.788530	-0.037367	-6.825897
-6.788671	-0.035542	-6.824212
-6.788805	-0.033716	-6.822521
-6.788932	-0.031890	-6.820822
-6.789052	-0.030064	-6.819116
-6.789165	-0.028237	-6.817402
-6.789272	-0.026410	-6.815682
-6.789371	-0.024582	-6.813954
-6.789464	-0.022754	-6.812219
-6.789550	-0.020926	-6.810476
-6.789629	-0.019098	-6.808727
-6.789701	-0.017269	-6.806970
-6.789766	-0.015440	-6.805206
-6.789824	-0.013611	-6.803435
-6.789875	-0.011782	-6.801657
-6.789920	-0.009952	-6.799872
-6.789957	-0.008123	-6.798080
-6.789988	-0.006293	-6.796281
-6.790012	-0.004463	-6.794475
-6.790029	-0.002633	-6.792662
-6.790038	-0.000803	-6.790842
-6.790042	0.001027	-6.789015
-6.790038	0.002857	-6.787181
-6.790027	0.004687	-6.785340
-6.790009	0.006517	-6.783492
-6.789985	0.008347	-6.781638
-6.789953	0.010177	-6.779777
-6.789915	0.012006	-6.777908
-6.789870	0.013836	-6.776034
-6.789817	0.015665	-6.774152
-6.789758	0.017495	-6.772264
-6.789692	0.019324	-6.770369
-6.789620	0.021153	-6.768467
-6.789540	0.022981	-6.766558
-6.789453	0.024810	-6.764643
-6.789360	0.026638	-6.762722
-6.789259	0.028466	-6.760794
-6.789152	0.030293	-6.758859
-6.789038	0.032120	-6.756918
-6.788917	0.033947	-6.754970
-6.788789	0.035773	-6.753015
-6.788654	0.037599	-6.751055
-6.788512	0.039425	-6.749087
-6.788363	0.041250	-6.747114
-6.788208	0.043074	-6.745134
-6.788045	0.044898	-6.743147
-6.787876	0.046721	-6.741155
-6.787700	0.048544	-6.739156
-6.787517	0.050367	-6.737150
-6.787327	0.052188	-6.735139
-6.787130	0.054009	-6.733121
-6.786927	0.055830	-6.731097
-6.786716	0.057650	-6.729067
-6.786499	0.059469	-6.727030
-6.786275	0.061287	-6.724988
-6.786044	0.063105	-6.722939
-6.785806	0.064921	-6.720884
-6.785561	0.066738	-6.718824
-6.785310	0.068553	-6.716757
-6.785051	0.070367	-6.714684
-6.784786	0.072181	-6.712605
-6.784514	0.073993	-6.710520
-6.784235	0.075805	-6.708430
-6.783949	0.077616	-6.706333
-6.783656	0.079426	-6.704230
-6.783357	0.081235	-6.702122
-6.783051	0.083043	-6.700008
-6.782738	0.084850	-6.697888
-6.782418	0.086656	-6.695762
-6.782091	0.088461	-6.693630
-6.781758	0.090264	-6.691493
-6.781417	0.092067	-6.689350
-6.781070	0.093869	-6.687202
-6.780716	0.095669	-6.685047
-6.780356	0.097468	-6.682887
-6.779988	0.099266	-6.680722
-6.779614	0.101063	-6.678551
-6.779233	0.102859	-6.676374
-6.778845	0.104653	-6.674192
-6.778451	0.106446	-6.672005
-6.778049	0.108238	-6.669812
-6.777641	0.110028	-6.667613
-6.777227	0.111817	-6.665410
-6.776805	0.113605	-6.663200
-6.776377	0.115391	-6.660986
-6.775942	0.117176	-6.658766
-6.775500	0.118959	-6.656541
-6.775052	0.120741	-6.654310
-6.774596	0.122521	-6.652075
-6.774134	0.124300	-6.649834
-6.773666	0.126078	-6.647588
-6.773191	0.127854	-6.645337
-6.772709	0.129628	-6.643081
-6.772220	0.131400	-6.640819
-6.771725	0.133171	-6.638553
-6.771222	0.134941	-6.636282
-6.770714	0.136708	-6.634005
-6.770198	0.138474	-6.631724
-6.769676	0.140239	-6.629438
-6.769148	0.142001	-6.627146
-6.768612	0.143762	-6.624850
-6.768070	0.145521	-6.622549
-6.767522	0.147278	-6.620244
-6.766967	0.149034	-6.617933
-6.766405	0.150787	-6.615618
-6.765836	0.152539	-6.613298
-6.765261	0.154288	-6.610973
-6.764680	0.156036	-6.608643
-6.764091	0.157782	-6.606309
-6.763496	0.159526	-6.603970
-6.762895	0.161268	-6.601627
-6.762287	0.163008	-6.599279
-6.761673	0.164746	-6.596927
-6.761051	0.166481	-6.594570
-6.760424	0.168215	-6.592209
-6.759790	0.169947	-6.589843
-6.759149	0.171676	-6.587473
-6.758502	0.173404	-6.585098
-6.757848	0.175129	-6.582719
-6.757188	0.176852	-6.580336
-6.756521	0.178573	-6.577949
-6.755848	0.180291	-6.575557
-6.755168	0.182007	-6.573161
-6.754482	0.183721	-6.570761
-6.753790	0.185433	-6.568356
-6.753090	0.187143	-6.565948
-6.752385	0.188850	-6.563535
-6.751673	0.190554	-6.561119
-6.750955	0.192256	-6.558698
-6.750230	0.193956	-6.556274
-6.749499	0.195654	-6.553845
-6.748761	0.197349	-6.551412
-6.748017	0.199041	-6.548976
-6.747267	0.200731	-6.546536
-6.746510	0.202418	-6.544091
-6.745747	0.204103	-6.541644
-6.744977	0.205786	-6.539192
-6.744202	0.207465	-6.536736
-6.743419	0.209142	-6.534277
-6.742631	0.210817	-6.531814
-6.741836	0.212489	-6.529348
-6.741035	0.214158	-6.526878
-6.740228	0.215824	-6.524404
-6.739414	0.217488	-6.521926
-6.738594	0.219149	-6.519446
-6.737768	0.220807	-6.516961
-6.736936	0.222462	-6.514474
-6.736097	0.224115	-6.511982
-6.735252	0.225764	-6.509488
-6.734401	0.227411	-6.506990
-6.733544	0.229055	-6.504489
-6.732680	0.230696	-6.501984
-6.731810	0.232334	-6.499477
-6.730935	0.233969	-6.496966
-6.730053	0.235601	-6.494451
-6.729164	0.237230	-6.491934
-6.728270	0.238856	-6.489414
-6.727370	0.240480	-6.486890
-6.726463	0.242100	-6.484363
-6.725550	0.243716	-6.481834
-6.724632	0.245330	-6.479301
-6.723707	0.246941	-6.476766
-6.722776	0.248549	-6.474227
-6.721839	0.250153	-6.471686
-6.720896	0.251754	-6.469142
-6.719947	0.253352	-6.466595
-6.718991	0.254947	-6.464045
-6.718030	0.256538	-6.461492
-6.717063	0.258126	-6.458937
-6.716090	0.259711	-6.456379
-6.715111	0.261293	-6.453818
-6.714126	0.262871	-6.451255
-6.713135	0.264446	-6.448689
-6.712138	0.266017	-6.446121
-6.711135	0.267585	-6.443550
-6.710126	0.269149	-6.440977
-6.709112	0.270711	-6.438401
-6.708091	0.272268	-6.435823
-6.707065	0.273822	-6.433242
-6.706032	0.275373	-6.430660
-6.704994	0.276920	-6.428074
-6.703950	0.278463	-6.425487
-6.702901	0.280003	-6.422897
-6.701845	0.281539	-6.420306
-6.700784	0.283072	-6.417712
-6.699716	0.284601	-6.415116
-6.698643	0.286126	-6.412517
-6.697565	0.287648	-6.409917
-6.696480	0.289166	-6.407315
-6.695390	0.290680	-6.404711
-6.694294	0.292190	-6.402104
-6.693193	0.293697	-6.399496
-6.692086	0.295199	-6.396886
-6.690973	0.296698	-6.394275
-6.689854	0.298193	-6.391661
-6.688730	0.299685	-6.389046
-6.687600	0.301172	-6.386429
-6.686465	0.302655	-6.383810
-6.685324	0.304135	-6.381189
-6.684177	0.305610	-6.378567
-6.683025	0.307082	-6.375944
-6.681868	0.308549	-6.373318
-6.680704	0.310013	-6.370692
-6.679536	0.311472	-6.368064
-6.678361	0.312928	-6.365434
-6.677182	0.314379	-6.362803
-6.675997	0.315826	-6.360171
-6.674806	0.317269	-6.357537
-6.673610	0.318708	-6.354902
-6.672408	0.320143	-6.352266
-6.671201	0.321573	-6.349628
-6.669989	0.323000	-6.346989
-6.668771	0.324422	-6.344350
-6.667548	0.325840	-6.341709
-6.666320	0.327253	-6.339067
-6.665086	0.328663	-6.336424
-6.663847	0.330068	-6.333780
-6.662603	0.331468	-6.331135
-6.661353	0.332865	-6.328489
-6.660099	0.334256	-6.325842
-6.658838	0.335644	-6.323194
-6.657573	0.337027	-6.320546
-6.656302	0.338406	-6.317897
-6.655027	0.339780	-6.315247
-6.653746	0.341150	-6.312596
-6.652460	0.342515	-6.309945
-6.651168	0.343876	-6.307293
-6.649872	0.345232	-6.304640
-6.648571	0.346583	-6.301987
-6.647264	0.347930	-6.299334
-6.645952	0.349273	-6.296679
-6.644636	0.350611	-6.294025
-6.643314	0.351944	-6.291370
-6.641987	0.353272	-6.288715
-6.640655	0.354596	-6.286059
-6.639318	0.355915	-6.283403
-6.637977	0.357230	-6.280747
-6.636630	0.358539	-6.278091
-6.635278	0.359844	-6.275434
-6.633922	0.361144	-6.272777
-6.632560	0.362440	-6.270121
-6.631194	0.363730	-6.267464
-6.629823	0.365016	-6.264807
-6.628447	0.366296	-6.262150
-6.627066	0.367572	-6.259493
-6.625680	0.368843	-6.256837
-6.624289	0.370109	-6.254180
-6.622894	0.371371	-6.251524
-6.621494	0.372627	-6.248867
-6.620089	0.373878	-6.246211
-6.618680	0.375124	-6.243556
-6.617266	0.376365	-6.240900
-6.615847	0.377602	-6.238245
-6.614423	0.378833	-6.235591
-6.612995	0.380059	-6.232936
-6.611562	0.381280	-6.230283
-6.610125	0.382495	-6.227629
-6.608683	0.383706	-6.224977
-6.607236	0.384912	-6.222325
-6.605785	0.386112	-6.219673
-6.604330	0.387307	-6.217022
-6.602870	0.388497	-6.214372
-6.601405	0.389682	-6.211723
-6.599936	0.390861	-6.209074
-6.598462	0.392036	-6.206427
-6.596984	0.393205	-6.203780
-6.595502	0.394368	-6.201134
-6.594015	0.395527	-6.198489
-6.592524	0.396680	-6.195845
-6.591029	0.397827	-6.193201
-6.589529	0.398970	-6.190559
-6.588025	0.400107	-6.187918
-6.586517	0.401238	-6.185278
-6.585004	0.402364	-6.182640
-6.583487	0.403485	-6.180002
-6.581966	0.404600	-6.177366
-6.580441	0.405710	-6.174731
-6.578911	0.406814	-6.172097
-6.577378	0.407913	-6.169465
-6.575840	0.409006	-6.166834
-6.574298	0.410093	-6.164205
-6.572752	0.411175	-6.161576
-6.571202	0.412252	-6.158950
-6.569648	0.413323	-6.156325
-6.568089	0.414388	-6.153701
-6.566527	0.415447	-6.151080
-6.564961	0.416501	-6.148460
-6.563391	0.417550	-6.145841
-6.561817	0.418592	-6.143224
-6.560239	0.419629	-6.140609
-6.558657	0.420660	-6.137996
-6.557071	0.421686	-6.135385
-6.555481	0.422705	-6.132776
-6.553888	0.423719	-6.130168
-6.552290	0.424727	-6.127563
-6.550689	0.425730	-6.124959
-6.549084	0.426726	-6.122358
-6.547475	0.427717	-6.119758
-6.545863	0.428702	-6.117161
-6.544247	0.429681	-6.114566
-6.542627	0.430654	-6.111973
-6.541003	0.431621	-6.109383
-6.539376	0.432582	-6.106794
-6.537745	0.433537	-6.104208
-6.536111	0.434487	-6.101624
-6.534473	0.435430	-6.099043
-6.532831	0.436367	-6.096464
-6.531186	0.437299	-6.093888
-6.529538	0.438224	-6.091314
-6.527886	0.439143	-6.088742
-6.526230	0.440057	-6.086173
-6.524571	0.440964	-6.083607
-6.522909	0.441865	-6.081044
-6.521243	0.442760	-6.078483
-6.519574	0.443649	-6.075924
-6.517901	0.444532	-6.073369
-6.516225	0.445409	-6.070816
-6.514546	0.446280	-6.068267
-6.512864	0.447144	-6.065720
-6.511178	0.448002	-6.063176
-6.509489	0.448854	-6.060635
-6.507797	0.449700	-6.058097
-6.506102	0.450540	-6.055562
-6.504403	0.451373	-6.053030
-6.502702	0.452201	-6.050501
-6.500997	0.453022	-6.047975
-6.499289	0.453836	-6.045453
-6.497578	0.454645	-6.042934
-6.495864	0.455447	-6.040418
-6.494147	0.456242	-6.037905
-6.492427	0.457032	-6.035395
-6.490704	0.457815	-6.032889
-6.488978	0.458592	-6.030387
-6.487249	0.459362	-6.027888
-6.485518	0.460126	-6.025392
-6.483783	0.460883	-6.022900
-6.482046	0.461635	-6.020411
-6.480305	0.462379	-6.017926
-6.478562	0.463118	-6.015444
-6.476816	0.463850	-6.012967
-6.475068	0.464575	-6.010493
-6.473316	0.465294	-6.008022
-6.471562	0.466006	-6.005556
-6.469805	0.466712	-6.003093
-6.468046	0.467412	-6.000634
-6.466284	0.468105	-5.998179
-6.464519	0.468791	-5.995728
-6.462752	0.469471	-5.993281
-6.460982	0.470144	-5.990837
-6.459209	0.470811	-5.988398
-6.457434	0.471471	-5.985963
-6.455657	0.472125	-5.983532
-6.453877	0.472772	-5.981105
-6.452095	0.473412	-5.978683
-6.450310	0.474046	-5.976264
-6.448523	0.474673	-5.973850
-6.446734	0.475294	-5.971440
-6.444942	0.475907	-5.969034
-6.443148	0.476515	-5.966633
-6.441351	0.477115	-5.964236
-6.439553	0.477709	-5.961844
-6.437752	0.478296	-5.959456
-6.435948	0.478876	-5.957072
-6.434143	0.479450	-5.954693
-6.432336	0.480017	-5.952319
-6.430526	0.480577	-5.949949
-6.428714	0.481131	-5.947584
-6.426900	0.481677	-5.945223
-6.425085	0.482217	-5.942867
-6.423267	0.482750	-5.940516
-6.421447	0.483277	-5.938170
-6.419625	0.483796	-5.935829
-6.417801	0.484309	-5.933492
-6.415975	0.484815	-5.931160
-6.414147	0.485314	-5.928833
-6.412318	0.485806	-5.926511
-6.410486	0.486292	-5.924194
-6.408653	0.486771	-5.921883
-6.406818	0.487242	-5.919576
-6.404981	0.487707	-5.917274
-6.403143	0.488165	-5.914977
-6.401302	0.488616	-5.912686
-6.399460	0.489061	-5.910400
-6.397616	0.489498	-5.908118
-6.395771	0.489928	-5.905843
-6.393924	0.490352	-5.903572
-6.392076	0.490769	-5.901307
-6.390225	0.491178	-5.899047
-6.388374	0.491581	-5.896793
-6.386520	0.491977	-5.894544
-6.384666	0.492366	-5.892300
-6.382810	0.492748	-5.890062
-6.380952	0.493123	-5.887829
-6.379093	0.493491	-5.885602
-6.377233	0.493852	-5.883381
