-13.124414	-1.396301	-14.520715
-13.129678	-1.394305	-14.523983
-13.134935	-1.392292	-14.527226
-13.140183	-1.390262	-14.530445
-13.145424	-1.388215	-14.533640
-13.150658	-1.386152	-14.536810
-13.155884	-1.384073	-14.539957
-13.161101	-1.381977	-14.543078
-13.166311	-1.379865	-14.546176
-13.171513	-1.377736	-14.549250
-13.176707	-1.375592	-14.552299
-13.181893	-1.373431	-14.555324
-13.187071	-1.371254	-14.558325
-13.192240	-1.369062	-14.561302
-13.197402	-1.366853	-14.564255
-13.202555	-1.364629	-14.567184
-13.207699	-1.362389	-14.570088
-13.212835	-1.360134	-14.572969
-13.217963	-1.357863	-14.575826
-13.223082	-1.355577	-14.578659
-13.228192	-1.353275	-14.581467
-13.233294	-1.350958	-14.584252
-13.238387	-1.348626	-14.587013
-13.243471	-1.346279	-14.589750
-13.248546	-1.343917	-14.592464
-13.253613	-1.341541	-14.595153
-13.258670	-1.339149	-14.597819
-13.263719	-1.336743	-14.600461
-13.268758	-1.334322	-14.603080
-13.273789	-1.331886	-14.605675
-13.278810	-1.329436	-14.608246
-13.283821	-1.326972	-14.610793
-13.288824	-1.324493	-14.613317
-13.293817	-1.322000	-14.615818
-13.298801	-1.319494	-14.618295
-13.303775	-1.316973	-14.620748
-13.308740	-1.314438	-14.623178
-13.313696	-1.311889	-14.625585
-13.318641	-1.309327	-14.627968
-13.323577	-1.306751	-14.630328
-13.328504	-1.304161	-14.632665
-13.333420	-1.301558	-14.634979
-13.338327	-1.298942	-14.637269
-13.343224	-1.296312	-14.639536
-13.348111	-1.293670	-14.641781
-13.352988	-1.291014	-14.644002
-13.357855	-1.288345	-14.646200
-13.362712	-1.285663	-14.648375
-13.367559	-1.282968	-14.650527
-13.372395	-1.280261	-14.652656
-13.377222	-1.277540	-14.654762
-13.382038	-1.274808	-14.656846
-13.386844	-1.272062	-14.658906
-13.391640	-1.269305	-14.660944
-13.396425	-1.266535	-14.662960
-13.401199	-1.263753	-14.664952
-13.405964	-1.260959	-14.666922
-13.410717	-1.258153	-14.668870
-13.415461	-1.255334	-14.670795
-13.420193	-1.252504	-14.672697
-13.424915	-1.249663	-14.674578
-13.429626	-1.246809	-14.676435
-13.434326	-1.243944	-14.678271
-13.439016	-1.241068	-14.680084
-13.443695	-1.238180	-14.681875
-13.448362	-1.235281	-14.683643
-13.453019	-1.232370	-14.685390
-13.457665	-1.229449	-14.687114
-13.462300	-1.226516	-14.688816
-13.466924	-1.223573	-14.690497
-13.471537	-1.220618	-14.692155
-13.476138	-1.217653	-14.693792
-13.480729	-1.214677	-14.695406
-13.485308	-1.211691	-14.696999
-13.489876	-1.208694	-14.698570
-13.494433	-1.205687	-14.700119
-13.498978	-1.202669	-14.701647
-13.503512	-1.199641	-14.703153
-13.508035	-1.196603	-14.704638
-13.512546	-1.193555	-14.706101
-13.517045	-1.190497	-14.707542
-13.521533	-1.187429	-14.708962
-13.526010	-1.184351	-14.710361
-13.530475	-1.181264	-14.711738
-13.534928	-1.178167	-14.713094
-13.539370	-1.175060	-14.714429
-13.543799	-1.171944	-14.715743
-13.548218	-1.168818	-14.717036
-13.552624	-1.165683	-14.718307
-13.557018	-1.162540	-14.719558
-13.561401	-1.159386	-14.720787
-13.565772	-1.156224	-14.721996
-13.570131	-1.153053	-14.723184
-13.574478	-1.149873	-14.724351
-13.578813	-1.146685	-14.725497
-13.583135	-1.143487	-14.726623
-13.587446	-1.140281	-14.727728
-13.591745	-1.137067	-14.728812
-13.596032	-1.133844	-14.729876
-13.600306	-1.130613	-14.730919
-13.604568	-1.127373	-14.731942
-13.608819	-1.124125	-14.732944
-13.613056	-1.120869	-14.733926
-13.617282	-1.117606	-14.734888
-13.621495	-1.114334	-14.735829
-13.625696	-1.111054	-14.736750
-13.629885	-1.107767	-14.737651
-13.634061	-1.104471	-14.738532
-13.638225	-1.101169	-14.739393
-13.642376	-1.097858	-14.740234
-13.646515	-1.094541	-14.741055
-13.650641	-1.091215	-14.741857
-13.654755	-1.087883	-14.742638
-13.658856	-1.084543	-14.743400
-13.662945	-1.081196	-14.744141
-13.667021	-1.077843	-14.744863
-13.671084	-1.074482	-14.745566
-13.675135	-1.071114	-14.746249
-13.679173	-1.067739	-14.746912
-13.683198	-1.064358	-14.747556
-13.687211	-1.060970	-14.748181
-13.691211	-1.057575	-14.748786
-13.695197	-1.054174	-14.749371
-13.699172	-1.050766	-14.749938
-13.703133	-1.047352	-14.750485
-13.707081	-1.043932	-14.751013
-13.711017	-1.040505	-14.751522
-13.714939	-1.037073	-14.752012
-13.718849	-1.033634	-14.752483
-13.722746	-1.030189	-14.752935
-13.726630	-1.026738	-14.753368
-13.730500	-1.023281	-14.753782
-13.734358	-1.019819	-14.754177
-13.738203	-1.016351	-14.754553
-13.742034	-1.012877	-14.754911
-13.745853	-1.009398	-14.755250
-13.749658	-1.005913	-14.755571
-13.753450	-1.002422	-14.755872
-13.757229	-0.998926	-14.756156
-13.760995	-0.995425	-14.756420
-13.764748	-0.991919	-14.756667
-13.768487	-0.988408	-14.756895
-13.772213	-0.984891	-14.757104
-13.775926	-0.981369	-14.757296
-13.779626	-0.977843	-14.757469
-13.783312	-0.974311	-14.757624
-13.786985	-0.970775	-14.757760
-13.790645	-0.967234	-14.757879
-13.794292	-0.963688	-14.757980
-13.797925	-0.960138	-14.758062
-13.801544	-0.956582	-14.758127
-13.805150	-0.953023	-14.758173
-13.808743	-0.949459	-14.758202
-13.812323	-0.945890	-14.758213
-13.815889	-0.942318	-14.758206
-13.819441	-0.938741	-14.758182
-13.822980	-0.935159	-14.758139
-13.826505	-0.931574	-14.758080
-13.830017	-0.927985	-14.758002
-13.833516	-0.924391	-14.757907
-13.837001	-0.920794	-14.757794
-13.840472	-0.917192	-14.757664
-13.843930	-0.913587	-14.757517
-13.847374	-0.909978	-14.757352
-13.850804	-0.906365	-14.757170
-13.854221	-0.902749	-14.756970
-13.857625	-0.899129	-14.756754
-13.861014	-0.895506	-14.756520
-13.864390	-0.891878	-14.756269
-13.867753	-0.888248	-14.756000
-13.871101	-0.884614	-14.755715
-13.874436	-0.880977	-14.755413
-13.877757	-0.877336	-14.755093
-13.881065	-0.873692	-14.754757
-13.884358	-0.870045	-14.754404
-13.887638	-0.866395	-14.754034
-13.890905	-0.862742	-14.753647
-13.894157	-0.859086	-14.753243
-13.897396	-0.855427	-14.752823
-13.900621	-0.851765	-14.752386
-13.903832	-0.848100	-14.751932
-13.907029	-0.844432	-14.751461
-13.910213	-0.840762	-14.750974
-13.913382	-0.837088	-14.750471
-13.916538	-0.833413	-14.749950
-13.919680	-0.829734	-14.749414
-13.922808	-0.826053	-14.748861
-13.925922	-0.822369	-14.748291
-13.929022	-0.818683	-14.747705
-13.932109	-0.814995	-14.747103
-13.935181	-0.811304	-14.746485
-13.938240	-0.807610	-14.745850
-13.941284	-0.803915	-14.745199
-13.944315	-0.800217	-14.744532
-13.947332	-0.796517	-14.743849
-13.950334	-0.792815	-14.743149
-13.953323	-0.789111	-14.742434
-13.956298	-0.785404	-14.741702
-13.959259	-0.781696	-14.740955
-13.962206	-0.777985	-14.740191
-13.965139	-0.774273	-14.739412
-13.968058	-0.770559	-14.738616
-13.970963	-0.766843	-14.737805
-13.973854	-0.763125	-14.736978
-13.976731	-0.759405	-14.736135
-13.979593	-0.755683	-14.735277
-13.982442	-0.751960	-14.734402
-13.985277	-0.748235	-14.733512
-13.988098	-0.744509	-14.732607
-13.990905	-0.740781	-14.731685
-13.993697	-0.737051	-14.730748
-13.996476	-0.733320	-14.729796
-13.999241	-0.729587	-14.728828
-14.001991	-0.725853	-14.727844
-14.004727	-0.722118	-14.726845
-14.007450	-0.718381	-14.725830
-14.010158	-0.714642	-14.724800
-14.012852	-0.710903	-14.723755
-14.015532	-0.707162	-14.722694
-14.018198	-0.703420	-14.721618
-14.020850	-0.699677	-14.720527
-14.023488	-0.695932	-14.719420
-14.026111	-0.692187	-14.718298
-14.028721	-0.688440	-14.717161
-14.031316	-0.684692	-14.716008
-14.033897	-0.680943	-14.714841
-14.036464	-0.677194	-14.713658
-14.039017	-0.673443	-14.712460
-14.041556	-0.669691	-14.711247
-14.044081	-0.665938	-14.710019
-14.046591	-0.662185	-14.708776
-14.049088	-0.658430	-14.707518
-14.051570	-0.654675	-14.706245
-14.054038	-0.650919	-14.704957
-14.056492	-0.647162	-14.703654
-14.058932	-0.643404	-14.702336
-14.061357	-0.639646	-14.701003
-14.063769	-0.635887	-14.699656
-14.066166	-0.632127	-14.698293
-14.068549	-0.628367	-14.696916
-14.070918	-0.624606	-14.695524
-14.073273	-0.620844	-14.694117
-14.075613	-0.617082	-14.692695
-14.077939	-0.613319	-14.691258
-14.080252	-0.609556	-14.689807
-14.082550	-0.605792	-14.688341
-14.084833	-0.602028	-14.686861
-14.087103	-0.598263	-14.685366
-14.089358	-0.594498	-14.683856
-14.091600	-0.590732	-14.682332
-14.093827	-0.586966	-14.680793
-14.096039	-0.583200	-14.679239
-14.098238	-0.579433	-14.677671
-14.100422	-0.575666	-14.676088
-14.102593	-0.571899	-14.674491
-14.104749	-0.568131	-14.672879
-14.106890	-0.564363	-14.671253
-14.109018	-0.560595	-14.669613
-14.111131	-0.556826	-14.667958
-14.113231	-0.553058	-14.666288
-14.115316	-0.549289	-14.664604
-14.117386	-0.545520	-14.662906
-14.119443	-0.541751	-14.661194
-14.121485	-0.537981	-14.659467
-14.123513	-0.534212	-14.657725
-14.125527	-0.530442	-14.655970
-14.127527	-0.526673	-14.654200
-14.129513	-0.522903	-14.652416
-14.131484	-0.519133	-14.650617
-14.133441	-0.515363	-14.648804
-14.135384	-0.511593	-14.646977
-14.137312	-0.507824	-14.645136
-14.139227	-0.504054	-14.643281
-14.141127	-0.500284	-14.641411
-14.143013	-0.496514	-14.639527
-14.144885	-0.492744	-14.637629
-14.146743	-0.488974	-14.635717
-14.148586	-0.485204	-14.633790
-14.150415	-0.481435	-14.631850
-14.152230	-0.477665	-14.629895
-14.154031	-0.473896	-14.627927
-14.155817	-0.470126	-14.625944
-14.157590	-0.466357	-14.623947
-14.159348	-0.462588	-14.621936
-14.161092	-0.458819	-14.619911
-14.162822	-0.455050	-14.617872
-14.164537	-0.451282	-14.615819
-14.166238	-0.447513	-14.613751
-14.167925	-0.443745	-14.611670
-14.169598	-0.439977	-14.609575
-14.171257	-0.436209	-14.607466
-14.172901	-0.432441	-14.605342
-14.174532	-0.428673	-14.603205
-14.176148	-0.424906	-14.601054
-14.177750	-0.421139	-14.598889
-14.179337	-0.417372	-14.596710
-14.180911	-0.413606	-14.594516
-14.182470	-0.409839	-14.592309
-14.184015	-0.406073	-14.590088
-14.185546	-0.402308	-14.587853
-14.187063	-0.398542	-14.585605
-14.188565	-0.394777	-14.583342
-14.190053	-0.391012	-14.581065
-14.191527	-0.387247	-14.578775
-14.192987	-0.383483	-14.576470
-14.194433	-0.379719	-14.574152
-14.195864	-0.375955	-14.571820
-14.197282	-0.372192	-14.569474
-14.198685	-0.368429	-14.567114
-14.200074	-0.364666	-14.564740
-14.201449	-0.360903	-14.562352
-14.202809	-0.357141	-14.559950
-14.204156	-0.353380	-14.557535
-14.205488	-0.349618	-14.555106
-14.206806	-0.345857	-14.552663
-14.208110	-0.342096	-14.550206
-14.209399	-0.338336	-14.547735
-14.210675	-0.334576	-14.545250
-14.211936	-0.330816	-14.542752
-14.213183	-0.327057	-14.540240
-14.214416	-0.323298	-14.537714
-14.215635	-0.319539	-14.535174
-14.216840	-0.315781	-14.532620
-14.218030	-0.312023	-14.530053
-14.219206	-0.308265	-14.527471
-14.220369	-0.304508	-14.524876
-14.221517	-0.300751	-14.522267
-14.222650	-0.296994	-14.519645
-14.223770	-0.293238	-14.517008
-14.224875	-0.289482	-14.514358
-14.225967	-0.285727	-14.511694
-14.227044	-0.281972	-14.509016
-14.228107	-0.278217	-14.506324
-14.229156	-0.274463	-14.503619
-14.230191	-0.270709	-14.500900
-14.231211	-0.266955	-14.498166
-14.232217	-0.263202	-14.495420
-14.233210	-0.259449	-14.492659
-14.234188	-0.255697	-14.489885
-14.235152	-0.251945	-14.487096
-14.236102	-0.248193	-14.484294
-14.237037	-0.244441	-14.481478
-14.237959	-0.240690	-14.478649
-14.238866	-0.236939	-14.475805
-14.239759	-0.233189	-14.472948
-14.240639	-0.229439	-14.470077
-14.241503	-0.225689	-14.467193
-14.242354	-0.221940	-14.464294
-14.243191	-0.218191	-14.461382
-14.244014	-0.214442	-14.458455
-14.244822	-0.210693	-14.455515
-14.245616	-0.206945	-14.452562
-14.246396	-0.203198	-14.449594
-14.247162	-0.199450	-14.446613
-14.247914	-0.195703	-14.443617
-14.248652	-0.191956	-14.440608
-14.249376	-0.188210	-14.437585
-14.250085	-0.184463	-14.434549
-14.250781	-0.180718	-14.431498
-14.251462	-0.176972	-14.428434
-14.252129	-0.173227	-14.425356
-14.252782	-0.169482	-14.422264
-14.253421	-0.165737	-14.419158
-14.254046	-0.161992	-14.416038
-14.254657	-0.158248	-14.412905
-14.255253	-0.154504	-14.409758
-14.255836	-0.150761	-14.406596
-14.256404	-0.147017	-14.403421
-14.256958	-0.143274	-14.400232
-14.257498	-0.139531	-14.397030
-14.258025	-0.135789	-14.393813
-14.258536	-0.132046	-14.390583
-14.259034	-0.128304	-14.387338
-14.259518	-0.124562	-14.384080
-14.259988	-0.120820	-14.380808
-14.260443	-0.117079	-14.377522
-14.260884	-0.113337	-14.374222
-14.261312	-0.109596	-14.370908
-14.261725	-0.105855	-14.367580
-14.262124	-0.102115	-14.364239
-14.262509	-0.098374	-14.360883
-14.262880	-0.094634	-14.357514
-14.263236	-0.090894	-14.354130
-14.263579	-0.087154	-14.350733
-14.263908	-0.083414	-14.347322
-14.264222	-0.079674	-14.343896
-14.264523	-0.075935	-14.340457
-14.264809	-0.072195	-14.337004
-14.265081	-0.068456	-14.333537
-14.265339	-0.064717	-14.330056
-14.265583	-0.060978	-14.326561
-14.265813	-0.057239	-14.323052
-14.266029	-0.053500	-14.319529
-14.266230	-0.049762	-14.315992
-14.266418	-0.046023	-14.312441
-14.266591	-0.042285	-14.308876
-14.266751	-0.038546	-14.305297
-14.266896	-0.034808	-14.301704
-14.267027	-0.031070	-14.298097
-14.267145	-0.027332	-14.294476
-14.267248	-0.023593	-14.290841
-14.267337	-0.019855	-14.287192
-14.267411	-0.016117	-14.283529
-14.267472	-0.012379	-14.279852
-14.267519	-0.008641	-14.276160
-14.267551	-0.004904	-14.272455
-14.267570	-0.001166	-14.268736
-14.267574	0.002572	-14.265002
-14.267565	0.006310	-14.261254
-14.267541	0.010048	-14.257493
-14.267503	0.013786	-14.253717
-14.267451	0.017524	-14.249927
-14.267385	0.021262	-14.246123
-14.267305	0.025000	-14.242305
-14.267210	0.028738	-14.238473
-14.267102	0.032476	-14.234626
-14.266980	0.036214	-14.230766
-14.266843	0.039952	-14.226891
-14.266693	0.043691	-14.223002
-14.266528	0.047429	-14.219099
-14.266349	0.051167	-14.215182
-14.266156	0.054906	-14.211250
-14.265949	0.058644	-14.207305
-14.265728	0.062383	-14.203345
-14.265493	0.066122	-14.199371
-14.265244	0.069861	-14.195383
-14.264980	0.073600	-14.191380
-14.264703	0.077339	-14.187364
-14.264411	0.081078	-14.183333
-14.264106	0.084818	-14.179288
-14.263786	0.088557	-14.175228
-14.263452	0.092297	-14.171155
-14.263104	0.096037	-14.167067
-14.262742	0.099777	-14.162965
-14.262366	0.103517	-14.158849
-14.261976	0.107258	-14.154718
-14.261571	0.110998	-14.150573
-14.261153	0.114739	-14.146414
-14.260720	0.118480	-14.142240
-14.260274	0.122221	-14.138052
-14.259813	0.125963	-14.133850
-14.259338	0.129704	-14.129634
-14.258849	0.133446	-14.125403
-14.258346	0.137188	-14.121158
-14.257829	0.140930	-14.116898
-14.257297	0.144673	-14.112625
-14.256752	0.148415	-14.108337
-14.256192	0.152158	-14.104034
-14.255619	0.155902	-14.099717
-14.255031	0.159645	-14.095386
-14.254429	0.163389	-14.091040
-14.253813	0.167133	-14.086680
-14.253183	0.170877	-14.082306
-14.252539	0.174622	-14.077917
-14.251881	0.178367	-14.073514
-14.251208	0.182112	-14.069096
-14.250522	0.185857	-14.064665
-14.249821	0.189603	-14.060218
-14.249106	0.193349	-14.055757
-14.248377	0.197095	-14.051282
-14.247634	0.200842	-14.046792
-14.246877	0.204589	-14.042288
-14.246106	0.208336	-14.037770
-14.245320	0.212084	-14.033237
-14.244521	0.215832	-14.028689
-14.243707	0.219580	-14.024128
-14.242879	0.223328	-14.019551
-14.242038	0.227077	-14.014960
-14.241182	0.230826	-14.010355
-14.240311	0.234576	-14.005735
-14.239427	0.238326	-14.001101
-14.238529	0.242076	-13.996453
-14.237616	0.245827	-13.991789
-14.236689	0.249577	-13.987112
-14.235748	0.253329	-13.982420
-14.234793	0.257080	-13.977713
-14.233824	0.260832	-13.972992
-14.232841	0.264585	-13.968256
-14.231843	0.268337	-13.963506
-14.230832	0.272090	-13.958741
-14.229806	0.275844	-13.953962
-14.228766	0.279597	-13.949169
-14.227712	0.283351	-13.944360
-14.226644	0.287106	-13.939538
-14.225561	0.290861	-13.934701
-14.224465	0.294616	-13.929849
-14.223354	0.298372	-13.924983
-14.222229	0.302127	-13.920102
-14.221090	0.305884	-13.915207
-14.219937	0.309640	-13.910297
-14.218770	0.313397	-13.905373
-14.217588	0.317155	-13.900434
-14.216393	0.320912	-13.895480
-14.215183	0.324671	-13.890512
-14.213959	0.328429	-13.885530
-14.212721	0.332188	-13.880533
-14.211469	0.335947	-13.875522
-14.210202	0.339706	-13.870496
-14.208921	0.343466	-13.865455
-14.207627	0.347227	-13.860400
-14.206318	0.350987	-13.855330
-14.204994	0.354748	-13.850246
-14.203657	0.358509	-13.845148
-14.202305	0.362271	-13.840035
-14.200940	0.366033	-13.834907
-14.199560	0.369795	-13.829765
-14.198166	0.373558	-13.824608
-14.196757	0.377320	-13.819437
-14.195335	0.381084	-13.814251
-14.193898	0.384847	-13.809051
-14.192447	0.388611	-13.803836
-14.190982	0.392375	-13.798607
-14.189503	0.396140	-13.793364
-14.188010	0.399904	-13.788105
-14.186502	0.403669	-13.782833
-14.184980	0.407435	-13.777546
-14.183444	0.411200	-13.772244
-14.181894	0.414966	-13.766928
-14.180330	0.418732	-13.761597
-14.178751	0.422499	-13.756252
-14.177158	0.426265	-13.750893
-14.175551	0.430032	-13.745519
-14.173930	0.433799	-13.740131
-14.172295	0.437567	-13.734728
-14.170645	0.441334	-13.729311
-14.168982	0.445102	-13.723879
-14.167304	0.448870	-13.718433
-14.165611	0.452638	-13.712973
-14.163905	0.456407	-13.707498
-14.162184	0.460175	-13.702009
-14.160449	0.463944	-13.696505
-14.158700	0.467713	-13.690987
-14.156937	0.471482	-13.685455
-14.155160	0.475251	-13.679909
-14.153368	0.479021	-13.674348
-14.151562	0.482790	-13.668772
-14.149742	0.486559	-13.663183
-14.147908	0.490329	-13.657579
-14.146059	0.494099	-13.651961
-14.144197	0.497869	-13.646328
-14.142320	0.501638	-13.640681
-14.140429	0.505408	-13.635020
-14.138523	0.509178	-13.629345
-14.136604	0.512948	-13.623656
-14.134670	0.516718	-13.617952
-14.132722	0.520488	-13.612234
-14.130760	0.524258	-13.606502
-14.128783	0.528028	-13.600756
-14.126793	0.531797	-13.594995
-14.124788	0.535567	-13.589221
-14.122769	0.539337	-13.583432
-14.120736	0.543106	-13.577629
-14.118688	0.546876	-13.571813
-14.116627	0.550645	-13.565982
-14.114551	0.554414	-13.560137
-14.112461	0.558183	-13.554278
-14.110356	0.561952	-13.548405
-14.108238	0.565720	-13.542518
-14.106105	0.569489	-13.536616
-14.103958	0.573257	-13.530701
-14.101797	0.577024	-13.524773
-14.099622	0.580792	-13.518830
-14.097432	0.584559	-13.512873
-14.095228	0.588326	-13.506902
-14.093010	0.592093	-13.500918
-14.090778	0.595859	-13.494919
-14.088532	0.599625	-13.488907
-14.086271	0.603390	-13.482881
-14.083997	0.607155	-13.476841
-14.081708	0.610920	-13.470788
-14.079405	0.614684	-13.464721
-14.077087	0.618448	-13.458640
-14.074756	0.622211	-13.452545
-14.072410	0.625973	-13.446437
-14.070050	0.629735	-13.440315
-14.067676	0.633497	-13.434179
-14.065288	0.637258	-13.428030
-14.062886	0.641018	-13.421868
-14.060469	0.644777	-13.415692
-14.058038	0.648536	-13.409502
-14.055593	0.652294	-13.403299
-14.053134	0.656052	-13.397083
-14.050661	0.659808	-13.390853
-14.048174	0.663564	-13.384610
-14.045672	0.667319	-13.378353
-14.043156	0.671073	-13.372083
-14.040626	0.674826	-13.365800
-14.038082	0.678579	-13.359504
-14.035524	0.682330	-13.353194
-14.032952	0.686081	-13.346871
-14.030365	0.689830	-13.340535
-14.027765	0.693579	-13.334186
-14.025150	0.697326	-13.327824
-14.022521	0.701072	-13.321449
-14.019878	0.704817	-13.315061
-14.017221	0.708561	-13.308660
-14.014550	0.712304	-13.302246
-14.011865	0.716046	-13.295819
-14.009165	0.719786	-13.289379
-14.006452	0.723525	-13.282926
-14.003724	0.727263	-13.276461
-14.000982	0.730999	-13.269983
-13.998227	0.734734	-13.263492
-13.995457	0.738468	-13.256989
-13.992673	0.742200	-13.250473
-13.989875	0.745931	-13.243944
-13.987063	0.749660	-13.237403
-13.984236	0.753387	-13.230849
-13.981396	0.757113	-13.224283
-13.978542	0.760838	-13.217704
-13.975674	0.764560	-13.211114
-13.972791	0.768281	-13.204510
-13.969895	0.772000	-13.197895
-13.966985	0.775717	-13.191267
-13.964060	0.779433	-13.184627
-13.961122	0.783146	-13.177975
-13.958169	0.786858	-13.171311
-13.955203	0.790568	-13.164635
-13.952223	0.794275	-13.157947
-13.949228	0.797981	-13.151247
-13.946220	0.801685	-13.144535
-13.943198	0.805386	-13.137812
-13.940162	0.809085	-13.131076
-13.937111	0.812782	-13.124329
-13.934047	0.816477	-13.117570
-13.930969	0.820169	-13.110800
-13.927877	0.823859	-13.104018
-13.924771	0.827547	-13.097224
-13.921652	0.831232	-13.090419
-13.918518	0.834915	-13.083603
-13.915370	0.838595	-13.076775
-13.912209	0.842273	-13.069936
-13.909034	0.845947	-13.063086
-13.905844	0.849620	-13.056225
-13.902641	0.853289	-13.049352
-13.899425	0.856956	-13.042469
-13.896194	0.860620	-13.035574
-13.892950	0.864281	-13.028669
-13.889691	0.867939	-13.021752
-13.886419	0.871594	-13.014825
-13.883133	0.875246	-13.007887
-13.879834	0.878895	-13.000939
-13.876520	0.882541	-12.993980
-13.873193	0.886183	-12.987010
-13.869852	0.889822	-12.980030
-13.866498	0.893459	-12.973039
-13.863130	0.897091	-12.966039
-13.859748	0.900720	-12.959027
-13.856352	0.904346	-12.952006
-13.852943	0.907968	-12.944974
-13.849520	0.911587	-12.937933
-13.846083	0.915202	-12.930881
-13.842633	0.918813	-12.923820
-13.839169	0.922421	-12.916748
-13.835692	0.926025	-12.909667
-13.832201	0.929625	-12.902576
-13.828696	0.933221	-12.895475
-13.825178	0.936813	-12.888365
-13.821646	0.940400	-12.881246
-13.818101	0.943984	-12.874117
-13.814542	0.947564	-12.866978
-13.810970	0.951139	-12.859831
-13.807384	0.954710	-12.852674
-13.803785	0.958277	-12.845508
-13.800173	0.961840	-12.838333
-13.796546	0.965397	-12.831149
-13.792907	0.968951	-12.823956
-13.789254	0.972499	-12.816755
-13.785588	0.976044	-12.809544
-13.781908	0.979583	-12.802325
-13.778215	0.983117	-12.795098
-13.774509	0.986647	-12.787862
-13.770790	0.990172	-12.780618
-13.767057	0.993691	-12.773365
-13.763311	0.997206	-12.766105
-13.759551	1.000716	-12.758836
-13.755779	1.004220	-12.751559
-13.751993	1.007719	-12.744274
-13.748194	1.011213	-12.736981
-13.744382	1.014701	-12.729681
-13.740556	1.018184	-12.722373
-13.736718	1.021661	-12.715057
-13.732866	1.025133	-12.707734
-13.729002	1.028599	-12.700403
-13.725124	1.032059	-12.693065
-13.721233	1.035513	-12.685720
-13.717329	1.038962	-12.678368
-13.713412	1.042404	-12.671008
-13.709483	1.045841	-12.663642
-13.705540	1.049271	-12.656269
-13.701584	1.052695	-12.648889
-13.697616	1.056113	-12.641503
