-19.175489	-0.946538	-20.122027
-19.179057	-0.945331	-20.124389
-19.182621	-0.944111	-20.126733
-19.186180	-0.942879	-20.129059
-19.189735	-0.941634	-20.131369
-19.193285	-0.940376	-20.133661
-19.196830	-0.939105	-20.135935
-19.200370	-0.937822	-20.138193
-19.203906	-0.936527	-20.140432
-19.207436	-0.935219	-20.142655
-19.210962	-0.933898	-20.144860
-19.214483	-0.932565	-20.147048
-19.217999	-0.931220	-20.149218
-19.221509	-0.929862	-20.151371
-19.225015	-0.928492	-20.153506
-19.228515	-0.927109	-20.155624
-19.232010	-0.925715	-20.157725
-19.235500	-0.924308	-20.159808
-19.238985	-0.922888	-20.161873
-19.242464	-0.921457	-20.163921
-19.245938	-0.920014	-20.165951
-19.249406	-0.918558	-20.167964
-19.252869	-0.917091	-20.169960
-19.256326	-0.915611	-20.171937
-19.259778	-0.914120	-20.173898
-19.263224	-0.912616	-20.175840
-19.266665	-0.911101	-20.177765
-19.270099	-0.909573	-20.179673
-19.273528	-0.908034	-20.181563
-19.276952	-0.906484	-20.183435
-19.280369	-0.904921	-20.185290
-19.283780	-0.903347	-20.187127
-19.287186	-0.901760	-20.188946
-19.290586	-0.900163	-20.190748
-19.293979	-0.898554	-20.192533
-19.297367	-0.896933	-20.194299
-19.300748	-0.895300	-20.196048
-19.304123	-0.893657	-20.197780
-19.307492	-0.892001	-20.199493
-19.310855	-0.890335	-20.201189
-19.314211	-0.888657	-20.202868
-19.317561	-0.886967	-20.204529
-19.320905	-0.885267	-20.206172
-19.324243	-0.883555	-20.207797
-19.327574	-0.881832	-20.209405
-19.330898	-0.880097	-20.210995
-19.334216	-0.878352	-20.212568
-19.337527	-0.876596	-20.214123
-19.340832	-0.874828	-20.215660
-19.344130	-0.873050	-20.217180
-19.347421	-0.871260	-20.218682
-19.350706	-0.869460	-20.220166
-19.353984	-0.867649	-20.221632
-19.357255	-0.865827	-20.223081
-19.360519	-0.863994	-20.224513
-19.363776	-0.862150	-20.225926
-19.367026	-0.860296	-20.227322
-19.370269	-0.858431	-20.228701
-19.373505	-0.856556	-20.230061
-19.376735	-0.854670	-20.231404
-19.379957	-0.852773	-20.232730
-19.383172	-0.850866	-20.234037
-19.386379	-0.848948	-20.235328
-19.389580	-0.847020	-20.236600
-19.392773	-0.845082	-20.237855
-19.395959	-0.843133	-20.239092
-19.399137	-0.841174	-20.240312
-19.402308	-0.839205	-20.241514
-19.405472	-0.837226	-20.242698
-19.408628	-0.835237	-20.243865
-19.411777	-0.833237	-20.245014
-19.414918	-0.831227	-20.246146
-19.418052	-0.829208	-20.247260
-19.421178	-0.827178	-20.248356
-19.424297	-0.825139	-20.249435
-19.427407	-0.823089	-20.250496
-19.430510	-0.821030	-20.251540
-19.433605	-0.818961	-20.252566
-19.436693	-0.816882	-20.253575
-19.439772	-0.814794	-20.254566
-19.442844	-0.812696	-20.255540
-19.445908	-0.810588	-20.256496
-19.448964	-0.808471	-20.257434
-19.452012	-0.806344	-20.258355
-19.455051	-0.804208	-20.259259
-19.458083	-0.802062	-20.260145
-19.461107	-0.799907	-20.261014
-19.464123	-0.797742	-20.261865
-19.467130	-0.795569	-20.262698
-19.470129	-0.793386	-20.263515
-19.473120	-0.791193	-20.264313
-19.476103	-0.788992	-20.265095
-19.479077	-0.786781	-20.265859
-19.482043	-0.784562	-20.266605
-19.485001	-0.782333	-20.267334
-19.487950	-0.780096	-20.268046
-19.490891	-0.777849	-20.268741
-19.493824	-0.775594	-20.269418
-19.496748	-0.773330	-20.270077
-19.499663	-0.771057	-20.270720
-19.502570	-0.768775	-20.271345
-19.505468	-0.766484	-20.271952
-19.508358	-0.764185	-20.272543
-19.511239	-0.761877	-20.273116
-19.514111	-0.759561	-20.273672
-19.516974	-0.757236	-20.274210
-19.519829	-0.754902	-20.274731
-19.522675	-0.752560	-20.275235
-19.525512	-0.750210	-20.275722
-19.528340	-0.747852	-20.276192
-19.531160	-0.745485	-20.276644
-19.533970	-0.743109	-20.277079
-19.536771	-0.740726	-20.277497
-19.539564	-0.738334	-20.277898
-19.542347	-0.735935	-20.278282
-19.545122	-0.733527	-20.278649
-19.547887	-0.731111	-20.278998
-19.550643	-0.728687	-20.279331
-19.553390	-0.726256	-20.279646
-19.556128	-0.723816	-20.279944
-19.558857	-0.721368	-20.280225
-19.561577	-0.718913	-20.280489
-19.564287	-0.716450	-20.280737
-19.566988	-0.713979	-20.280967
-19.569679	-0.711500	-20.281180
-19.572362	-0.709014	-20.281376
-19.575035	-0.706521	-20.281555
-19.577698	-0.704019	-20.281717
-19.580352	-0.701510	-20.281863
-19.582997	-0.698994	-20.281991
-19.585632	-0.696470	-20.282102
-19.588258	-0.693939	-20.282197
-19.590874	-0.691401	-20.282275
-19.593480	-0.688855	-20.282335
-19.596077	-0.686302	-20.282380
-19.598664	-0.683742	-20.282407
-19.601242	-0.681175	-20.282417
-19.603810	-0.678601	-20.282411
-19.606368	-0.676019	-20.282388
-19.608917	-0.673431	-20.282348
-19.611456	-0.670835	-20.282291
-19.613985	-0.668233	-20.282218
-19.616504	-0.665624	-20.282128
-19.619013	-0.663008	-20.282021
-19.621513	-0.660385	-20.281897
-19.624002	-0.657755	-20.281757
-19.626482	-0.655119	-20.281601
-19.628952	-0.652476	-20.281427
-19.631411	-0.649826	-20.281237
-19.633861	-0.647170	-20.281031
-19.636301	-0.644507	-20.280808
-19.638731	-0.641838	-20.280568
-19.641150	-0.639162	-20.280312
-19.643560	-0.636480	-20.280040
-19.645959	-0.633791	-20.279750
-19.648349	-0.631096	-20.279445
-19.650728	-0.628395	-20.279123
-19.653097	-0.625687	-20.278784
-19.655456	-0.622974	-20.278430
-19.657804	-0.620254	-20.278058
-19.660143	-0.617528	-20.277671
-19.662471	-0.614796	-20.277267
-19.664788	-0.612058	-20.276846
-19.667096	-0.609314	-20.276410
-19.669393	-0.606564	-20.275957
-19.671679	-0.603808	-20.275487
-19.673956	-0.601046	-20.275002
-19.676222	-0.598279	-20.274500
-19.678477	-0.595505	-20.273982
-19.680722	-0.592726	-20.273448
-19.682957	-0.589941	-20.272898
-19.685181	-0.587150	-20.272331
-19.687394	-0.584354	-20.271748
-19.689597	-0.581552	-20.271150
-19.691790	-0.578745	-20.270535
-19.693971	-0.575932	-20.269904
-19.696143	-0.573114	-20.269256
-19.698303	-0.570290	-20.268593
-19.700453	-0.567461	-20.267914
-19.702592	-0.564627	-20.267219
-19.704721	-0.561787	-20.266508
-19.706839	-0.558942	-20.265780
-19.708946	-0.556091	-20.265037
-19.711042	-0.553236	-20.264278
-19.713128	-0.550375	-20.263503
-19.715203	-0.547509	-20.262712
-19.717267	-0.544639	-20.261906
-19.719320	-0.541763	-20.261083
-19.721363	-0.538882	-20.260244
-19.723394	-0.535996	-20.259390
-19.725415	-0.533105	-20.258520
-19.727425	-0.530210	-20.257634
-19.729423	-0.527309	-20.256733
-19.731411	-0.524404	-20.255815
-19.733388	-0.521494	-20.254882
-19.735354	-0.518579	-20.253933
-19.737309	-0.515659	-20.252969
-19.739253	-0.512735	-20.251989
-19.741186	-0.509806	-20.250993
-19.743108	-0.506873	-20.249981
-19.745019	-0.503935	-20.248954
-19.746919	-0.500993	-20.247912
-19.748808	-0.498046	-20.246853
-19.750685	-0.495095	-20.245780
-19.752552	-0.492139	-20.244690
-19.754407	-0.489179	-20.243586
-19.756251	-0.486214	-20.242465
-19.758084	-0.483246	-20.241330
-19.759906	-0.480273	-20.240179
-19.761716	-0.477296	-20.239012
-19.763516	-0.474314	-20.237830
-19.765304	-0.471329	-20.236633
-19.767081	-0.468339	-20.235420
-19.768846	-0.465345	-20.234192
-19.770601	-0.462348	-20.232948
-19.772344	-0.459346	-20.231690
-19.774075	-0.456340	-20.230416
-19.775796	-0.453331	-20.229126
-19.777505	-0.450317	-20.227822
-19.779202	-0.447300	-20.226502
-19.780889	-0.444278	-20.225167
-19.782564	-0.441253	-20.223817
-19.784227	-0.438225	-20.222452
-19.785879	-0.435192	-20.221071
-19.787520	-0.432156	-20.219676
-19.789149	-0.429116	-20.218265
-19.790767	-0.426072	-20.216839
-19.792373	-0.423025	-20.215398
-19.793968	-0.419975	-20.213942
-19.795551	-0.416920	-20.212471
-19.797123	-0.413863	-20.210986
-19.798683	-0.410802	-20.209485
-19.800232	-0.407737	-20.207969
-19.801769	-0.404669	-20.206438
-19.803294	-0.401598	-20.204892
-19.804808	-0.398523	-20.203331
-19.806311	-0.395445	-20.201756
-19.807802	-0.392364	-20.200165
-19.809281	-0.389279	-20.198560
-19.810748	-0.386192	-20.196940
-19.812204	-0.383101	-20.195305
-19.813648	-0.380007	-20.193655
-19.815081	-0.376910	-20.191991
-19.816502	-0.373810	-20.190311
-19.817911	-0.370706	-20.188617
-19.819309	-0.367600	-20.186909
-19.820694	-0.364491	-20.185185
-19.822069	-0.361379	-20.183447
-19.823431	-0.358264	-20.181695
-19.824782	-0.355146	-20.179927
-19.826120	-0.352025	-20.178145
-19.827448	-0.348901	-20.176349
-19.828763	-0.345775	-20.174537
-19.830066	-0.342645	-20.172712
-19.831358	-0.339513	-20.170872
-19.832638	-0.336379	-20.169017
-19.833906	-0.333241	-20.167148
-19.835163	-0.330101	-20.165264
-19.836407	-0.326959	-20.163366
-19.837640	-0.323814	-20.161453
-19.838860	-0.320666	-20.159526
-19.840069	-0.317515	-20.157585
-19.841266	-0.314363	-20.155629
-19.842451	-0.311207	-20.153659
-19.843625	-0.308050	-20.151674
-19.844786	-0.304890	-20.149675
-19.845935	-0.301727	-20.147662
-19.847073	-0.298562	-20.145635
-19.848198	-0.295395	-20.143593
-19.849312	-0.292225	-20.141537
-19.850414	-0.289054	-20.139467
-19.851503	-0.285880	-20.137383
-19.852581	-0.282703	-20.135284
-19.853647	-0.279525	-20.133172
-19.854701	-0.276344	-20.131045
-19.855742	-0.273162	-20.128904
-19.856772	-0.269977	-20.126749
-19.857790	-0.266790	-20.124580
-19.858796	-0.263601	-20.122397
-19.859789	-0.260410	-20.120200
-19.860771	-0.257217	-20.117988
-19.861741	-0.254022	-20.115763
-19.862699	-0.250825	-20.113524
-19.863644	-0.247627	-20.111271
-19.864578	-0.244426	-20.109004
-19.865499	-0.241223	-20.106723
-19.866409	-0.238019	-20.104428
-19.867306	-0.234813	-20.102119
-19.868191	-0.231605	-20.099796
-19.869064	-0.228395	-20.097460
-19.869925	-0.225184	-20.095109
-19.870774	-0.221971	-20.092745
-19.871611	-0.218756	-20.090367
-19.872436	-0.215540	-20.087975
-19.873248	-0.212322	-20.085570
-19.874049	-0.209102	-20.083151
-19.874837	-0.205881	-20.080718
-19.875613	-0.202658	-20.078271
-19.876377	-0.199434	-20.075811
-19.877129	-0.196208	-20.073337
-19.877869	-0.192981	-20.070849
-19.878596	-0.189752	-20.068348
-19.879311	-0.186522	-20.065834
-19.880015	-0.183291	-20.063305
-19.880706	-0.180058	-20.060763
-19.881384	-0.176824	-20.058208
-19.882051	-0.173588	-20.055639
-19.882705	-0.170351	-20.053057
-19.883348	-0.167113	-20.050461
-19.883978	-0.163874	-20.047852
-19.884595	-0.160634	-20.045229
-19.885201	-0.157392	-20.042593
-19.885794	-0.154149	-20.039943
-19.886376	-0.150905	-20.037281
-19.886944	-0.147660	-20.034604
-19.887501	-0.144414	-20.031915
-19.888046	-0.141166	-20.029212
-19.888578	-0.137918	-20.026496
-19.889098	-0.134669	-20.023766
-19.889605	-0.131419	-20.021024
-19.890101	-0.128167	-20.018268
-19.890584	-0.124915	-20.015499
-19.891055	-0.121662	-20.012717
-19.891514	-0.118408	-20.009921
-19.891960	-0.115153	-20.007113
-19.892394	-0.111897	-20.004291
-19.892816	-0.108641	-20.001456
-19.893225	-0.105383	-19.998609
-19.893623	-0.102125	-19.995748
-19.894008	-0.098866	-19.992874
-19.894380	-0.095606	-19.989987
-19.894741	-0.092346	-19.987087
-19.895089	-0.089085	-19.984174
-19.895425	-0.085823	-19.981248
-19.895748	-0.082561	-19.978309
-19.896060	-0.079298	-19.975358
-19.896359	-0.076035	-19.972393
-19.896645	-0.072770	-19.969416
-19.896920	-0.069506	-19.966425
-19.897182	-0.066241	-19.963422
-19.897431	-0.062975	-19.960406
-19.897669	-0.059709	-19.957378
-19.897894	-0.056442	-19.954336
-19.898107	-0.053175	-19.951282
-19.898307	-0.049908	-19.948215
-19.898495	-0.046640	-19.945135
-19.898671	-0.043372	-19.942043
-19.898835	-0.040104	-19.938938
-19.898986	-0.036835	-19.935821
-19.899125	-0.033566	-19.932690
-19.899251	-0.030297	-19.929548
-19.899365	-0.027027	-19.926392
-19.899467	-0.023757	-19.923225
-19.899557	-0.020487	-19.920044
-19.899634	-0.017217	-19.916851
-19.899699	-0.013947	-19.913646
-19.899752	-0.010677	-19.910428
-19.899792	-0.007406	-19.907198
-19.899820	-0.004136	-19.903955
-19.899835	-0.000865	-19.900700
-19.899839	0.002406	-19.897433
-19.899829	0.005676	-19.894153
-19.899808	0.008947	-19.890861
-19.899774	0.012218	-19.887557
-19.899728	0.015488	-19.884240
-19.899670	0.018758	-19.880911
-19.899599	0.022029	-19.877570
-19.899516	0.025299	-19.874217
-19.899421	0.028569	-19.870852
-19.899313	0.031839	-19.867474
-19.899193	0.035109	-19.864084
-19.899061	0.038378	-19.860683
-19.898916	0.041647	-19.857269
-19.898759	0.044916	-19.853843
-19.898590	0.048185	-19.850405
-19.898408	0.051453	-19.846955
-19.898214	0.054721	-19.843493
-19.898008	0.057989	-19.840019
-19.897789	0.061256	-19.836533
-19.897558	0.064522	-19.833036
-19.897315	0.067789	-19.829526
-19.897059	0.071055	-19.826005
-19.896792	0.074320	-19.822471
-19.896511	0.077585	-19.818926
-19.896219	0.080849	-19.815369
-19.895914	0.084113	-19.811801
-19.895597	0.087377	-19.808220
-19.895268	0.090639	-19.804628
-19.894926	0.093901	-19.801025
-19.894572	0.097163	-19.797409
-19.894206	0.100423	-19.793782
-19.893827	0.103683	-19.790144
-19.893436	0.106943	-19.786493
-19.893033	0.110201	-19.782832
-19.892617	0.113459	-19.779158
-19.892190	0.116716	-19.775474
-19.891750	0.119972	-19.771777
-19.891297	0.123228	-19.768070
-19.890833	0.126482	-19.764351
-19.890356	0.129736	-19.760620
-19.889867	0.132988	-19.756879
-19.889366	0.136240	-19.753125
-19.888852	0.139491	-19.749361
-19.888326	0.142741	-19.745585
-19.887788	0.145990	-19.741798
-19.887238	0.149238	-19.738000
-19.886675	0.152484	-19.734191
-19.886100	0.155730	-19.730370
-19.885513	0.158975	-19.726539
-19.884914	0.162218	-19.722696
-19.884302	0.165460	-19.718842
-19.883678	0.168701	-19.714977
-19.883042	0.171941	-19.711101
-19.882394	0.175180	-19.707214
-19.881734	0.178417	-19.703316
-19.881061	0.181654	-19.699408
-19.880376	0.184888	-19.695488
-19.879679	0.188122	-19.691557
-19.878970	0.191354	-19.687616
-19.878249	0.194585	-19.683664
-19.877515	0.197814	-19.679701
-19.876770	0.201042	-19.675727
-19.876012	0.204269	-19.671743
-19.875242	0.207494	-19.667748
-19.874459	0.210717	-19.663742
-19.873665	0.213939	-19.659725
-19.872858	0.217160	-19.655698
-19.872040	0.220379	-19.651661
-19.871209	0.223596	-19.647613
-19.870366	0.226812	-19.643554
-19.869511	0.230026	-19.639485
-19.868644	0.233238	-19.635406
-19.867764	0.236449	-19.631316
-19.866873	0.239657	-19.627216
-19.865970	0.242864	-19.623105
-19.865054	0.246070	-19.618984
-19.864126	0.249273	-19.614853
-19.863187	0.252475	-19.610712
-19.862235	0.255674	-19.606560
-19.861271	0.258872	-19.602399
-19.860295	0.262068	-19.598227
-19.859307	0.265262	-19.594045
-19.858307	0.268454	-19.589853
-19.857295	0.271644	-19.585651
-19.856271	0.274832	-19.581439
-19.855235	0.278018	-19.577217
-19.854187	0.281202	-19.572985
-19.853127	0.284383	-19.568743
-19.852054	0.287563	-19.564492
-19.850970	0.290740	-19.560230
-19.849874	0.293915	-19.555959
-19.848766	0.297088	-19.551678
-19.847646	0.300259	-19.547387
-19.846514	0.303427	-19.543087
-19.845370	0.306593	-19.538777
-19.844215	0.309757	-19.534457
-19.843047	0.312919	-19.530128
-19.841867	0.316077	-19.525790
-19.840676	0.319234	-19.521442
-19.839472	0.322388	-19.517084
-19.838257	0.325540	-19.512717
-19.837029	0.328689	-19.508341
-19.835790	0.331835	-19.503955
-19.834539	0.334979	-19.499560
-19.833277	0.338120	-19.495156
-19.832002	0.341259	-19.490743
-19.830715	0.344395	-19.486320
-19.829417	0.347529	-19.481888
-19.828107	0.350659	-19.477448
-19.826785	0.353787	-19.472998
-19.825451	0.356912	-19.468539
-19.824106	0.360034	-19.464071
-19.822748	0.363154	-19.459595
-19.821379	0.366270	-19.455109
-19.819998	0.369384	-19.450615
-19.818606	0.372495	-19.446111
-19.817202	0.375602	-19.441599
-19.815786	0.378707	-19.437079
-19.814358	0.381809	-19.432549
-19.812919	0.384907	-19.428011
-19.811467	0.388003	-19.423465
-19.810005	0.391095	-19.418910
-19.808530	0.394185	-19.414346
-19.807044	0.397271	-19.409774
-19.805547	0.400353	-19.405193
-19.804037	0.403433	-19.400604
-19.802516	0.406509	-19.396007
-19.800984	0.409582	-19.391402
-19.799440	0.412652	-19.386788
-19.797884	0.415718	-19.382166
-19.796317	0.418781	-19.377536
-19.794738	0.421840	-19.372898
-19.793148	0.424896	-19.368252
-19.791546	0.427949	-19.363597
-19.789933	0.430998	-19.358935
-19.788308	0.434043	-19.354265
-19.786672	0.437084	-19.349587
-19.785024	0.440122	-19.344901
-19.783365	0.443157	-19.340208
-19.781694	0.446187	-19.335507
-19.780012	0.449214	-19.330798
-19.778318	0.452237	-19.326081
-19.776614	0.455256	-19.321357
-19.774897	0.458272	-19.316625
-19.773170	0.461283	-19.311886
-19.771431	0.464291	-19.307140
-19.769680	0.467295	-19.302386
-19.767919	0.470294	-19.297624
-19.766146	0.473290	-19.292856
-19.764361	0.476281	-19.288080
-19.762566	0.479269	-19.283297
-19.760759	0.482252	-19.278507
-19.758941	0.485231	-19.273710
-19.757112	0.488206	-19.268906
-19.755271	0.491177	-19.264094
-19.753420	0.494143	-19.259276
-19.751557	0.497105	-19.254451
-19.749683	0.500063	-19.249619
-19.747797	0.503017	-19.244781
-19.745901	0.505965	-19.239936
-19.743994	0.508910	-19.235084
-19.742075	0.511850	-19.230225
-19.740145	0.514785	-19.225360
-19.738205	0.517716	-19.220488
-19.736253	0.520643	-19.215610
-19.734290	0.523564	-19.210726
-19.732316	0.526481	-19.205835
-19.730332	0.529393	-19.200938
-19.728336	0.532301	-19.196035
-19.726329	0.535204	-19.191126
-19.724311	0.538101	-19.186210
-19.722283	0.540994	-19.181288
-19.720243	0.543882	-19.176361
-19.718193	0.546766	-19.171427
-19.716132	0.549644	-19.166488
-19.714060	0.552517	-19.161543
-19.711977	0.555385	-19.156592
-19.709883	0.558248	-19.151635
-19.707778	0.561106	-19.146673
-19.705663	0.563958	-19.141705
-19.703537	0.566806	-19.136731
-19.701400	0.569648	-19.131752
-19.699253	0.572485	-19.126768
-19.697094	0.575316	-19.121778
-19.694926	0.578142	-19.116783
-19.692746	0.580963	-19.111783
-19.690556	0.583778	-19.106778
-19.688355	0.586588	-19.101767
-19.686144	0.589392	-19.096751
-19.683922	0.592191	-19.091731
-19.681689	0.594984	-19.086705
-19.679446	0.597771	-19.081675
-19.677193	0.600553	-19.076640
-19.674929	0.603329	-19.071600
-19.672654	0.606099	-19.066555
-19.670369	0.608863	-19.061506
-19.668074	0.611622	-19.056452
-19.665768	0.614374	-19.051394
-19.663452	0.617121	-19.046331
-19.661125	0.619861	-19.041264
-19.658789	0.622596	-19.036193
-19.656441	0.625325	-19.031117
-19.654084	0.628047	-19.026037
-19.651716	0.630763	-19.020953
-19.649338	0.633473	-19.015865
-19.646950	0.636177	-19.010773
-19.644552	0.638874	-19.005677
-19.642143	0.641566	-19.000578
-19.639725	0.644251	-18.995474
-19.637296	0.646929	-18.990367
-19.634857	0.649601	-18.985256
-19.632408	0.652266	-18.980142
-19.629949	0.654925	-18.975024
-19.627480	0.657578	-18.969903
-19.625001	0.660223	-18.964778
-19.622512	0.662862	-18.959650
-19.620013	0.665495	-18.954519
-19.617504	0.668120	-18.949384
-19.614986	0.670739	-18.944247
-19.612457	0.673351	-18.939106
-19.609919	0.675956	-18.933962
-19.607370	0.678554	-18.928816
-19.604812	0.681146	-18.923667
-19.602244	0.683730	-18.918515
-19.599667	0.686307	-18.913360
-19.597079	0.688877	-18.908203
-19.594482	0.691440	-18.903043
-19.591876	0.693996	-18.897880
-19.589259	0.696544	-18.892716
-19.586634	0.699085	-18.887548
-19.583998	0.701619	-18.882379
-19.581353	0.704146	-18.877208
-19.578698	0.706665	-18.872034
-19.576034	0.709176	-18.866858
-19.573361	0.711680	-18.861681
-19.570678	0.714177	-18.856501
-19.567986	0.716666	-18.851320
-19.565284	0.719147	-18.846136
-19.562573	0.721621	-18.840952
-19.559852	0.724087	-18.835765
-19.557122	0.726545	-18.830577
-19.554383	0.728996	-18.825388
-19.551635	0.731438	-18.820197
-19.548878	0.733873	-18.815005
-19.546111	0.736299	-18.809812
-19.543335	0.738718	-18.804617
-19.540550	0.741129	-18.799422
-19.537756	0.743531	-18.794225
-19.534953	0.745926	-18.789028
-19.532141	0.748312	-18.783829
-19.529320	0.750690	-18.778630
-19.526490	0.753060	-18.773430
-19.523651	0.755421	-18.768230
-19.520803	0.757775	-18.763029
-19.517947	0.760119	-18.757827
-19.515081	0.762456	-18.752625
-19.512207	0.764783	-18.747423
-19.509323	0.767103	-18.742221
-19.506432	0.769413	-18.737018
-19.503531	0.771716	-18.731815
-19.500622	0.774009	-18.726613
-19.497704	0.776294	-18.721410
-19.494777	0.778570	-18.716208
-19.491842	0.780837	-18.711005
-19.488898	0.783095	-18.705803
-19.485946	0.785344	-18.700602
-19.482985	0.787585	-18.695401
-19.480016	0.789816	-18.690200
-19.477039	0.792039	-18.685000
-19.474053	0.794252	-18.679801
-19.471059	0.796456	-18.674602
-19.468056	0.798651	-18.669405
-19.465045	0.800837	-18.664208
-19.462026	0.803014	-18.659012
-19.458999	0.805181	-18.653818
-19.455963	0.807339	-18.648624
-19.452920	0.809488	-18.643432
-19.449868	0.811627	-18.638241
-19.446808	0.813756	-18.633052
-19.443741	0.815876	-18.627864
-19.440665	0.817987	-18.622678
-19.437581	0.820088	-18.617493
-19.434489	0.822179	-18.612310
-19.431390	0.824261	-18.607129
-19.428282	0.826332	-18.601950
-19.425167	0.828394	-18.596773
-19.422044	0.830446	-18.591598
-19.418914	0.832489	-18.586425
-19.415775	0.834521	-18.581254
-19.412629	0.836543	-18.576086
-19.409475	0.838556	-18.570920
-19.406314	0.840558	-18.565756
-19.403145	0.842550	-18.560595
-19.399969	0.844532	-18.555437
-19.396785	0.846504	-18.550281
-19.393594	0.848466	-18.545128
-19.390395	0.850417	-18.539978
-19.387189	0.852358	-18.534831
-19.383976	0.854288	-18.529688
-19.380755	0.856209	-18.524547
-19.377527	0.858118	-18.519409
-19.374292	0.860017	-18.514275
-19.371050	0.861906	-18.509144
-19.367801	0.863784	-18.504017
-19.364545	0.865652	-18.498893
-19.361281	0.867508	-18.493773
-19.358011	0.869355	-18.488656
-19.354733	0.871190	-18.483543
-19.351449	0.873014	-18.478435
-19.348158	0.874828	-18.473330
-19.344860	0.876631	-18.468229
-19.341555	0.878423	-18.463132
-19.338243	0.880203	-18.458040
-19.334925	0.881973	-18.452952
-19.331600	0.883732	-18.447868
-19.328269	0.885480	-18.442789
-19.324930	0.887216	-18.437714
-19.321586	0.888942	-18.432644
-19.318234	0.890656	-18.427579
-19.314877	0.892359	-18.422518
-19.311513	0.894050	-18.417462
-19.308142	0.895731	-18.412411
-19.304765	0.897399	-18.407366
-19.301382	0.899057	-18.402325
-19.297993	0.900703	-18.397290
-19.294597	0.902337	-18.392260
-19.291196	0.903960	-18.387235
-19.287788	0.905572	-18.382216
-19.284374	0.907171	-18.377202
-19.280954	0.908759	-18.372194
-19.277528	0.910336	-18.367192
-19.274096	0.911900	-18.362196
-19.270658	0.913453	-18.357205
-19.267215	0.914994	-18.352220
-19.263765	0.916523	-18.347242
-19.260310	0.918041	-18.342269
-19.256849	0.919546	-18.337303
-19.253382	0.921039	-18.332343
-19.249910	0.922521	-18.327389
-19.246432	0.923990	-18.322442
-19.242949	0.925447	-18.317502
-19.239460	0.926892	-18.312568
-19.235966	0.928325	-18.307640
-19.232466	0.929746	-18.302720
-19.228961	0.931155	-18.297806
-19.225451	0.932551	-18.292900
-19.221935	0.933935	-18.288000
-19.218414	0.935306	-18.283108
-19.214888	0.936666	-18.278223
