-0.478225	-1.424176	-1.902401
-0.483594	-1.422441	-1.906035
-0.488957	-1.420688	-1.909645
-0.494313	-1.418917	-1.913230
-0.499662	-1.417129	-1.916791
-0.505004	-1.415322	-1.920327
-0.510340	-1.413498	-1.923838
-0.515669	-1.411657	-1.927326
-0.520991	-1.409798	-1.930789
-0.526306	-1.407921	-1.934227
-0.531613	-1.406028	-1.937641
-0.536914	-1.404117	-1.941030
-0.542207	-1.402188	-1.944396
-0.547493	-1.400243	-1.947736
-0.552772	-1.398280	-1.951053
-0.558044	-1.396301	-1.954345
-0.563307	-1.394305	-1.957612
-0.568564	-1.392292	-1.960856
-0.573813	-1.390262	-1.964075
-0.579054	-1.388215	-1.967269
-0.584287	-1.386152	-1.970440
-0.589513	-1.384073	-1.973586
-0.594731	-1.381977	-1.976708
-0.599941	-1.379865	-1.979806
-0.605143	-1.377736	-1.982879
-0.610337	-1.375592	-1.985928
-0.615523	-1.373431	-1.988954
-0.620700	-1.371254	-1.991955
-0.625870	-1.369062	-1.994931
-0.631031	-1.366853	-1.997884
-0.636184	-1.364629	-2.000813
-0.641328	-1.362389	-2.003718
-0.646465	-1.360134	-2.006598
-0.651592	-1.357863	-2.009455
-0.656711	-1.355577	-2.012288
-0.661822	-1.353275	-2.015097
-0.666923	-1.350958	-2.017882
-0.672016	-1.348626	-2.020643
-0.677100	-1.346279	-2.023380
-0.682176	-1.343917	-2.026093
-0.687242	-1.341541	-2.028783
-0.692300	-1.339149	-2.031449
-0.697348	-1.336743	-2.034091
-0.702388	-1.334322	-2.036709
-0.707418	-1.331886	-2.039304
-0.712439	-1.329436	-2.041875
-0.717451	-1.326972	-2.044423
-0.722453	-1.324493	-2.046947
-0.727447	-1.322000	-2.049447
-0.732430	-1.319494	-2.051924
-0.737405	-1.316973	-2.054378
-0.742370	-1.314438	-2.056808
-0.747325	-1.311889	-2.059214
-0.752271	-1.309327	-2.061598
-0.757207	-1.306751	-2.063958
-0.762133	-1.304161	-2.066295
-0.767050	-1.301558	-2.068608
-0.771956	-1.298942	-2.070899
-0.776853	-1.296312	-2.073166
-0.781740	-1.293670	-2.075410
-0.786617	-1.291014	-2.077631
-0.791484	-1.288345	-2.079829
-0.796341	-1.285663	-2.082004
-0.801188	-1.282968	-2.084156
-0.806025	-1.280261	-2.086285
-0.810851	-1.277540	-2.088392
-0.815667	-1.274808	-2.090475
-0.820473	-1.272062	-2.092536
-0.825269	-1.269305	-2.094574
-0.830054	-1.266535	-2.096589
-0.834829	-1.263753	-2.098582
-0.839593	-1.260959	-2.100552
-0.844347	-1.258153	-2.102499
-0.849090	-1.255334	-2.104424
-0.853822	-1.252504	-2.106327
-0.858544	-1.249663	-2.108207
-0.863255	-1.246809	-2.110065
-0.867956	-1.243944	-2.111900
-0.872645	-1.241068	-2.113713
-0.877324	-1.238180	-2.115504
-0.881992	-1.235281	-2.117273
-0.886649	-1.232370	-2.119019
-0.891295	-1.229449	-2.120743
-0.895930	-1.226516	-2.122446
-0.900553	-1.223573	-2.124126
-0.905166	-1.220618	-2.125785
-0.909768	-1.217653	-2.127421
-0.914358	-1.214677	-2.129036
-0.918937	-1.211691	-2.130628
-0.923505	-1.208694	-2.132200
-0.928062	-1.205687	-2.133749
-0.932607	-1.202669	-2.135277
-0.937141	-1.199641	-2.136783
-0.941664	-1.196603	-2.138267
-0.946175	-1.193555	-2.139730
-0.950675	-1.190497	-2.141172
-0.955163	-1.187429	-2.142592
-0.959639	-1.184351	-2.143990
-0.964104	-1.181264	-2.145368
-0.968557	-1.178167	-2.146724
-0.972999	-1.175060	-2.148059
-0.977429	-1.171944	-2.149373
-0.981847	-1.168818	-2.150665
-0.986253	-1.165683	-2.151937
-0.990648	-1.162540	-2.153187
-0.995030	-1.159386	-2.154417
-0.999401	-1.156224	-2.155626
-1.003760	-1.153053	-2.156813
-1.008107	-1.149873	-2.157980
-1.012442	-1.146685	-2.159127
-1.016765	-1.143487	-2.160252
-1.021076	-1.140281	-2.161357
-1.025374	-1.137067	-2.162441
-1.029661	-1.133844	-2.163505
-1.033936	-1.130613	-2.164548
-1.038198	-1.127373	-2.165571
-1.042448	-1.124125	-2.166573
-1.046686	-1.120869	-2.167555
-1.050911	-1.117606	-2.168517
-1.055125	-1.114334	-2.169458
-1.059326	-1.111054	-2.170380
-1.063514	-1.107767	-2.171281
-1.067690	-1.104471	-2.172162
-1.071854	-1.101169	-2.173023
-1.076005	-1.097858	-2.173864
-1.080144	-1.094541	-2.174685
-1.084271	-1.091215	-2.175486
-1.088384	-1.087883	-2.176267
-1.092486	-1.084543	-2.177029
-1.096574	-1.081196	-2.177771
-1.100650	-1.077843	-2.178493
-1.104714	-1.074482	-2.179195
-1.108764	-1.071114	-2.179878
-1.112802	-1.067739	-2.180542
-1.116828	-1.064358	-2.181185
-1.120840	-1.060970	-2.181810
-1.124840	-1.057575	-2.182415
-1.128827	-1.054174	-2.183001
-1.132801	-1.050766	-2.183567
-1.136762	-1.047352	-2.184115
-1.140711	-1.043932	-2.184643
-1.144646	-1.040505	-2.185152
-1.148569	-1.037073	-2.185641
-1.152479	-1.033634	-2.186112
-1.156375	-1.030189	-2.186564
-1.160259	-1.026738	-2.186997
-1.164130	-1.023281	-2.187411
-1.167987	-1.019819	-2.187806
-1.171832	-1.016351	-2.188183
-1.175664	-1.012877	-2.188540
-1.179482	-1.009398	-2.188880
-1.183287	-1.005913	-2.189200
-1.187080	-1.002422	-2.189502
-1.190859	-0.998926	-2.189785
-1.194624	-0.995425	-2.190050
-1.198377	-0.991919	-2.190296
-1.202117	-0.988408	-2.190524
-1.205843	-0.984891	-2.190734
-1.209556	-0.981369	-2.190925
-1.213255	-0.977843	-2.191098
-1.216942	-0.974311	-2.191253
-1.220615	-0.970775	-2.191390
-1.224275	-0.967234	-2.191508
-1.227921	-0.963688	-2.191609
-1.231554	-0.960138	-2.191691
-1.235174	-0.956582	-2.191756
-1.238780	-0.953023	-2.191803
-1.242373	-0.949459	-2.191832
-1.245952	-0.945890	-2.191842
-1.249518	-0.942318	-2.191836
-1.253070	-0.938741	-2.191811
-1.256609	-0.935159	-2.191769
-1.260135	-0.931574	-2.191709
-1.263647	-0.927985	-2.191631
-1.267145	-0.924391	-2.191536
-1.270630	-0.920794	-2.191424
-1.274101	-0.917192	-2.191294
-1.277559	-0.913587	-2.191146
-1.281003	-0.909978	-2.190981
-1.284434	-0.906365	-2.190799
-1.287851	-0.902749	-2.190600
-1.291254	-0.899129	-2.190383
-1.294644	-0.895506	-2.190149
-1.298020	-0.891878	-2.189898
-1.301382	-0.888248	-2.189630
-1.304731	-0.884614	-2.189345
-1.308065	-0.880977	-2.189042
-1.311387	-0.877336	-2.188723
-1.314694	-0.873692	-2.188387
-1.317988	-0.870045	-2.188033
-1.321268	-0.866395	-2.187663
-1.324534	-0.862742	-2.187276
-1.327787	-0.859086	-2.186873
-1.331025	-0.855427	-2.186452
-1.334250	-0.851765	-2.186015
-1.337461	-0.848100	-2.185561
-1.340658	-0.844432	-2.185091
-1.343842	-0.840762	-2.184604
-1.347012	-0.837088	-2.184100
-1.350167	-0.833413	-2.183580
-1.353309	-0.829734	-2.183043
-1.356437	-0.826053	-2.182490
-1.359551	-0.822369	-2.181921
-1.362652	-0.818683	-2.181335
-1.365738	-0.814995	-2.180733
-1.368810	-0.811304	-2.180114
-1.371869	-0.807610	-2.179479
-1.374914	-0.803915	-2.178828
-1.377944	-0.800217	-2.178161
-1.380961	-0.796517	-2.177478
-1.383964	-0.792815	-2.176779
-1.386953	-0.789111	-2.176063
-1.389928	-0.785404	-2.175332
-1.392888	-0.781696	-2.174584
-1.395835	-0.777985	-2.173821
-1.398768	-0.774273	-2.173041
-1.401687	-0.770559	-2.172246
-1.404592	-0.766843	-2.171435
-1.407483	-0.763125	-2.170608
-1.410360	-0.759405	-2.169765
-1.413223	-0.755683	-2.168906
-1.416072	-0.751960	-2.168032
-1.418907	-0.748235	-2.167142
-1.421727	-0.744509	-2.166236
-1.424534	-0.740781	-2.165315
-1.427327	-0.737051	-2.164378
-1.430105	-0.733320	-2.163425
-1.432870	-0.729587	-2.162457
-1.435620	-0.725853	-2.161473
-1.438357	-0.722118	-2.160474
-1.441079	-0.718381	-2.159460
-1.443787	-0.714642	-2.158430
-1.446481	-0.710903	-2.157384
-1.449162	-0.707162	-2.156324
-1.451827	-0.703420	-2.155247
-1.454479	-0.699677	-2.154156
-1.457117	-0.695932	-2.153049
-1.459741	-0.692187	-2.151927
-1.462350	-0.688440	-2.150790
-1.464945	-0.684692	-2.149638
-1.467527	-0.680943	-2.148470
-1.470094	-0.677194	-2.147287
-1.472647	-0.673443	-2.146090
-1.475186	-0.669691	-2.144877
-1.477710	-0.665938	-2.143649
-1.480221	-0.662185	-2.142405
-1.482717	-0.658430	-2.141147
-1.485199	-0.654675	-2.139874
-1.487667	-0.650919	-2.138586
-1.490121	-0.647162	-2.137283
-1.492561	-0.643404	-2.135965
-1.494987	-0.639646	-2.134633
-1.497398	-0.635887	-2.133285
-1.499795	-0.632127	-2.131922
-1.502178	-0.628367	-2.130545
-1.504547	-0.624606	-2.129153
-1.506902	-0.620844	-2.127746
-1.509242	-0.617082	-2.126324
-1.511569	-0.613319	-2.124888
-1.513881	-0.609556	-2.123437
-1.516179	-0.605792	-2.121971
-1.518463	-0.602028	-2.120490
-1.520732	-0.598263	-2.118995
-1.522988	-0.594498	-2.117485
-1.525229	-0.590732	-2.115961
-1.527456	-0.586966	-2.114422
-1.529669	-0.583200	-2.112868
-1.531867	-0.579433	-2.111300
-1.534052	-0.575666	-2.109718
-1.536222	-0.571899	-2.108121
-1.538378	-0.568131	-2.106509
-1.540520	-0.564363	-2.104883
-1.542647	-0.560595	-2.103242
-1.544761	-0.556826	-2.101587
-1.546860	-0.553058	-2.099918
-1.548945	-0.549289	-2.098234
-1.551016	-0.545520	-2.096536
-1.553072	-0.541751	-2.094823
-1.555115	-0.537981	-2.093096
-1.557143	-0.534212	-2.091355
-1.559157	-0.530442	-2.089599
-1.561156	-0.526673	-2.087829
-1.563142	-0.522903	-2.086045
-1.565113	-0.519133	-2.084246
-1.567070	-0.515363	-2.082434
-1.569013	-0.511593	-2.080607
-1.570942	-0.507824	-2.078765
-1.572856	-0.504054	-2.076910
-1.574757	-0.500284	-2.075040
-1.576643	-0.496514	-2.073156
-1.578514	-0.492744	-2.071258
-1.580372	-0.488974	-2.069346
-1.582215	-0.485204	-2.067420
-1.584045	-0.481435	-2.065479
-1.585860	-0.477665	-2.063525
-1.587660	-0.473896	-2.061556
-1.589447	-0.470126	-2.059573
-1.591219	-0.466357	-2.057576
-1.592977	-0.462588	-2.055565
-1.594721	-0.458819	-2.053540
-1.596451	-0.455050	-2.051501
-1.598166	-0.451282	-2.049448
-1.599868	-0.447513	-2.047381
-1.601555	-0.443745	-2.045299
-1.603228	-0.439977	-2.043204
-1.604886	-0.436209	-2.041095
-1.606531	-0.432441	-2.038972
-1.608161	-0.428673	-2.036834
-1.609777	-0.424906	-2.034683
-1.611379	-0.421139	-2.032518
-1.612967	-0.417372	-2.030339
-1.614540	-0.413606	-2.028146
-1.616099	-0.409839	-2.025939
-1.617644	-0.406073	-2.023718
-1.619175	-0.402308	-2.021483
-1.620692	-0.398542	-2.019234
-1.622194	-0.394777	-2.016971
-1.623683	-0.391012	-2.014695
-1.625157	-0.387247	-2.012404
-1.626617	-0.383483	-2.010100
-1.628062	-0.379719	-2.007781
-1.629494	-0.375955	-2.005449
-1.630911	-0.372192	-2.003103
-1.632314	-0.368429	-2.000743
-1.633703	-0.364666	-1.998369
-1.635078	-0.360903	-1.995981
-1.636439	-0.357141	-1.993580
-1.637785	-0.353380	-1.991164
-1.639117	-0.349618	-1.988735
-1.640435	-0.345857	-1.986292
-1.641739	-0.342096	-1.983835
-1.643029	-0.338336	-1.981364
-1.644304	-0.334576	-1.978880
-1.645566	-0.330816	-1.976381
-1.646813	-0.327057	-1.973869
-1.648046	-0.323298	-1.971343
-1.649264	-0.319539	-1.968803
-1.650469	-0.315781	-1.966250
-1.651660	-0.312023	-1.963682
-1.652836	-0.308265	-1.961101
-1.653998	-0.304508	-1.958506
-1.655146	-0.300751	-1.955897
-1.656280	-0.296994	-1.953274
-1.657399	-0.293238	-1.950638
-1.658505	-0.289482	-1.947987
-1.659596	-0.285727	-1.945323
-1.660673	-0.281972	-1.942645
-1.661736	-0.278217	-1.939954
-1.662785	-0.274463	-1.937248
-1.663820	-0.270709	-1.934529
-1.664840	-0.266955	-1.931796
-1.665847	-0.263202	-1.929049
-1.666839	-0.259449	-1.926288
-1.667817	-0.255697	-1.923514
-1.668781	-0.251945	-1.920726
-1.669731	-0.248193	-1.917924
-1.670667	-0.244441	-1.915108
-1.671588	-0.240690	-1.912278
-1.672496	-0.236939	-1.909435
-1.673389	-0.233189	-1.906578
-1.674268	-0.229439	-1.903707
-1.675133	-0.225689	-1.900822
-1.675984	-0.221940	-1.897923
-1.676820	-0.218191	-1.895011
-1.677643	-0.214442	-1.892085
-1.678451	-0.210693	-1.889145
-1.679246	-0.206945	-1.886191
-1.680026	-0.203198	-1.883223
-1.680792	-0.199450	-1.880242
-1.681544	-0.195703	-1.877247
-1.682282	-0.191956	-1.874238
-1.683005	-0.188210	-1.871215
-1.683715	-0.184463	-1.868178
-1.684410	-0.180718	-1.865128
-1.685091	-0.176972	-1.862063
-1.685759	-0.173227	-1.858985
-1.686412	-0.169482	-1.855893
-1.687051	-0.165737	-1.852787
-1.687675	-0.161992	-1.849668
-1.688286	-0.158248	-1.846534
-1.688883	-0.154504	-1.843387
-1.689465	-0.150761	-1.840226
-1.690034	-0.147017	-1.837051
-1.690588	-0.143274	-1.833862
-1.691128	-0.139531	-1.830659
-1.691654	-0.135789	-1.827442
-1.692166	-0.132046	-1.824212
-1.692664	-0.128304	-1.820968
-1.693147	-0.124562	-1.817709
-1.693617	-0.120820	-1.814437
-1.694072	-0.117079	-1.811151
-1.694514	-0.113337	-1.807851
-1.694941	-0.109596	-1.804537
-1.695354	-0.105855	-1.801210
-1.695753	-0.102115	-1.797868
-1.696138	-0.098374	-1.794512
-1.696509	-0.094634	-1.791143
-1.696866	-0.090894	-1.787760
-1.697209	-0.087154	-1.784362
-1.697537	-0.083414	-1.780951
-1.697852	-0.079674	-1.777526
-1.698152	-0.075935	-1.774087
-1.698438	-0.072195	-1.770633
-1.698710	-0.068456	-1.767166
-1.698968	-0.064717	-1.763685
-1.699212	-0.060978	-1.760190
-1.699442	-0.057239	-1.756681
-1.699658	-0.053500	-1.753158
-1.699860	-0.049762	-1.749621
-1.700047	-0.046023	-1.746070
-1.700221	-0.042285	-1.742506
-1.700380	-0.038546	-1.738927
-1.700526	-0.034808	-1.735334
-1.700657	-0.031070	-1.731727
-1.700774	-0.027332	-1.728106
-1.700877	-0.023593	-1.724470
-1.700966	-0.019855	-1.720821
-1.701041	-0.016117	-1.717158
-1.701102	-0.012379	-1.713481
-1.701148	-0.008641	-1.709790
-1.701181	-0.004904	-1.706084
-1.701199	-0.001166	-1.702365
-1.701204	0.002572	-1.698631
-1.701194	0.006310	-1.694884
-1.701170	0.010048	-1.691122
-1.701132	0.013786	-1.687346
-1.701080	0.017524	-1.683556
-1.701014	0.021262	-1.679752
-1.700934	0.025000	-1.675934
-1.700840	0.028738	-1.672102
-1.700732	0.032476	-1.668256
-1.700609	0.036214	-1.664395
-1.700473	0.039952	-1.660520
-1.700322	0.043691	-1.656631
-1.700157	0.047429	-1.652728
-1.699978	0.051167	-1.648811
-1.699786	0.054906	-1.644880
-1.699579	0.058644	-1.640934
-1.699357	0.062383	-1.636974
-1.699122	0.066122	-1.633000
-1.698873	0.069861	-1.629012
-1.698610	0.073600	-1.625010
-1.698332	0.077339	-1.620993
-1.698041	0.081078	-1.616962
-1.697735	0.084818	-1.612917
-1.697415	0.088557	-1.608858
-1.697081	0.092297	-1.604784
-1.696733	0.096037	-1.600696
-1.696371	0.099777	-1.596594
-1.695995	0.103517	-1.592478
-1.695605	0.107258	-1.588347
-1.695201	0.110998	-1.584202
-1.694782	0.114739	-1.580043
-1.694350	0.118480	-1.575870
-1.693903	0.122221	-1.571682
-1.693442	0.125963	-1.567480
-1.692967	0.129704	-1.563263
-1.692478	0.133446	-1.559032
-1.691975	0.137188	-1.554787
-1.691458	0.140930	-1.550528
-1.690927	0.144673	-1.546254
-1.690381	0.148415	-1.541966
-1.689822	0.152158	-1.537663
-1.689248	0.155902	-1.533347
-1.688660	0.159645	-1.529015
-1.688059	0.163389	-1.524670
-1.687443	0.167133	-1.520310
-1.686813	0.170877	-1.515935
-1.686168	0.174622	-1.511547
-1.685510	0.178367	-1.507143
-1.684838	0.182112	-1.502726
-1.684151	0.185857	-1.498294
-1.683450	0.189603	-1.493848
-1.682736	0.193349	-1.489387
-1.682007	0.197095	-1.484911
-1.681264	0.200842	-1.480422
-1.680507	0.204589	-1.475918
-1.679735	0.208336	-1.471399
-1.678950	0.212084	-1.466866
-1.678150	0.215832	-1.462319
-1.677337	0.219580	-1.457757
-1.676509	0.223328	-1.453181
-1.675667	0.227077	-1.448590
-1.674811	0.230826	-1.443985
-1.673941	0.234576	-1.439365
-1.673056	0.238326	-1.434731
-1.672158	0.242076	-1.430082
-1.671245	0.245827	-1.425419
-1.670319	0.249577	-1.420741
-1.669378	0.253329	-1.416049
-1.668423	0.257080	-1.411342
-1.667453	0.260832	-1.406621
-1.666470	0.264585	-1.401886
-1.665473	0.268337	-1.397135
-1.664461	0.272090	-1.392371
-1.663435	0.275844	-1.387592
-1.662395	0.279597	-1.382798
-1.661341	0.283351	-1.377990
-1.660273	0.287106	-1.373167
-1.659191	0.290861	-1.368330
-1.658094	0.294616	-1.363478
-1.656984	0.298372	-1.358612
-1.655859	0.302127	-1.353731
-1.654720	0.305884	-1.348836
-1.653567	0.309640	-1.343926
-1.652399	0.313397	-1.339002
-1.651218	0.317155	-1.334063
-1.650022	0.320912	-1.329110
-1.648812	0.324671	-1.324142
-1.647588	0.328429	-1.319159
-1.646350	0.332188	-1.314162
-1.645098	0.335947	-1.309151
-1.643831	0.339706	-1.304125
-1.642551	0.343466	-1.299084
-1.641256	0.347227	-1.294029
-1.639947	0.350987	-1.288960
-1.638624	0.354748	-1.283876
-1.637286	0.358509	-1.278777
-1.635935	0.362271	-1.273664
-1.634569	0.366033	-1.268536
-1.633189	0.369795	-1.263394
-1.631795	0.373558	-1.258237
-1.630387	0.377320	-1.253066
-1.628964	0.381084	-1.247881
-1.627528	0.384847	-1.242680
-1.626077	0.388611	-1.237466
-1.624612	0.392375	-1.232237
-1.623133	0.396140	-1.226993
-1.621639	0.399904	-1.221735
-1.620132	0.403669	-1.216462
-1.618610	0.407435	-1.211175
-1.617074	0.411200	-1.205873
-1.615524	0.414966	-1.200557
-1.613959	0.418732	-1.195227
-1.612381	0.422499	-1.189882
-1.610788	0.426265	-1.184522
-1.609181	0.430032	-1.179148
-1.607560	0.433799	-1.173760
-1.605924	0.437567	-1.168357
-1.604275	0.441334	-1.162940
-1.602611	0.445102	-1.157509
-1.600933	0.448870	-1.152063
-1.599241	0.452638	-1.146602
-1.597534	0.456407	-1.141127
-1.595814	0.460175	-1.135638
-1.594079	0.463944	-1.130135
-1.592330	0.467713	-1.124617
-1.590567	0.471482	-1.119085
-1.588789	0.475251	-1.113538
-1.586998	0.479021	-1.107977
-1.585192	0.482790	-1.102402
-1.583372	0.486559	-1.096812
-1.581537	0.490329	-1.091208
-1.579689	0.494099	-1.085590
-1.577826	0.497869	-1.079958
-1.575949	0.501638	-1.074311
-1.574058	0.505408	-1.068650
-1.572153	0.509178	-1.062975
-1.570233	0.512948	-1.057285
-1.568299	0.516718	-1.051581
-1.566351	0.520488	-1.045864
-1.564389	0.524258	-1.040131
-1.562413	0.528028	-1.034385
-1.560422	0.531797	-1.028625
-1.558417	0.535567	-1.022850
-1.556398	0.539337	-1.017062
-1.554365	0.543106	-1.011259
-1.552318	0.546876	-1.005442
-1.550256	0.550645	-0.999611
-1.548180	0.554414	-0.993766
-1.546090	0.558183	-0.987907
-1.543986	0.561952	-0.982034
-1.541867	0.565720	-0.976147
-1.539734	0.569489	-0.970246
-1.537587	0.573257	-0.964331
-1.535426	0.577024	-0.958402
-1.533251	0.580792	-0.952459
-1.531061	0.584559	-0.946502
-1.528858	0.588326	-0.940532
-1.526640	0.592093	-0.934547
-1.524408	0.595859	-0.928549
-1.522161	0.599625	-0.922536
-1.519901	0.603390	-0.916510
-1.517626	0.607155	-0.910471
-1.515337	0.610920	-0.904417
-1.513034	0.614684	-0.898350
-1.510717	0.618448	-0.892269
-1.508385	0.622211	-0.886174
-1.506040	0.625973	-0.880066
-1.503680	0.629735	-0.873944
-1.501306	0.633497	-0.867809
-1.498917	0.637258	-0.861660
-1.496515	0.641018	-0.855497
-1.494098	0.644777	-0.849321
-1.491668	0.648536	-0.843132
-1.489223	0.652294	-0.836929
-1.486764	0.656052	-0.830712
-1.484290	0.659808	-0.824482
-1.481803	0.663564	-0.818239
-1.479301	0.667319	-0.811982
-1.476786	0.671073	-0.805712
-1.474256	0.674826	-0.799429
-1.471712	0.678579	-0.793133
-1.469154	0.682330	-0.786823
-1.466581	0.686081	-0.780501
-1.463995	0.689830	-0.774165
-1.461394	0.693579	-0.767816
-1.458779	0.697326	-0.761454
-1.456151	0.701072	-0.755078
-1.453508	0.704817	-0.748690
-1.450851	0.708561	-0.742289
-1.448179	0.712304	-0.735875
-1.445494	0.716046	-0.729448
-1.442795	0.719786	-0.723008
-1.440081	0.723525	-0.716556
-1.437353	0.727263	-0.710090
-1.434612	0.730999	-0.703612
-1.431856	0.734734	-0.697121
-1.429086	0.738468	-0.690618
-1.426302	0.742200	-0.684102
-1.423504	0.745931	-0.677573
-1.420692	0.749660	-0.671032
-1.417866	0.753387	-0.664478
-1.415026	0.757113	-0.657912
-1.412171	0.760838	-0.651334
-1.409303	0.764560	-0.644743
-1.406421	0.768281	-0.638140
-1.403524	0.772000	-0.631524
-1.400614	0.775717	-0.624897
-1.397690	0.779433	-0.618257
-1.394751	0.783146	-0.611605
-1.391799	0.786858	-0.604941
-1.388832	0.790568	-0.598265
-1.385852	0.794275	-0.591577
-1.382858	0.797981	-0.584877
-1.379849	0.801685	-0.578165
-1.376827	0.805386	-0.571441
-1.373791	0.809085	-0.564706
-1.370741	0.812782	-0.557959
-1.367677	0.816477	-0.551200
-1.364599	0.820169	-0.544429
-1.361507	0.823859	-0.537647
-1.358401	0.827547	-0.530854
-1.355281	0.831232	-0.524049
-1.352147	0.834915	-0.517232
-1.349000	0.838595	-0.510405
-1.345838	0.842273	-0.503566
-1.342663	0.845947	-0.496715
-1.339474	0.849620	-0.489854
-1.336271	0.853289	-0.482982
-1.333054	0.856956	-0.476098
-1.329823	0.860620	-0.469204
-1.326579	0.864281	-0.462298
-1.323321	0.867939	-0.455382
-1.320049	0.871594	-0.448455
-1.316763	0.875246	-0.441517
-1.313463	0.878895	-0.434568
-1.310150	0.882541	-0.427609
-1.306823	0.886183	-0.420640
-1.303482	0.889822	-0.413659
-1.300127	0.893459	-0.406669
-1.296759	0.897091	-0.399668
-1.293377	0.900720	-0.392657
-1.289981	0.904346	-0.385635
-1.286572	0.907968	-0.378604
-1.283149	0.911587	-0.371562
-1.279713	0.915202	-0.364510
-1.276262	0.918813	-0.357449
-1.272799	0.922421	-0.350378
-1.269321	0.926025	-0.343296
-1.265830	0.929625	-0.336205
-1.262325	0.933221	-0.329105
-1.258807	0.936813	-0.321995
-1.255276	0.940400	-0.314875
-1.251730	0.943984	-0.307746
-1.248172	0.947564	-0.300608
-1.244599	0.951139	-0.293460
-1.241014	0.954710	-0.286303
-1.237415	0.958277	-0.279137
-1.233802	0.961840	-0.271962
-1.230176	0.965397	-0.264778
-1.226536	0.968951	-0.257586
-1.222884	0.972499	-0.250384
-1.219217	0.976044	-0.243174
-1.215538	0.979583	-0.235955
-1.211845	0.983117	-0.228727
-1.208138	0.986647	-0.221492
-1.204419	0.990172	-0.214247
-1.200686	0.993691	-0.206995
-1.196940	0.997206	-0.199734
-1.193181	1.000716	-0.192465
-1.189408	1.004220	-0.185188
-1.185622	1.007719	-0.177903
-1.181823	1.011213	-0.170611
-1.178011	1.014701	-0.163310
-1.174186	1.018184	-0.156002
-1.170347	1.021661	-0.148686
-1.166496	1.025133	-0.141363
-1.162631	1.028599	-0.134032
-1.158753	1.032059	-0.126694
-1.154862	1.035513	-0.119349
-1.150959	1.038962	-0.111997
-1.147042	1.042404	-0.104638
-1.143112	1.045841	-0.097271
-1.139169	1.049271	-0.089898
-1.135214	1.052695	-0.082519
-1.131245	1.056113	-0.075132
