12.302926	-0.426045	11.876881
12.301320	-0.425064	11.876256
12.299718	-0.424076	11.875642
12.298119	-0.423083	11.875036
12.296524	-0.422084	11.874440
12.294933	-0.421079	11.873854
12.293345	-0.420068	11.873278
12.291762	-0.419051	11.872711
12.290182	-0.418029	11.872153
12.288606	-0.417001	11.871605
12.287034	-0.415967	11.871067
12.285466	-0.414928	11.870538
12.283902	-0.413883	11.870019
12.282341	-0.412832	11.869509
12.280785	-0.411775	11.869009
12.279233	-0.410713	11.868519
12.277684	-0.409646	11.868039
12.276140	-0.408572	11.867567
12.274600	-0.407494	11.867106
12.273063	-0.406409	11.866654
12.271531	-0.405319	11.866212
12.270003	-0.404224	11.865780
12.268479	-0.403123	11.865357
12.266960	-0.402016	11.864943
12.265444	-0.400904	11.864540
12.263933	-0.399787	11.864146
12.262425	-0.398664	11.863762
12.260923	-0.397536	11.863387
12.259424	-0.396402	11.863022
12.257929	-0.395263	11.862667
12.256439	-0.394118	11.862321
12.254954	-0.392969	11.861985
12.253472	-0.391814	11.861659
12.251995	-0.390653	11.861342
12.250522	-0.389487	11.861035
12.249054	-0.388316	11.860738
12.247590	-0.387140	11.860450
12.246131	-0.385959	11.860172
12.244676	-0.384772	11.859904
12.243225	-0.383580	11.859645
12.241779	-0.382383	11.859396
12.240337	-0.381180	11.859157
12.238900	-0.379973	11.858927
12.237468	-0.378760	11.858708
12.236040	-0.377543	11.858497
12.234617	-0.376320	11.858297
12.233198	-0.375092	11.858106
12.231784	-0.373859	11.857925
12.230375	-0.372621	11.857753
12.228970	-0.371378	11.857592
12.227570	-0.370130	11.857440
12.226174	-0.368877	11.857297
12.224784	-0.367619	11.857164
12.223398	-0.366356	11.857041
12.222017	-0.365089	11.856928
12.220640	-0.363816	11.856824
12.219269	-0.362538	11.856730
12.217902	-0.361256	11.856646
12.216540	-0.359969	11.856571
12.215183	-0.358677	11.856506
12.213831	-0.357380	11.856451
12.212484	-0.356078	11.856406
12.211141	-0.354772	11.856370
12.209804	-0.353460	11.856343
12.208471	-0.352144	11.856327
12.207144	-0.350824	11.856320
12.205821	-0.349499	11.856323
12.204504	-0.348169	11.856335
12.203191	-0.346834	11.856357
12.201883	-0.345495	11.856389
12.200581	-0.344151	11.856430
12.199284	-0.342802	11.856481
12.197991	-0.341449	11.856542
12.196704	-0.340092	11.856612
12.195422	-0.338730	11.856692
12.194145	-0.337363	11.856782
12.192873	-0.335992	11.856881
12.191606	-0.334616	11.856990
12.190345	-0.333237	11.857108
12.189089	-0.331852	11.857237
12.187838	-0.330463	11.857374
12.186592	-0.329070	11.857522
12.185351	-0.327673	11.857679
12.184116	-0.326271	11.857845
12.182886	-0.324864	11.858022
12.181661	-0.323454	11.858207
12.180442	-0.322039	11.858403
12.179228	-0.320620	11.858608
12.178019	-0.319197	11.858822
12.176816	-0.317769	11.859047
12.175618	-0.316337	11.859280
12.174425	-0.314902	11.859524
12.173238	-0.313461	11.859777
12.172056	-0.312017	11.860039
12.170880	-0.310569	11.860311
12.169709	-0.309117	11.860593
12.168544	-0.307660	11.860884
12.167384	-0.306200	11.861184
12.166230	-0.304735	11.861495
12.165081	-0.303266	11.861814
12.163938	-0.301794	11.862144
12.162800	-0.300317	11.862482
12.161668	-0.298837	11.862831
12.160541	-0.297353	11.863189
12.159420	-0.295864	11.863556
12.158305	-0.294372	11.863933
12.157195	-0.292876	11.864319
12.156091	-0.291376	11.864715
12.154992	-0.289872	11.865120
12.153900	-0.288365	11.865535
12.152812	-0.286854	11.865959
12.151731	-0.285339	11.866392
12.150655	-0.283820	11.866835
12.149585	-0.282298	11.867288
12.148521	-0.280771	11.867750
12.147463	-0.279242	11.868221
12.146410	-0.277708	11.868702
12.145363	-0.276171	11.869192
12.144322	-0.274630	11.869692
12.143287	-0.273086	11.870200
12.142257	-0.271538	11.870719
12.141233	-0.269987	11.871246
12.140216	-0.268432	11.871784
12.139204	-0.266874	11.872330
12.138197	-0.265312	11.872886
12.137197	-0.263746	11.873451
12.136203	-0.262178	11.874025
12.135215	-0.260606	11.874609
12.134232	-0.259030	11.875202
12.133256	-0.257451	11.875804
12.132285	-0.255869	11.876416
12.131320	-0.254283	11.877037
12.130362	-0.252695	11.877667
12.129409	-0.251102	11.878307
12.128463	-0.249507	11.878956
12.127522	-0.247908	11.879614
12.126587	-0.246307	11.880281
12.125659	-0.244702	11.880957
12.124736	-0.243093	11.881643
12.123820	-0.241482	11.882338
12.122909	-0.239868	11.883042
12.122005	-0.238250	11.883755
12.121107	-0.236629	11.884478
12.120215	-0.235006	11.885209
12.119329	-0.233379	11.885950
12.118449	-0.231749	11.886700
12.117575	-0.230117	11.887459
12.116708	-0.228481	11.888227
12.115847	-0.226842	11.889004
12.114991	-0.225201	11.889791
12.114142	-0.223556	11.890586
12.113300	-0.221909	11.891391
12.112463	-0.220259	11.892204
12.111633	-0.218606	11.893027
12.110809	-0.216950	11.893859
12.109991	-0.215291	11.894700
12.109179	-0.213630	11.895549
12.108374	-0.211966	11.896408
12.107575	-0.210299	11.897276
12.106782	-0.208629	11.898153
12.105995	-0.206957	11.899038
12.105215	-0.205282	11.899933
12.104441	-0.203604	11.900837
12.103674	-0.201924	11.901749
12.102912	-0.200242	11.902671
12.102158	-0.198556	11.903601
12.101409	-0.196868	11.904541
12.100667	-0.195178	11.905489
12.099931	-0.193485	11.906446
12.099202	-0.191790	11.907412
12.098479	-0.190092	11.908387
12.097762	-0.188392	11.909370
12.097052	-0.186689	11.910363
12.096348	-0.184984	11.911364
12.095651	-0.183277	11.912374
12.094960	-0.181567	11.913393
12.094275	-0.179855	11.914420
12.093597	-0.178140	11.915457
12.092925	-0.176424	11.916502
12.092260	-0.174705	11.917556
12.091602	-0.172984	11.918618
12.090950	-0.171260	11.919689
12.090304	-0.169535	11.920769
12.089665	-0.167807	11.921858
12.089032	-0.166077	11.922955
12.088406	-0.164345	11.924061
12.087787	-0.162611	11.925175
12.087174	-0.160875	11.926299
12.086567	-0.159137	11.927430
12.085967	-0.157397	11.928571
12.085374	-0.155654	11.929719
12.084787	-0.153910	11.930877
12.084207	-0.152164	11.932043
12.083633	-0.150416	11.933217
12.083066	-0.148666	11.934400
12.082506	-0.146914	11.935592
12.081952	-0.145160	11.936791
12.081404	-0.143405	11.938000
12.080864	-0.141647	11.939217
12.080330	-0.139888	11.940442
12.079802	-0.138127	11.941676
12.079282	-0.136364	11.942918
12.078768	-0.134600	11.944168
12.078260	-0.132833	11.945427
12.077759	-0.131065	11.946694
12.077265	-0.129296	11.947970
12.076778	-0.127525	11.949253
12.076297	-0.125752	11.950546
12.075823	-0.123977	11.951846
12.075356	-0.122201	11.953155
12.074895	-0.120424	11.954471
12.074441	-0.118644	11.955797
12.073994	-0.116864	11.957130
12.073553	-0.115082	11.958472
12.073119	-0.113298	11.959821
12.072692	-0.111513	11.961179
12.072272	-0.109727	11.962545
12.071858	-0.107939	11.963919
12.071451	-0.106150	11.965302
12.071051	-0.104359	11.966692
12.070658	-0.102567	11.968091
12.070271	-0.100774	11.969497
12.069891	-0.098980	11.970912
12.069518	-0.097184	11.972334
12.069152	-0.095387	11.973765
12.068792	-0.093589	11.975203
12.068439	-0.091789	11.976650
12.068093	-0.089989	11.978104
12.067754	-0.088187	11.979567
12.067421	-0.086384	11.981037
12.067096	-0.084580	11.982515
12.066777	-0.082775	11.984002
12.066465	-0.080969	11.985496
12.066160	-0.079162	11.986997
12.065861	-0.077354	11.988507
12.065570	-0.075545	11.990025
12.065285	-0.073735	11.991550
12.065007	-0.071924	11.993083
12.064736	-0.070112	11.994624
12.064471	-0.068299	11.996172
12.064214	-0.066486	11.997728
12.063963	-0.064671	11.999292
12.063719	-0.062856	12.000864
12.063482	-0.061040	12.002443
12.063252	-0.059223	12.004030
12.063029	-0.057405	12.005624
12.062813	-0.055586	12.007226
12.062603	-0.053767	12.008836
12.062400	-0.051947	12.010453
12.062205	-0.050127	12.012078
12.062016	-0.048306	12.013710
12.061833	-0.046484	12.015349
12.061658	-0.044662	12.016997
12.061490	-0.042839	12.018651
12.061328	-0.041015	12.020313
12.061174	-0.039191	12.021983
12.061026	-0.037367	12.023659
12.060885	-0.035542	12.025344
12.060751	-0.033716	12.027035
12.060624	-0.031890	12.028734
12.060504	-0.030064	12.030440
12.060390	-0.028237	12.032154
12.060284	-0.026410	12.033874
12.060184	-0.024582	12.035602
12.060092	-0.022754	12.037337
12.060006	-0.020926	12.039080
12.059927	-0.019098	12.040829
12.059855	-0.017269	12.042586
12.059790	-0.015440	12.044350
12.059732	-0.013611	12.046121
12.059680	-0.011782	12.047899
12.059636	-0.009952	12.049684
12.059599	-0.008123	12.051476
12.059568	-0.006293	12.053275
12.059544	-0.004463	12.055081
12.059527	-0.002633	12.056894
12.059517	-0.000803	12.058714
12.059514	0.001027	12.060541
12.059518	0.002857	12.062375
12.059529	0.004687	12.064216
12.059547	0.006517	12.066064
12.059571	0.008347	12.067918
12.059603	0.010177	12.069779
12.059641	0.012006	12.071647
12.059686	0.013836	12.073522
12.059739	0.015665	12.075404
12.059798	0.017495	12.077292
12.059864	0.019324	12.079187
12.059936	0.021153	12.081089
12.060016	0.022981	12.082997
12.060103	0.024810	12.084912
12.060196	0.026638	12.086834
12.060297	0.028466	12.088762
12.060404	0.030293	12.090697
12.060518	0.032120	12.092638
12.060639	0.033947	12.094586
12.060767	0.035773	12.096540
12.060902	0.037599	12.098501
12.061044	0.039425	12.100468
12.061193	0.041250	12.102442
12.061348	0.043074	12.104422
12.061510	0.044898	12.106408
12.061680	0.046721	12.108401
12.061856	0.048544	12.110400
12.062039	0.050367	12.112406
12.062229	0.052188	12.114417
12.062425	0.054009	12.116435
12.062629	0.055830	12.118459
12.062840	0.057650	12.120489
12.063057	0.059469	12.122526
12.063281	0.061287	12.124568
12.063512	0.063105	12.126617
12.063750	0.064921	12.128672
12.063995	0.066738	12.130732
12.064246	0.068553	12.132799
12.064505	0.070367	12.134872
12.064770	0.072181	12.136951
12.065042	0.073993	12.139036
12.065321	0.075805	12.141126
12.065607	0.077616	12.143223
12.065900	0.079426	12.145326
12.066199	0.081235	12.147434
12.066505	0.083043	12.149548
12.066818	0.084850	12.151668
12.067138	0.086656	12.153794
12.067465	0.088461	12.155925
12.067798	0.090264	12.158063
12.068139	0.092067	12.160206
12.068486	0.093869	12.162354
12.068840	0.095669	12.164509
12.069200	0.097468	12.166668
12.069568	0.099266	12.168834
12.069942	0.101063	12.171005
12.070323	0.102859	12.173182
12.070711	0.104653	12.175364
12.071105	0.106446	12.177551
12.071506	0.108238	12.179744
12.071915	0.110028	12.181943
12.072329	0.111817	12.184146
12.072751	0.113605	12.186356
12.073179	0.115391	12.188570
12.073614	0.117176	12.190790
12.074056	0.118959	12.193015
12.074504	0.120741	12.195245
12.074960	0.122521	12.197481
12.075421	0.124300	12.199722
12.075890	0.126078	12.201968
12.076365	0.127854	12.204219
12.076847	0.129628	12.206475
12.077336	0.131400	12.208736
12.077831	0.133171	12.211003
12.078333	0.134941	12.213274
12.078842	0.136708	12.215551
12.079358	0.138474	12.217832
12.079880	0.140239	12.220118
12.080408	0.142001	12.222410
12.080944	0.143762	12.224706
12.081486	0.145521	12.227007
12.082034	0.147278	12.229312
12.082589	0.149034	12.231623
12.083151	0.150787	12.233938
12.083720	0.152539	12.236258
12.084295	0.154288	12.238583
12.084876	0.156036	12.240913
12.085465	0.157782	12.243247
12.086059	0.159526	12.245585
12.086661	0.161268	12.247929
12.087269	0.163008	12.250277
12.087883	0.164746	12.252629
12.088504	0.166481	12.254986
12.089132	0.168215	12.257347
12.089766	0.169947	12.259713
12.090407	0.171676	12.262083
12.091054	0.173404	12.264458
12.091708	0.175129	12.266837
12.092368	0.176852	12.269220
12.093035	0.178573	12.271607
12.093708	0.180291	12.273999
12.094388	0.182007	12.276395
12.095074	0.183721	12.278795
12.095766	0.185433	12.281200
12.096465	0.187143	12.283608
12.097171	0.188850	12.286021
12.097883	0.190554	12.288437
12.098601	0.192256	12.290858
12.099326	0.193956	12.293282
12.100057	0.195654	12.295711
12.100795	0.197349	12.298144
12.101539	0.199041	12.300580
12.102289	0.200731	12.303020
12.103046	0.202418	12.305464
12.103809	0.204103	12.307912
12.104579	0.205786	12.310364
12.105354	0.207465	12.312820
12.106136	0.209142	12.315279
12.106925	0.210817	12.317742
12.107720	0.212489	12.320208
12.108521	0.214158	12.322678
12.109328	0.215824	12.325152
12.110142	0.217488	12.327629
12.110962	0.219149	12.330110
12.111788	0.220807	12.332595
12.112620	0.222462	12.335082
12.113459	0.224115	12.337573
12.114304	0.225764	12.340068
12.115155	0.227411	12.342566
12.116012	0.229055	12.345067
12.116876	0.230696	12.347572
12.117745	0.232334	12.350079
12.118621	0.233969	12.352590
12.119503	0.235601	12.355105
12.120392	0.237230	12.357622
12.121286	0.238856	12.360142
12.122186	0.240480	12.362666
12.123093	0.242100	12.365192
12.124006	0.243716	12.367722
12.124924	0.245330	12.370255
12.125849	0.246941	12.372790
12.126780	0.248549	12.375329
12.127717	0.250153	12.377870
12.128660	0.251754	12.380414
12.129609	0.253352	12.382961
12.130565	0.254947	12.385511
12.131526	0.256538	12.388064
12.132493	0.258126	12.390619
12.133466	0.259711	12.393177
12.134445	0.261293	12.395738
12.135430	0.262871	12.398301
12.136421	0.264446	12.400867
12.137418	0.266017	12.403435
12.138421	0.267585	12.406006
12.139430	0.269149	12.408579
12.140444	0.270711	12.411155
12.141465	0.272268	12.413733
12.142491	0.273822	12.416313
12.143524	0.275373	12.418896
12.144562	0.276920	12.421481
12.145606	0.278463	12.424069
12.146655	0.280003	12.426658
12.147711	0.281539	12.429250
12.148772	0.283072	12.431844
12.149840	0.284601	12.434440
12.150912	0.286126	12.437039
12.151991	0.287648	12.439639
12.153076	0.289166	12.442241
12.154166	0.290680	12.444845
12.155261	0.292190	12.447452
12.156363	0.293697	12.450060
12.157470	0.295199	12.452670
12.158583	0.296698	12.455281
12.159702	0.298193	12.457895
12.160826	0.299685	12.460510
12.161956	0.301172	12.463127
12.163091	0.302655	12.465746
12.164232	0.304135	12.468367
12.165378	0.305610	12.470989
12.166531	0.307082	12.473612
12.167688	0.308549	12.476237
12.168851	0.310013	12.478864
12.170020	0.311472	12.481492
12.171194	0.312928	12.484122
12.172374	0.314379	12.486753
12.173559	0.315826	12.489385
12.174750	0.317269	12.492019
12.175946	0.318708	12.494654
12.177148	0.320143	12.497290
12.178354	0.321573	12.499928
12.179567	0.323000	12.502566
12.180784	0.324422	12.505206
12.182007	0.325840	12.507847
12.183236	0.327253	12.510489
12.184470	0.328663	12.513132
12.185709	0.330068	12.515776
12.186953	0.331468	12.518421
12.188203	0.332865	12.521067
12.189457	0.334256	12.523714
12.190718	0.335644	12.526362
12.191983	0.337027	12.529010
12.193253	0.338406	12.531659
12.194529	0.339780	12.534309
12.195810	0.341150	12.536960
12.197096	0.342515	12.539611
12.198387	0.343876	12.542263
12.199684	0.345232	12.544916
12.200985	0.346583	12.547569
12.202292	0.347930	12.550222
12.203604	0.349273	12.552876
12.204920	0.350611	12.555531
12.206242	0.351944	12.558186
12.207569	0.353272	12.560841
12.208901	0.354596	12.563497
12.210238	0.355915	12.566153
12.211579	0.357230	12.568809
12.212926	0.358539	12.571465
12.214278	0.359844	12.574122
12.215634	0.361144	12.576779
12.216996	0.362440	12.579435
12.218362	0.363730	12.582092
12.219733	0.365016	12.584749
12.221109	0.366296	12.587406
12.222490	0.367572	12.590063
12.223876	0.368843	12.592719
12.225267	0.370109	12.595376
12.226662	0.371371	12.598032
12.228062	0.372627	12.600689
12.229467	0.373878	12.603345
12.230876	0.375124	12.606000
12.232290	0.376365	12.608656
12.233709	0.377602	12.611311
12.235133	0.378833	12.613965
12.236561	0.380059	12.616620
12.237994	0.381280	12.619273
12.239431	0.382495	12.621926
12.240873	0.383706	12.624579
12.242320	0.384912	12.627231
12.243771	0.386112	12.629883
12.245226	0.387307	12.632533
12.246686	0.388497	12.635184
12.248151	0.389682	12.637833
12.249620	0.390861	12.640481
12.251094	0.392036	12.643129
12.252571	0.393205	12.645776
12.254054	0.394368	12.648422
12.255541	0.395527	12.651067
12.257032	0.396680	12.653711
12.258527	0.397827	12.656355
12.260027	0.398970	12.658997
12.261531	0.400107	12.661638
12.263039	0.401238	12.664277
12.264552	0.402364	12.666916
12.266069	0.403485	12.669554
12.267590	0.404600	12.672190
12.269115	0.405710	12.674825
12.270645	0.406814	12.677459
12.272178	0.407913	12.680091
12.273716	0.409006	12.682722
12.275258	0.410093	12.685351
12.276804	0.411175	12.687979
12.278354	0.412252	12.690606
12.279908	0.413323	12.693231
12.281467	0.414388	12.695854
12.283029	0.415447	12.698476
12.284595	0.416501	12.701096
12.286165	0.417550	12.703715
12.287739	0.418592	12.706332
12.289317	0.419629	12.708946
12.290899	0.420660	12.711560
12.292485	0.421686	12.714171
12.294075	0.422705	12.716780
12.295668	0.423719	12.719388
12.297266	0.424727	12.721993
12.298867	0.425730	12.724597
12.300472	0.426726	12.727198
12.302081	0.427717	12.729797
12.303693	0.428702	12.732395
12.305309	0.429681	12.734990
12.306929	0.430654	12.737583
12.308553	0.431621	12.740173
12.310180	0.432582	12.742762
12.311811	0.433537	12.745348
12.313445	0.434487	12.747932
12.315083	0.435430	12.750513
12.316725	0.436367	12.753092
12.318370	0.437299	12.755668
12.320018	0.438224	12.758242
12.321670	0.439143	12.760814
12.323326	0.440057	12.763383
12.324985	0.440964	12.765949
12.326647	0.441865	12.768512
12.328313	0.442760	12.771073
12.329982	0.443649	12.773631
12.331655	0.444532	12.776187
12.333330	0.445409	12.778739
12.335010	0.446280	12.781289
12.336692	0.447144	12.783836
12.338378	0.448002	12.786380
12.340067	0.448854	12.788921
12.341759	0.449700	12.791459
12.343454	0.450540	12.793994
12.345153	0.451373	12.796526
12.346854	0.452201	12.799055
12.348559	0.453022	12.801581
12.350267	0.453836	12.804103
12.351978	0.454645	12.806622
12.353692	0.455447	12.809138
12.355409	0.456242	12.811651
12.357129	0.457032	12.814161
12.358852	0.457815	12.816667
12.360578	0.458592	12.819169
12.362306	0.459362	12.821668
12.364038	0.460126	12.824164
12.365773	0.460883	12.826656
12.367510	0.461635	12.829145
12.369251	0.462379	12.831630
12.370994	0.463118	12.834112
12.372740	0.463850	12.836589
12.374488	0.464575	12.839063
12.376240	0.465294	12.841534
12.377994	0.466006	12.844000
12.379751	0.466712	12.846463
12.381510	0.467412	12.848922
12.383272	0.468105	12.851377
12.385037	0.468791	12.853828
12.386804	0.469471	12.856275
12.388574	0.470144	12.858719
12.390347	0.470811	12.861158
12.392121	0.471471	12.863593
12.393899	0.472125	12.866024
12.395679	0.472772	12.868451
12.397461	0.473412	12.870873
12.399246	0.474046	12.873292
12.401033	0.474673	12.875706
12.402822	0.475294	12.878116
12.404614	0.475907	12.880522
12.406408	0.476515	12.882923
12.408205	0.477115	12.885320
12.410003	0.477709	12.887712
12.411804	0.478296	12.890100
12.413607	0.478876	12.892484
12.415413	0.479450	12.894863
12.417220	0.480017	12.897237
12.419030	0.480577	12.899607
12.420842	0.481131	12.901972
12.422655	0.481677	12.904333
12.424471	0.482217	12.906689
12.426289	0.482750	12.909040
12.428109	0.483277	12.911386
12.429931	0.483796	12.913727
12.431755	0.484309	12.916064
12.433581	0.484815	12.918396
12.435408	0.485314	12.920723
12.437238	0.485806	12.923045
12.439070	0.486292	12.925361
12.440903	0.486771	12.927673
12.442738	0.487242	12.929980
12.444575	0.487707	12.932282
12.446413	0.488165	12.934579
12.448254	0.488616	12.936870
12.450096	0.489061	12.939156
12.451939	0.489498	12.941437
12.453785	0.489928	12.943713
12.455632	0.490352	12.945984
12.457480	0.490769	12.948249
12.459331	0.491178	12.950509
12.461182	0.491581	12.952763
12.463035	0.491977	12.955012
12.464890	0.492366	12.957256
12.466746	0.492748	12.959494
12.468604	0.493123	12.961727
12.470463	0.493491	12.963954
12.472323	0.493852	12.966175
12.474185	0.494206	12.968391
12.476048	0.494553	12.970601
12.477913	0.494893	12.972805
12.479778	0.495226	12.975004
12.481645	0.495552	12.977197
12.483514	0.495871	12.979384
12.485383	0.496183	12.981566
12.487253	0.496488	12.983741
12.489125	0.496786	12.985911
12.490998	0.497077	12.988075
12.492872	0.497361	12.990233
12.494747	0.497637	12.992384
12.496623	0.497907	12.994530
12.498500	0.498170	12.996670
12.500378	0.498426	12.998804
12.502257	0.498674	13.000931
12.504137	0.498916	13.003053
12.506018	0.499150	13.005168
12.507900	0.499378	13.007277
12.509782	0.499598	13.009380
12.511666	0.499811	13.011477
12.513550	0.500017	13.013567
12.515435	0.500216	13.015651
12.517321	0.500408	13.017729
12.519207	0.500593	13.019800
12.521095	0.500771	13.021865
12.522982	0.500941	13.023924
12.524871	0.501105	13.025976
12.526760	0.501261	13.028021
12.528650	0.501411	13.030060
12.530540	0.501553	13.032093
12.532431	0.501688	13.034119
12.534322	0.501816	13.036138
12.536214	0.501937	13.038151
12.538106	0.502050	13.040156
12.539999	0.502157	13.042156
12.541892	0.502256	13.044148
12.543785	0.502348	13.046134
12.545679	0.502434	13.048113
12.547573	0.502512	13.050085
12.549468	0.502582	13.052050
12.551362	0.502646	13.054009
12.553257	0.502703	13.055960
12.555153	0.502752	13.057905
12.557048	0.502795	13.059842
12.558943	0.502830	13.061773
12.560839	0.502858	13.063697
12.562735	0.502879	13.065613
12.564631	0.502892	13.067523
12.566526	0.502899	13.069425
12.568422	0.502898	13.071320
12.570318	0.502890	13.073209
12.572214	0.502876	13.075090
12.574110	0.502854	13.076963
12.576006	0.502824	13.078830
12.577901	0.502788	13.080689
12.579797	0.502745	13.082541
12.581692	0.502694	13.084386
12.583587	0.502636	13.086223
12.585482	0.502571	13.088053
12.587377	0.502499	13.089876
12.589271	0.502420	13.091691
12.591165	0.502334	13.093499
12.593059	0.502240	13.095299
12.594952	0.502140	13.097092
12.596845	0.502032	13.098877
12.598738	0.501917	13.100655
12.600630	0.501795	13.102425
12.602522	0.501666	13.104188
12.604413	0.501530	13.105943
12.606304	0.501386	13.107690
12.608194	0.501236	13.109430
12.610083	0.501078	13.111162
12.611972	0.500913	13.112886
12.613861	0.500742	13.114602
12.615749	0.500563	13.116311
12.617636	0.500377	13.118012
12.619522	0.500183	13.119705
12.621408	0.499983	13.121391
12.623293	0.499776	13.123068
12.625177	0.499561	13.124738
12.627060	0.499340	13.126400
12.628942	0.499111	13.128054
12.630824	0.498875	13.129699
12.632705	0.498632	13.131337
12.634585	0.498383	13.132967
12.636463	0.498126	13.134589
12.638341	0.497862	13.136203
12.640218	0.497590	13.137809
12.642094	0.497312	13.139406
12.643969	0.497027	13.140996
12.645843	0.496735	13.142578
12.647715	0.496436	13.144151
12.649587	0.496129	13.145716
12.651457	0.495816	13.147273
12.653326	0.495496	13.148822
12.655194	0.495168	13.150363
12.657061	0.494834	13.151895
12.658927	0.494492	13.153419
12.660791	0.494144	13.154935
12.662654	0.493788	13.156442
12.664515	0.493426	13.157941
12.666375	0.493057	13.159432
12.668234	0.492680	13.160914
12.670092	0.492297	13.162388
12.671947	0.491907	13.163854
12.673802	0.491509	13.165311
