-7.415986	-1.050766	-8.466753
-7.419948	-1.047352	-8.467300
-7.423896	-1.043932	-8.467828
-7.427832	-1.040505	-8.468337
-7.431754	-1.037073	-8.468827
-7.435664	-1.033634	-8.469298
-7.439561	-1.030189	-8.469749
-7.443444	-1.026738	-8.470182
-7.447315	-1.023281	-8.470596
-7.451173	-1.019819	-8.470992
-7.455017	-1.016351	-8.471368
-7.458849	-1.012877	-8.471726
-7.462667	-1.009398	-8.472065
-7.466473	-1.005913	-8.472385
-7.470265	-1.002422	-8.472687
-7.474044	-0.998926	-8.472970
-7.477810	-0.995425	-8.473235
-7.481562	-0.991919	-8.473481
-7.485302	-0.988408	-8.473709
-7.489028	-0.984891	-8.473919
-7.492741	-0.981369	-8.474110
-7.496441	-0.977843	-8.474283
-7.500127	-0.974311	-8.474438
-7.503800	-0.970775	-8.474575
-7.507460	-0.967234	-8.474694
-7.511106	-0.963688	-8.474794
-7.514739	-0.960138	-8.474877
-7.518359	-0.956582	-8.474941
-7.521965	-0.953023	-8.474988
-7.525558	-0.949459	-8.475017
-7.529137	-0.945890	-8.475028
-7.532703	-0.942318	-8.475021
-7.536256	-0.938741	-8.474996
-7.539795	-0.935159	-8.474954
-7.543320	-0.931574	-8.474894
-7.546832	-0.927985	-8.474817
-7.550331	-0.924391	-8.474722
-7.553815	-0.920794	-8.474609
-7.557287	-0.917192	-8.474479
-7.560744	-0.913587	-8.474332
-7.564189	-0.909978	-8.474167
-7.567619	-0.906365	-8.473985
-7.571036	-0.902749	-8.473785
-7.574439	-0.899129	-8.473568
-7.577829	-0.895506	-8.473334
-7.581205	-0.891878	-8.473083
-7.584567	-0.888248	-8.472815
-7.587916	-0.884614	-8.472530
-7.591251	-0.880977	-8.472227
-7.594572	-0.877336	-8.471908
-7.597879	-0.873692	-8.471572
-7.601173	-0.870045	-8.471219
-7.604453	-0.866395	-8.470849
-7.607719	-0.862742	-8.470462
-7.610972	-0.859086	-8.470058
-7.614211	-0.855427	-8.469637
-7.617435	-0.851765	-8.469200
-7.620647	-0.848100	-8.468746
-7.623844	-0.844432	-8.468276
-7.627027	-0.840762	-8.467789
-7.630197	-0.837088	-8.467285
-7.633353	-0.833413	-8.466765
-7.636494	-0.829734	-8.466228
-7.639622	-0.826053	-8.465675
-7.642737	-0.822369	-8.465106
-7.645837	-0.818683	-8.464520
-7.648923	-0.814995	-8.463918
-7.651996	-0.811304	-8.463299
-7.655054	-0.807610	-8.462665
-7.658099	-0.803915	-8.462014
-7.661130	-0.800217	-8.461347
-7.664146	-0.796517	-8.460663
-7.667149	-0.792815	-8.459964
-7.670138	-0.789111	-8.459248
-7.673113	-0.785404	-8.458517
-7.676074	-0.781696	-8.457769
-7.679021	-0.777985	-8.457006
-7.681954	-0.774273	-8.456227
-7.684873	-0.770559	-8.455431
-7.687777	-0.766843	-8.454620
-7.690668	-0.763125	-8.453793
-7.693545	-0.759405	-8.452950
-7.696408	-0.755683	-8.452092
-7.699257	-0.751960	-8.451217
-7.702092	-0.748235	-8.450327
-7.704913	-0.744509	-8.449421
-7.707719	-0.740781	-8.448500
-7.710512	-0.737051	-8.447563
-7.713291	-0.733320	-8.446610
-7.716055	-0.729587	-8.445642
-7.718806	-0.725853	-8.444659
-7.721542	-0.722118	-8.443660
-7.724264	-0.718381	-8.442645
-7.726973	-0.714642	-8.441615
-7.729667	-0.710903	-8.440570
-7.732347	-0.707162	-8.439509
-7.735013	-0.703420	-8.438433
-7.737665	-0.699677	-8.437341
-7.740302	-0.695932	-8.436235
-7.742926	-0.692187	-8.435113
-7.745535	-0.688440	-8.433975
-7.748131	-0.684692	-8.432823
-7.750712	-0.680943	-8.431655
-7.753279	-0.677194	-8.430473
-7.755832	-0.673443	-8.429275
-7.758371	-0.669691	-8.428062
-7.760896	-0.665938	-8.426834
-7.763406	-0.662185	-8.425591
-7.765902	-0.658430	-8.424333
-7.768385	-0.654675	-8.423060
-7.770853	-0.650919	-8.421772
-7.773307	-0.647162	-8.420469
-7.775746	-0.643404	-8.419151
-7.778172	-0.639646	-8.417818
-7.780583	-0.635887	-8.416470
-7.782981	-0.632127	-8.415108
-7.785364	-0.628367	-8.413730
-7.787733	-0.624606	-8.412338
-7.790087	-0.620844	-8.410931
-7.792428	-0.617082	-8.409510
-7.794754	-0.613319	-8.408073
-7.797066	-0.609556	-8.406622
-7.799364	-0.605792	-8.405156
-7.801648	-0.602028	-8.403676
-7.803918	-0.598263	-8.402180
-7.806173	-0.594498	-8.400671
-7.808414	-0.590732	-8.399146
-7.810641	-0.586966	-8.397607
-7.812854	-0.583200	-8.396054
-7.815053	-0.579433	-8.394486
-7.817237	-0.575666	-8.392903
-7.819407	-0.571899	-8.391306
-7.821563	-0.568131	-8.389694
-7.823705	-0.564363	-8.388068
-7.825833	-0.560595	-8.386427
-7.827946	-0.556826	-8.384772
-7.830045	-0.553058	-8.383103
-7.832130	-0.549289	-8.381419
-7.834201	-0.545520	-8.379721
-7.836258	-0.541751	-8.378008
-7.838300	-0.537981	-8.376281
-7.840328	-0.534212	-8.374540
-7.842342	-0.530442	-8.372784
-7.844342	-0.526673	-8.371014
-7.846327	-0.522903	-8.369230
-7.848299	-0.519133	-8.367432
-7.850256	-0.515363	-8.365619
-7.852198	-0.511593	-8.363792
-7.854127	-0.507824	-8.361951
-7.856042	-0.504054	-8.360095
-7.857942	-0.500284	-8.358226
-7.859828	-0.496514	-8.356342
-7.861700	-0.492744	-8.354444
-7.863557	-0.488974	-8.352532
-7.865401	-0.485204	-8.350605
-7.867230	-0.481435	-8.348665
-7.869045	-0.477665	-8.346710
-7.870846	-0.473896	-8.344741
-7.872632	-0.470126	-8.342758
-7.874404	-0.466357	-8.340762
-7.876163	-0.462588	-8.338751
-7.877906	-0.458819	-8.336726
-7.879636	-0.455050	-8.334686
-7.881352	-0.451282	-8.332633
-7.883053	-0.447513	-8.330566
-7.884740	-0.443745	-8.328485
-7.886413	-0.439977	-8.326390
-7.888072	-0.436209	-8.324280
-7.889716	-0.432441	-8.322157
-7.891346	-0.428673	-8.320020
-7.892962	-0.424906	-8.317869
-7.894564	-0.421139	-8.315703
-7.896152	-0.417372	-8.313524
-7.897725	-0.413606	-8.311331
-7.899285	-0.409839	-8.309124
-7.900830	-0.406073	-8.306903
-7.902361	-0.402308	-8.304668
-7.903877	-0.398542	-8.302419
-7.905380	-0.394777	-8.300157
-7.906868	-0.391012	-8.297880
-7.908342	-0.387247	-8.295589
-7.909802	-0.383483	-8.293285
-7.911248	-0.379719	-8.290967
-7.912679	-0.375955	-8.288634
-7.914096	-0.372192	-8.286288
-7.915500	-0.368429	-8.283928
-7.916889	-0.364666	-8.281554
-7.918263	-0.360903	-8.279167
-7.919624	-0.357141	-8.276765
-7.920970	-0.353380	-8.274350
-7.922302	-0.349618	-8.271921
-7.923620	-0.345857	-8.269477
-7.924924	-0.342096	-8.267021
-7.926214	-0.338336	-8.264550
-7.927490	-0.334576	-8.262065
-7.928751	-0.330816	-8.259567
-7.929998	-0.327057	-8.257055
-7.931231	-0.323298	-8.254528
-7.932450	-0.319539	-8.251989
-7.933654	-0.315781	-8.249435
-7.934845	-0.312023	-8.246867
-7.936021	-0.308265	-8.244286
-7.937183	-0.304508	-8.241691
-7.938331	-0.300751	-8.239082
-7.939465	-0.296994	-8.236459
-7.940585	-0.293238	-8.233823
-7.941690	-0.289482	-8.231173
-7.942782	-0.285727	-8.228509
-7.943859	-0.281972	-8.225831
-7.944922	-0.278217	-8.223139
-7.945971	-0.274463	-8.220433
-7.947005	-0.270709	-8.217714
-7.948026	-0.266955	-8.214981
-7.949032	-0.263202	-8.212234
-7.950024	-0.259449	-8.209474
-7.951003	-0.255697	-8.206699
-7.951966	-0.251945	-8.203911
-7.952916	-0.248193	-8.201109
-7.953852	-0.244441	-8.198293
-7.954773	-0.240690	-8.195464
-7.955681	-0.236939	-8.192620
-7.956574	-0.233189	-8.189763
-7.957453	-0.229439	-8.186892
-7.958318	-0.225689	-8.184007
-7.959169	-0.221940	-8.181109
-7.960006	-0.218191	-8.178196
-7.960828	-0.214442	-8.175270
-7.961637	-0.210693	-8.172330
-7.962431	-0.206945	-8.169376
-7.963211	-0.203198	-8.166409
-7.963977	-0.199450	-8.163427
-7.964729	-0.195703	-8.160432
-7.965467	-0.191956	-8.157423
-7.966191	-0.188210	-8.154400
-7.966900	-0.184463	-8.151363
-7.967595	-0.180718	-8.148313
-7.968277	-0.176972	-8.145249
-7.968944	-0.173227	-8.142171
-7.969597	-0.169482	-8.139079
-7.970236	-0.165737	-8.135973
-7.970861	-0.161992	-8.132853
-7.971471	-0.158248	-8.129720
-7.972068	-0.154504	-8.126572
-7.972650	-0.150761	-8.123411
-7.973219	-0.147017	-8.120236
-7.973773	-0.143274	-8.117047
-7.974313	-0.139531	-8.113844
-7.974839	-0.135789	-8.110628
-7.975351	-0.132046	-8.107397
-7.975849	-0.128304	-8.104153
-7.976333	-0.124562	-8.100895
-7.976802	-0.120820	-8.097622
-7.977258	-0.117079	-8.094336
-7.977699	-0.113337	-8.091037
-7.978126	-0.109596	-8.087723
-7.978539	-0.105855	-8.084395
-7.978939	-0.102115	-8.081053
-7.979324	-0.098374	-8.077698
-7.979694	-0.094634	-8.074328
-7.980051	-0.090894	-8.070945
-7.980394	-0.087154	-8.067548
-7.980722	-0.083414	-8.064136
-7.981037	-0.079674	-8.060711
-7.981337	-0.075935	-8.057272
-7.981623	-0.072195	-8.053819
-7.981896	-0.068456	-8.050352
-7.982154	-0.064717	-8.046871
-7.982398	-0.060978	-8.043376
-7.982628	-0.057239	-8.039867
-7.982843	-0.053500	-8.036344
-7.983045	-0.049762	-8.032807
-7.983233	-0.046023	-8.029256
-7.983406	-0.042285	-8.025691
-7.983566	-0.038546	-8.022112
-7.983711	-0.034808	-8.018519
-7.983842	-0.031070	-8.014912
-7.983959	-0.027332	-8.011291
-7.984062	-0.023593	-8.007656
-7.984151	-0.019855	-8.004007
-7.984226	-0.016117	-8.000343
-7.984287	-0.012379	-7.996666
-7.984333	-0.008641	-7.992975
-7.984366	-0.004904	-7.989270
-7.984385	-0.001166	-7.985550
-7.984389	0.002572	-7.981817
-7.984379	0.006310	-7.978069
-7.984355	0.010048	-7.974307
-7.984318	0.013786	-7.970532
-7.984266	0.017524	-7.966742
-7.984200	0.021262	-7.962938
-7.984119	0.025000	-7.959120
-7.984025	0.028738	-7.955287
-7.983917	0.032476	-7.951441
-7.983794	0.036214	-7.947580
-7.983658	0.039952	-7.943706
-7.983507	0.043691	-7.939817
-7.983343	0.047429	-7.935914
-7.983164	0.051167	-7.931996
-7.982971	0.054906	-7.928065
-7.982764	0.058644	-7.924119
-7.982543	0.062383	-7.920160
-7.982308	0.066122	-7.916186
-7.982058	0.069861	-7.912197
-7.981795	0.073600	-7.908195
-7.981517	0.077339	-7.904178
-7.981226	0.081078	-7.900148
-7.980920	0.084818	-7.896103
-7.980600	0.088557	-7.892043
-7.980267	0.092297	-7.887970
-7.979919	0.096037	-7.883882
-7.979557	0.099777	-7.879780
-7.979180	0.103517	-7.875663
-7.978790	0.107258	-7.871533
-7.978386	0.110998	-7.867388
-7.977967	0.114739	-7.863228
-7.977535	0.118480	-7.859055
-7.977088	0.122221	-7.854867
-7.976627	0.125963	-7.850665
-7.976153	0.129704	-7.846448
-7.975664	0.133446	-7.842218
-7.975161	0.137188	-7.837973
-7.974643	0.140930	-7.833713
-7.974112	0.144673	-7.829439
-7.973567	0.148415	-7.825151
-7.973007	0.152158	-7.820849
-7.972434	0.155902	-7.816532
-7.971846	0.159645	-7.812201
-7.971244	0.163389	-7.807855
-7.970628	0.167133	-7.803495
-7.969998	0.170877	-7.799121
-7.969354	0.174622	-7.794732
-7.968695	0.178367	-7.790329
-7.968023	0.182112	-7.785911
-7.967336	0.185857	-7.781479
-7.966636	0.189603	-7.777033
-7.965921	0.193349	-7.772572
-7.965192	0.197095	-7.768097
-7.964449	0.200842	-7.763607
-7.963692	0.204589	-7.759103
-7.962921	0.208336	-7.754585
-7.962135	0.212084	-7.750052
-7.961336	0.215832	-7.745504
-7.960522	0.219580	-7.740942
-7.959694	0.223328	-7.736366
-7.958852	0.227077	-7.731775
-7.957996	0.230826	-7.727170
-7.957126	0.234576	-7.722550
-7.956242	0.238326	-7.717916
-7.955343	0.242076	-7.713267
-7.954431	0.245827	-7.708604
-7.953504	0.249577	-7.703926
-7.952563	0.253329	-7.699234
-7.951608	0.257080	-7.694528
-7.950639	0.260832	-7.689807
-7.949655	0.264585	-7.685071
-7.948658	0.268337	-7.680321
-7.947646	0.272090	-7.675556
-7.946621	0.275844	-7.670777
-7.945581	0.279597	-7.665983
-7.944527	0.283351	-7.661175
-7.943458	0.287106	-7.656352
-7.942376	0.290861	-7.651515
-7.941280	0.294616	-7.646664
-7.940169	0.298372	-7.641797
-7.939044	0.302127	-7.636917
-7.937905	0.305884	-7.632021
-7.936752	0.309640	-7.627112
-7.935585	0.313397	-7.622187
-7.934403	0.317155	-7.617248
-7.933207	0.320912	-7.612295
-7.931998	0.324671	-7.607327
-7.930774	0.328429	-7.602345
-7.929536	0.332188	-7.597348
-7.928283	0.335947	-7.592336
-7.927017	0.339706	-7.587310
-7.925736	0.343466	-7.582270
-7.924441	0.347227	-7.577215
-7.923132	0.350987	-7.572145
-7.921809	0.354748	-7.567061
-7.920472	0.358509	-7.561962
-7.919120	0.362271	-7.556849
-7.917754	0.366033	-7.551722
-7.916374	0.369795	-7.546579
-7.914980	0.373558	-7.541423
-7.913572	0.377320	-7.536252
-7.912150	0.381084	-7.531066
-7.910713	0.384847	-7.525866
-7.909262	0.388611	-7.520651
-7.907797	0.392375	-7.515422
-7.906318	0.396140	-7.510178
-7.904824	0.399904	-7.504920
-7.903317	0.403669	-7.499647
-7.901795	0.407435	-7.494360
-7.900259	0.411200	-7.489059
-7.898709	0.414966	-7.483743
-7.897145	0.418732	-7.478412
-7.895566	0.422499	-7.473067
-7.893973	0.426265	-7.467708
-7.892366	0.430032	-7.462334
-7.890745	0.433799	-7.456945
-7.889110	0.437567	-7.451543
-7.887460	0.441334	-7.446126
-7.885796	0.445102	-7.440694
-7.884118	0.448870	-7.435248
-7.882426	0.452638	-7.429788
-7.880720	0.456407	-7.424313
-7.878999	0.460175	-7.418824
-7.877264	0.463944	-7.413320
-7.875515	0.467713	-7.407802
-7.873752	0.471482	-7.402270
-7.871974	0.475251	-7.396723
-7.870183	0.479021	-7.391162
-7.868377	0.482790	-7.385587
-7.866557	0.486559	-7.379997
-7.864723	0.490329	-7.374394
-7.862874	0.494099	-7.368775
-7.861011	0.497869	-7.363143
-7.859134	0.501638	-7.357496
-7.857243	0.505408	-7.351835
-7.855338	0.509178	-7.346160
-7.853418	0.512948	-7.340470
-7.851485	0.516718	-7.334767
-7.849537	0.520488	-7.329049
-7.847574	0.524258	-7.323317
-7.845598	0.528028	-7.317571
-7.843607	0.531797	-7.311810
-7.841603	0.535567	-7.306036
-7.839584	0.539337	-7.300247
-7.837550	0.543106	-7.294444
-7.835503	0.546876	-7.288627
-7.833441	0.550645	-7.282796
-7.831365	0.554414	-7.276951
-7.829275	0.558183	-7.271092
-7.827171	0.561952	-7.265219
-7.825052	0.565720	-7.259332
-7.822920	0.569489	-7.253431
-7.820773	0.573257	-7.247516
-7.818612	0.577024	-7.241587
-7.816436	0.580792	-7.235644
-7.814247	0.584559	-7.229688
-7.812043	0.588326	-7.223717
-7.809825	0.592093	-7.217732
-7.807593	0.595859	-7.211734
-7.805347	0.599625	-7.205722
-7.803086	0.603390	-7.199696
-7.800811	0.607155	-7.193656
-7.798522	0.610920	-7.187603
-7.796219	0.614684	-7.181535
-7.793902	0.618448	-7.175454
-7.791571	0.622211	-7.169360
-7.789225	0.625973	-7.163251
-7.786865	0.629735	-7.157130
-7.784491	0.633497	-7.150994
-7.782103	0.637258	-7.144845
-7.779700	0.641018	-7.138683
-7.777284	0.644777	-7.132506
-7.774853	0.648536	-7.126317
-7.772408	0.652294	-7.120114
-7.769949	0.656052	-7.113897
-7.767476	0.659808	-7.107667
-7.764988	0.663564	-7.101424
-7.762487	0.667319	-7.095168
-7.759971	0.671073	-7.088898
-7.757441	0.674826	-7.082615
-7.754897	0.678579	-7.076318
-7.752339	0.682330	-7.070009
-7.749767	0.686081	-7.063686
-7.747180	0.689830	-7.057350
-7.744580	0.693579	-7.051001
-7.741965	0.697326	-7.044639
-7.739336	0.701072	-7.038264
-7.736693	0.704817	-7.031876
-7.734036	0.708561	-7.025474
-7.731365	0.712304	-7.019060
-7.728679	0.716046	-7.012633
-7.725980	0.719786	-7.006194
-7.723266	0.723525	-6.999741
-7.720539	0.727263	-6.993276
-7.717797	0.730999	-6.986798
-7.715041	0.734734	-6.980307
-7.712271	0.738468	-6.973803
-7.709487	0.742200	-6.967287
-7.706689	0.745931	-6.960759
-7.703877	0.749660	-6.954217
-7.701051	0.753387	-6.947664
-7.698211	0.757113	-6.941098
-7.695357	0.760838	-6.934519
-7.692488	0.764560	-6.927928
-7.689606	0.768281	-6.921325
-7.686710	0.772000	-6.914710
-7.683799	0.775717	-6.908082
-7.680875	0.779433	-6.901442
-7.677937	0.783146	-6.894790
-7.674984	0.786858	-6.888126
-7.672018	0.790568	-6.881450
-7.669037	0.794275	-6.874762
-7.666043	0.797981	-6.868062
-7.663035	0.801685	-6.861350
-7.660012	0.805386	-6.854627
-7.656976	0.809085	-6.847891
-7.653926	0.812782	-6.841144
-7.650862	0.816477	-6.834385
-7.647784	0.820169	-6.827615
-7.644692	0.823859	-6.820833
-7.641586	0.827547	-6.814039
-7.638466	0.831232	-6.807234
-7.635333	0.834915	-6.800418
-7.632185	0.838595	-6.793590
-7.629024	0.842273	-6.786751
-7.625848	0.845947	-6.779901
-7.622659	0.849620	-6.773039
-7.619456	0.853289	-6.766167
-7.616239	0.856956	-6.759283
-7.613009	0.860620	-6.752389
-7.609764	0.864281	-6.745483
-7.606506	0.867939	-6.738567
-7.603234	0.871594	-6.731640
-7.599948	0.875246	-6.724702
-7.596648	0.878895	-6.717754
-7.593335	0.882541	-6.710795
-7.590008	0.886183	-6.703825
-7.586667	0.889822	-6.696845
-7.583313	0.893459	-6.689854
-7.579944	0.897091	-6.682853
-7.576562	0.900720	-6.675842
-7.573167	0.904346	-6.668821
-7.569757	0.907968	-6.661789
-7.566335	0.911587	-6.654747
-7.562898	0.915202	-6.647696
-7.559448	0.918813	-6.640634
-7.555984	0.922421	-6.633563
-7.552506	0.926025	-6.626482
-7.549015	0.929625	-6.619391
-7.545511	0.933221	-6.612290
-7.541993	0.936813	-6.605180
-7.538461	0.940400	-6.598060
-7.534916	0.943984	-6.590931
-7.531357	0.947564	-6.583793
-7.527785	0.951139	-6.576645
-7.524199	0.954710	-6.569489
-7.520600	0.958277	-6.562323
-7.516987	0.961840	-6.555148
-7.513361	0.965397	-6.547964
-7.509722	0.968951	-6.540771
-7.506069	0.972499	-6.533569
-7.502403	0.976044	-6.526359
-7.498723	0.979583	-6.519140
-7.495030	0.983117	-6.511913
-7.491324	0.986647	-6.504677
-7.487604	0.990172	-6.497433
-7.483871	0.993691	-6.490180
-7.480125	0.997206	-6.482919
-7.476366	1.000716	-6.475650
-7.472593	1.004220	-6.468373
-7.468807	1.007719	-6.461089
-7.465008	1.011213	-6.453796
-7.461196	1.014701	-6.446495
-7.457371	1.018184	-6.439187
-7.453532	1.021661	-6.431871
-7.449681	1.025133	-6.424548
-7.445816	1.028599	-6.417218
-7.441938	1.032059	-6.409880
-7.438048	1.035513	-6.402535
-7.434144	1.038962	-6.395182
-7.430227	1.042404	-6.387823
-7.426297	1.045841	-6.380457
-7.422355	1.049271	-6.373084
-7.418399	1.052695	-6.365704
-7.414430	1.056113	-6.358317
