3.222070	0.315385	3.537455
3.233959	0.318416	3.552375
3.245963	0.321893	3.567856
3.258098	0.325820	3.583919
3.270382	0.330203	3.600584
3.282830	0.335044	3.617874
3.295461	0.340351	3.635812
3.308292	0.346129	3.654421
3.321340	0.352384	3.673725
3.334625	0.359124	3.693749
3.348164	0.366356	3.714520
3.361975	0.374089	3.736064
3.376078	0.382330	3.758408
3.390491	0.391089	3.781580
3.405235	0.400376	3.805611
3.420329	0.410200	3.830529
3.435793	0.420572	3.856365
3.451648	0.431504	3.883152
3.467916	0.443007	3.910922
3.484616	0.455092	3.939708
3.501773	0.467771	3.969544
3.519408	0.481058	4.000465
3.537543	0.494965	4.032508
3.556203	0.509505	4.065707
3.575411	0.524691	4.100102
3.595191	0.540538	4.135729
3.615569	0.557057	4.172626
3.636569	0.574264	4.210834
3.658219	0.592172	4.250390
3.680543	0.610793	4.291336
3.703569	0.630142	4.333711
3.727325	0.650230	4.377555
3.751838	0.671071	4.422909
3.777137	0.692675	4.469812
3.803250	0.715054	4.518304
3.830207	0.738217	4.568424
3.858037	0.762173	4.620211
3.886770	0.786931	4.673701
3.916437	0.812495	4.728932
3.947067	0.838869	4.785936
3.978692	0.866056	4.844748
4.011342	0.894055	4.905397
4.045047	0.922864	4.967911
4.079838	0.952475	5.032313
4.115745	0.982880	5.098626
4.152799	1.014066	5.166865
4.191028	1.046015	5.237044
4.230462	1.078706	5.309168
4.271128	1.112111	5.383239
4.313054	1.146199	5.459253
4.356265	1.180932	5.537197
4.400785	1.216266	5.617051
4.446637	1.252149	5.698786
4.493842	1.288525	5.782367
4.542418	1.325327	5.867746
4.592382	1.362483	5.954865
4.643746	1.399911	6.043657
4.696522	1.437522	6.134043
4.750715	1.475216	6.225931
4.806329	1.512887	6.319217
4.863364	1.550420	6.413784
4.921813	1.587690	6.509504
4.981668	1.624566	6.606234
5.042912	1.660906	6.703819
5.105527	1.696565	6.802092
5.169486	1.731388	6.900874
5.234758	1.765217	6.999975
5.301305	1.797888	7.099194
5.369084	1.829237	7.198321
5.438044	1.859095	7.297140
5.508131	1.887297	7.395427
5.579280	1.913677	7.492957
5.651424	1.938076	7.589500
5.724488	1.960339	7.684827
5.798391	1.980323	7.778714
5.873047	1.997892	7.870939
5.948366	2.012924	7.961290
6.024251	2.025312	8.049563
6.100604	2.034965	8.135568
6.177320	2.041810	8.219130
6.254295	2.045793	8.300088
6.331419	2.046882	8.378301
6.408585	2.045064	8.453649
6.485682	2.040349	8.526031
6.562601	2.032767	8.595369
6.639235	2.022370	8.661605
6.715476	2.009229	8.724706
6.791223	1.993435	8.784658
6.866373	1.975096	8.841469
6.940833	1.954336	8.895168
7.014509	1.931292	8.945801
7.087317	1.906114	8.993431
7.159176	1.878962	9.038138
7.230011	1.850003	9.080014
7.299755	1.819407	9.119162
7.368345	1.787351	9.155696
7.435726	1.754011	9.189738
7.501851	1.719562	9.221413
7.566677	1.684176	9.250853
7.630169	1.648022	9.278191
7.692298	1.611263	9.303561
7.753041	1.574056	9.327097
7.812382	1.536548	9.348930
7.870308	1.498882	9.369190
7.926815	1.461188	9.388003
7.981900	1.423589	9.405489
8.035568	1.386198	9.421766
8.087827	1.349118	9.436945
8.138687	1.312445	9.451132
8.188165	1.276264	9.464429
8.236279	1.240650	9.476929
8.283051	1.205673	9.488723
8.328503	1.171391	9.499894
8.372664	1.137857	9.510521
8.415560	1.105116	9.520676
8.457222	1.073207	9.530429
8.497681	1.042162	9.539843
8.536969	1.012007	9.548977
8.575121	0.982764	9.557885
8.612171	0.954450	9.566621
8.648152	0.927078	9.575230
8.683102	0.900655	9.583758
8.717056	0.875189	9.592245
8.750050	0.850680	9.600730
8.782120	0.827130	9.609250
8.813302	0.804536	9.617838
8.843632	0.782894	9.626526
8.873147	0.762198	9.635345
8.901881	0.742441	9.644322
8.929870	0.723614	9.653484
8.957150	0.705709	9.662859
8.983755	0.688715	9.672470
9.009718	0.672623	9.682341
9.035076	0.657421	9.692496
9.059860	0.643098	9.702958
9.084104	0.629644	9.713749
9.107841	0.617048	9.724890
9.131103	0.605299	9.736403
9.153923	0.594386	9.748309
9.176330	0.584300	9.760630
9.198358	0.575030	9.773388
9.220036	0.566566	9.786603
9.241395	0.558902	9.800297
9.262465	0.552027	9.814492
9.283276	0.545935	9.829211
9.303857	0.540618	9.844476
9.324238	0.536071	9.860309
9.344448	0.532287	9.876734
9.364514	0.529262	9.893776
9.384467	0.526991	9.911458
9.404334	0.525472	9.929806
9.424144	0.524701	9.948845
9.443925	0.524677	9.968602
9.463705	0.525399	9.989104
9.483512	0.526866	10.010378
9.503374	0.529079	10.032453
9.523320	0.532039	10.055359
9.543377	0.535748	10.079125
9.563575	0.540209	10.103783
9.583940	0.545424	10.129364
9.604502	0.551399	10.155901
9.625289	0.558138	10.183428
9.646331	0.565647	10.211977
9.667655	0.573931	10.241586
9.689292	0.582998	10.272289
9.711270	0.592854	10.304124
9.733620	0.603507	10.337127
9.756372	0.614966	10.371338
9.779556	0.627239	10.406794
9.803202	0.640335	10.443537
9.827342	0.654263	10.481605
9.852007	0.669033	10.521040
9.877229	0.684653	10.561882
9.903040	0.701134	10.604174
9.929472	0.718485	10.647957
9.956558	0.736714	10.693272
9.984332	0.755830	10.740161
10.012826	0.775841	10.788667
10.042074	0.796754	10.838828
10.072111	0.818575	10.890687
10.102971	0.841310	10.944281
10.134687	0.864962	10.999650
10.167296	0.889533	11.056829
10.200830	0.915023	11.115854
10.235326	0.941430	11.176756
10.270817	0.968749	11.239566
10.307338	0.996973	11.304311
10.344923	1.026091	11.371014
10.383606	1.056088	11.439693
10.423419	1.086945	11.510364
10.464396	1.118640	11.583036
10.506568	1.151145	11.657713
10.549965	1.184425	11.734390
10.594617	1.218443	11.813060
10.640551	1.253152	11.893703
10.687794	1.288500	11.976294
10.736369	1.324428	12.060797
10.786299	1.360868	12.147167
10.837602	1.397744	12.235347
10.890296	1.434974	12.325270
10.944393	1.472464	12.416858
10.999904	1.510114	12.510018
11.056834	1.547813	12.604647
11.115185	1.585441	12.700626
11.174955	1.622871	12.797826
11.236136	1.659965	12.896101
11.298715	1.696579	12.995294
11.362674	1.732559	13.095233
11.427990	1.767746	13.195736
11.494633	1.801975	13.296608
11.562566	1.835076	13.397642
11.631746	1.866876	13.498623
11.702126	1.897201	13.599327
11.773649	1.925875	13.699524
11.846252	1.952727	13.798979
11.919868	1.977588	13.897457
11.994422	2.000298	13.994720
12.069831	2.020704	14.090535
12.146010	2.038663	14.184673
12.222866	2.054048	14.276913
12.300302	2.066744	14.367046
12.378216	2.076657	14.454873
12.456504	2.083708	14.540212
12.535058	2.087842	14.622900
12.613768	2.089022	14.702790
12.692522	2.087236	14.779758
12.771209	2.082493	14.853702
12.849717	2.074824	14.924542
12.927936	2.064285	14.992221
13.005758	2.050949	15.056707
13.083077	2.034913	15.117989
13.159791	2.016288	15.176080
13.235804	1.995207	15.231011
13.311021	1.971813	15.282834
13.385357	1.946264	15.331621
13.458729	1.918727	15.377456
13.531063	1.889376	15.420439
13.602291	1.858392	15.460683
13.672351	1.825958	15.498309
13.741188	1.792259	15.533447
13.808754	1.757477	15.566231
13.875010	1.721792	15.596802
13.939920	1.685381	15.625301
14.003457	1.648413	15.651871
14.065601	1.611051	15.676652
14.126336	1.573448	15.699784
14.185654	1.535751	15.721405
14.243550	1.498096	15.741647
14.300027	1.460610	15.760637
14.355091	1.423410	15.778501
14.408752	1.386603	15.795355
14.461026	1.350285	15.811311
14.511930	1.314546	15.826476
14.561488	1.279463	15.840951
14.609722	1.245108	15.854830
14.656662	1.211540	15.868202
14.702336	1.178814	15.881150
14.746776	1.146978	15.893754
14.790016	1.116069	15.906085
14.832091	1.086123	15.918213
14.873037	1.057166	15.930203
14.912891	1.029222	15.942112
14.951692	1.002308	15.953999
14.989478	0.976438	15.965916
15.026289	0.951623	15.977911
15.062164	0.927869	15.990032
15.097144	0.905180	16.002324
15.131268	0.883558	16.014826
15.164577	0.863002	16.027580
15.197112	0.843511	16.040622
15.228912	0.825079	16.053990
15.260016	0.807702	16.067718
15.290466	0.791374	16.081839
15.320300	0.776088	16.096388
15.349558	0.761836	16.111394
15.378278	0.748612	16.126891
15.406500	0.736407	16.142908
15.434262	0.725214	16.159476
15.461602	0.715024	16.176626
15.488558	0.705830	16.194388
15.515167	0.697625	16.212792
15.541467	0.690401	16.231868
15.567494	0.684154	16.251648
15.593286	0.678875	16.272162
15.618879	0.674562	16.293441
15.644310	0.671208	16.315518
15.669614	0.668810	16.338423
15.694827	0.667364	16.362192
15.719986	0.666869	16.386855
15.745127	0.667322	16.412449
15.770284	0.668723	16.439007
15.795494	0.671071	16.466565
15.820793	0.674367	16.495160
15.846216	0.678611	16.524827
15.871799	0.683807	16.555606
15.897578	0.689956	16.587534
15.923589	0.697061	16.620650
15.949867	0.705127	16.654995
15.976450	0.714158	16.690608
16.003373	0.724159	16.727532
16.030673	0.735134	16.765807
16.058387	0.747090	16.805477
16.086552	0.760032	16.846584
16.115204	0.773966	16.889170
16.144382	0.788897	16.933280
16.174123	0.804833	16.978956
16.204464	0.821777	17.026241
16.235445	0.839735	17.075180
16.267102	0.858711	17.125813
16.299475	0.878709	17.178184
16.332601	0.899731	17.232332
16.366520	0.921777	17.288297
16.401270	0.944848	17.346118
16.436890	0.968941	17.405831
16.473419	0.994051	17.467470
16.510893	1.020172	17.531065
16.549353	1.047292	17.596645
16.588835	1.075400	17.664234
16.629377	1.104477	17.733853
16.671014	1.134502	17.805517
16.713784	1.165451	17.879235
16.757721	1.197292	17.955012
16.802857	1.229988	18.032846
16.849227	1.263498	18.112725
16.896860	1.297773	18.194632
16.945784	1.332756	18.278540
16.996028	1.368384	18.364413
17.047615	1.404587	18.452202
17.100567	1.441283	18.541850
17.154902	1.478385	18.633287
17.210636	1.515796	18.726431
17.267780	1.553407	18.821187
17.326342	1.591104	18.917446
17.386325	1.628761	19.015086
17.447728	1.666242	19.113970
17.510544	1.703404	19.213948
17.574761	1.740095	19.314856
17.640361	1.776155	19.416515
17.707320	1.811416	19.518736
17.775609	1.845706	19.621314
17.845190	1.878847	19.724037
17.916021	1.910658	19.826679
17.988051	1.940958	19.929009
18.061224	1.969565	20.030788
18.135474	1.996300	20.131775
18.210733	2.020990	20.231723
18.286923	2.043468	20.330391
18.363960	2.063577	20.427537
18.441755	2.081173	20.522928
18.520213	2.096124	20.616337
18.599235	2.108317	20.707552
18.678717	2.117655	20.796372
18.758551	2.124065	20.882615
18.838626	2.127491	20.966117
18.918830	2.127903	21.046733
18.999050	2.125293	21.124344
19.079172	2.119678	21.198851
19.159082	2.111098	21.270180
19.238669	2.099615	21.338283
19.317822	2.085313	21.403135
19.396437	2.068298	21.464734
19.474410	2.048693	21.523103
19.551644	2.026640	21.578284
19.628046	2.002293	21.630340
19.703531	1.975821	21.679352
19.778017	1.947400	21.725417
19.851433	1.917214	21.768647
19.923710	1.885453	21.809163
19.994790	1.852309	21.847098
20.064620	1.817972	21.882592
20.133156	1.782633	21.915789
20.200360	1.746478	21.946838
20.266201	1.709688	21.975888
20.330654	1.672435	22.003090
20.393704	1.634888	22.028591
20.455337	1.597202	22.052540
20.515550	1.559526	22.075077
20.574343	1.521998	22.096341
20.631721	1.484745	22.116466
20.687695	1.447885	22.135579
20.742279	1.411525	22.153803
20.795492	1.375762	22.171254
20.847357	1.340685	22.188042
20.897900	1.306371	22.204270
20.947149	1.272889	22.220038
20.995135	1.240301	22.235437
21.041894	1.208660	22.250554
21.087459	1.178011	22.265470
21.131869	1.148394	22.280263
21.175162	1.119842	22.295005
21.217380	1.092382	22.309762
21.258561	1.066036	22.324598
21.298750	1.040824	22.339574
21.337988	1.016757	22.354745
21.376319	0.993847	22.370166
21.413786	0.972102	22.385888
21.450433	0.951525	22.401958
21.486305	0.932119	22.418424
21.521445	0.913885	22.435331
21.555898	0.896822	22.452720
21.589707	0.880927	22.470634
21.622917	0.866196	22.489113
21.655572	0.852625	22.508198
21.687715	0.840211	22.527926
21.719391	0.828946	22.548337
21.750641	0.818827	22.569468
21.781510	0.809847	22.591357
21.812041	0.802002	22.614042
21.842275	0.795285	22.637561
21.872257	0.789694	22.661951
21.902028	0.785222	22.687250
21.931630	0.781867	22.713497
21.961106	0.779624	22.740730
21.990497	0.778492	22.768989
22.019845	0.778467	22.798313
22.049193	0.779549	22.828742
22.078581	0.781736	22.860317
22.108052	0.785028	22.893080
22.137647	0.789425	22.927072
22.167407	0.794928	22.962336
22.197375	0.801539	22.998914
22.227593	0.809258	23.036851
22.258101	0.818089	23.076190
22.288942	0.828034	23.116976
22.320158	0.839095	23.159254
22.351792	0.851276	23.203068
22.383884	0.864579	23.248463
22.416478	0.879007	23.295485
22.449616	0.894563	23.344178
22.483340	0.911247	23.394587
22.517693	0.929062	23.446755
22.552718	0.948008	23.500726
22.588457	0.968083	23.556540
22.624953	0.989286	23.614239
22.662248	1.011612	23.673860
22.700385	1.035055	23.735440
22.739405	1.059607	23.799012
22.779352	1.085256	23.864608
22.820265	1.111988	23.932253
22.862186	1.139785	24.001971
22.905155	1.168624	24.073779
22.949211	1.198480	24.147691
22.994392	1.229321	24.223714
23.040737	1.261110	24.301847
23.088280	1.293803	24.382083
23.137055	1.327352	24.464407
23.187095	1.361699	24.548794
23.238430	1.396780	24.635210
23.291087	1.432524	24.723611
23.345092	1.468848	24.813940
23.400466	1.505665	24.906131
23.457228	1.542873	25.000102
23.515393	1.580366	25.095759
23.574972	1.618024	25.192996
23.635970	1.655720	25.291690
23.698389	1.693316	25.391705
23.762225	1.730665	25.492890
23.827470	1.767610	25.595080
23.894107	1.803988	25.698095
23.962116	1.839627	25.801743
24.031468	1.874347	25.905815
24.102130	1.907967	26.010096
24.174058	1.940298	26.114356
24.247206	1.971152	26.218358
24.321516	2.000341	26.321857
24.396927	2.027678	26.424605
24.473369	2.052981	26.526350
24.550765	2.076076	26.626841
24.629031	2.096799	26.725829
24.708078	2.114995	26.823073
24.787812	2.130528	26.918339
24.868131	2.143275	27.011406
24.948930	2.153134	27.102065
25.030102	2.160025	27.190127
25.111533	2.163888	27.275420
25.193109	2.164687	27.357796
25.274716	2.162413	27.437129
25.356237	2.157078	27.513315
25.437557	2.148723	27.586280
25.518562	2.137409	27.655970
25.599140	2.123222	27.722362
25.679184	2.106269	27.785453
25.758588	2.086679	27.845267
25.837254	2.064595	27.901850
25.915088	2.040179	27.955267
25.992001	2.013603	28.005604
26.067912	1.985052	28.052963
26.142746	1.954715	28.097461
26.216437	1.922790	28.139228
26.288925	1.889476	28.178401
26.360156	1.854971	28.215127
26.430087	1.819472	28.249560
26.498680	1.783174	28.281854
26.565904	1.746263	28.312167
26.631736	1.708921	28.340657
26.696161	1.671319	28.367480
26.759168	1.633620	28.392789
26.820754	1.595980	28.416734
26.880921	1.558539	28.439461
26.939677	1.521432	28.461109
26.997034	1.484779	28.481812
27.053008	1.448692	28.501700
27.107623	1.413271	28.520894
27.160902	1.378609	28.539510
27.212874	1.344784	28.557658
27.263571	1.311870	28.575442
27.313028	1.279930	28.592958
27.361280	1.249019	28.610299
27.408367	1.219185	28.627552
27.454329	1.190469	28.644798
27.499209	1.162905	28.662114
27.543049	1.136523	28.679572
27.585895	1.111347	28.697242
27.627792	1.087395	28.715187
27.668786	1.064684	28.733470
27.708923	1.043225	28.752149
27.748252	1.023027	28.771279
27.786819	1.004097	28.790916
27.824673	0.986437	28.811110
27.861861	0.970051	28.831912
27.898431	0.954938	28.853369
27.934431	0.941099	28.875530
27.969910	0.928530	28.898439
28.004914	0.917230	28.922144
28.039493	0.907195	28.946688
28.073694	0.898423	28.972117
28.107563	0.890910	28.998473
28.141150	0.884652	29.025802
28.174500	0.879646	29.054146
28.207662	0.875888	29.083551
28.240682	0.873377	29.114059
28.273608	0.872108	29.145717
28.306486	0.872081	29.178567
28.339362	0.873293	29.212655
28.372285	0.875743	29.248028
28.405300	0.879430	29.284729
28.438453	0.884353	29.322806
28.471793	0.890512	29.362305
28.505364	0.897908	29.403272
28.539214	0.906540	29.445755
28.573390	0.916410	29.489800
28.607938	0.927517	29.535454
28.642905	0.939861	29.582766
28.678336	0.953443	29.631780
28.714280	0.968263	29.682543
28.750783	0.984319	29.735102
28.787891	1.001609	29.789500
28.825651	1.020129	29.845780
28.864109	1.039876	29.903985
28.903311	1.060844	29.964155
28.943304	1.083023	30.026327
28.984133	1.106403	30.090536
29.025843	1.130971	30.156814
29.068480	1.156710	30.225190
29.112087	1.183599	30.295686
29.156708	1.211615	30.368322
29.202384	1.240728	30.443112
29.249159	1.270904	30.520063
29.297071	1.302104	30.599175
29.346159	1.334282	30.680441
29.396460	1.367384	30.763845
29.448009	1.401352	30.849362
29.500839	1.436118	30.936957
29.554979	1.471604	31.026584
29.610458	1.507728	31.118185
29.667298	1.544393	31.211691
29.725520	1.581498	31.307018
29.785141	1.618928	31.404069
29.846173	1.656559	31.502732
29.908624	1.694258	31.602882
29.972496	1.731881	31.704377
30.037786	1.769275	31.807061
30.104486	1.806277	31.910763
30.172581	1.842715	32.015296
30.242050	1.878411	32.120461
30.312865	1.913179	32.226044
30.384990	1.946829	32.331819
30.458383	1.979167	32.437550
30.532996	2.009996	32.542993
30.608771	2.039123	32.647894
30.685644	2.066354	32.751998
30.763544	2.091502	32.855046
30.842392	2.114388	32.956780
30.922102	2.134844	33.056947
31.002584	2.152713	33.155298
31.083740	2.167856	33.251596
31.165466	2.180150	33.345616
31.247656	2.189494	33.437149
31.330198	2.195808	33.526005
31.412978	2.199036	33.612013
31.495879	2.199147	33.695026
31.578785	2.196136	33.774921
31.661577	2.190023	33.851601
31.744139	2.180855	33.924995
31.826356	2.168703	33.995059
31.908114	2.153661	34.061775
31.989305	2.135846	34.125151
32.069824	2.115395	34.185220
32.149573	2.092463	34.242036
32.228457	2.067221	34.295678
32.306389	2.039850	34.346240
32.383290	2.010544	34.393834
32.459086	1.979503	34.438589
32.533711	1.946931	34.480642
32.607109	1.913035	34.520143
32.679228	1.878019	34.557248
32.750028	1.842089	34.592117
32.819473	1.805441	34.624914
32.887537	1.768267	34.655804
32.954199	1.730754	34.684952
33.019447	1.693074	34.712521
33.083274	1.655396	34.738670
33.145681	1.617872	34.763553
33.206673	1.580648	34.787322
33.266262	1.543857	34.810120
33.324464	1.507622	34.832086
33.381300	1.472052	34.853353
33.436796	1.437250	34.874046
33.490979	1.403305	34.894284
33.543882	1.370298	34.914180
33.595541	1.338301	34.933842
33.645994	1.307375	34.953369
33.695281	1.277576	34.972857
33.743444	1.248951	34.992395
33.790528	1.221541	35.012069
33.836579	1.195379	35.031958
33.881644	1.170494	35.052138
33.925771	1.146910	35.072681
33.969008	1.124646	35.093655
34.011406	1.103719	35.115125
34.053016	1.084139	35.137155
34.093887	1.065916	35.159803
34.134071	1.049057	35.183128
34.173619	1.033566	35.207186
34.212584	1.019447	35.232031
34.251016	1.006699	35.257715
34.288968	0.995324	35.284292
34.326491	0.985322	35.311812
34.363636	0.976689	35.340326
34.400457	0.969426	35.369882
34.437003	0.963529	35.400532
34.473327	0.958997	35.432324
34.509481	0.955826	35.465307
34.545514	0.954016	35.499530
34.581480	0.953563	35.535043
34.617429	0.954467	35.571895
34.653411	0.956724	35.610135
34.689479	0.960333	35.649812
34.725682	0.965294	35.690976
34.762073	0.971603	35.733677
34.798702	0.979261	35.777963
34.835619	0.988266	35.823885
34.872876	0.998615	35.871491
34.910523	1.010308	35.920831
34.948610	1.023341	35.971951
34.987189	1.037712	36.024901
35.026310	1.053416	36.079726
35.066023	1.070449	36.136472
35.106378	1.088804	36.195182
35.147425	1.108472	36.255897
35.189213	1.129443	36.318657
35.231792	1.151705	36.383497
35.275211	1.175242	36.450452
35.319516	1.200034	36.519551
35.364756	1.226061	36.590817
35.410978	1.253294	36.664272
35.458226	1.281702	36.739928
35.506545	1.311249	36.817794
35.555978	1.341893	36.897871
35.606566	1.373584	36.980150
35.658349	1.406268	37.064617
35.711364	1.439879	37.151243
35.765646	1.474349	37.239995
35.821228	1.509596	37.330824
35.878138	1.545531	37.423669
35.936403	1.582057	37.518460
35.996046	1.619064	37.615109
36.057083	1.656433	37.713516
36.119529	1.694037	37.813566
36.183393	1.731735	37.915127
36.248677	1.769377	38.018054
36.315381	1.806803	38.122184
36.383496	1.843844	38.227341
36.453007	1.880323	38.333330
36.523894	1.916052	38.439946
36.596127	1.950840	38.546967
36.669672	1.984488	38.654161
36.744486	2.016797	38.761283
36.820517	2.047563	38.868080
36.897709	2.076585	38.974294
36.975994	2.103666	39.079660
37.055300	2.128612	39.183913
37.135547	2.151241	39.286788
37.216647	2.171380	39.388027
37.298506	2.188871	39.487377
37.381025	2.203573	39.584598
37.464097	2.215363	39.679461
37.547615	2.224142	39.771757
37.631463	2.229831	39.861294
37.715525	2.232380	39.947905
37.799684	2.231761	40.031445
37.883820	2.227976	40.111796
37.967812	2.221052	40.188864
38.051544	2.211044	40.262588
38.134898	2.198031	40.332929
38.217762	2.182117	40.399879
38.300026	2.163429	40.463455
38.381585	2.142114	40.523700
38.462341	2.118337	40.580678
38.542201	2.092277	40.634478
38.621078	2.064127	40.685205
38.698893	2.034089	40.732982
38.775577	2.002371	40.777947
38.851064	1.969185	40.820249
38.925301	1.934744	40.860045
38.998239	1.899262	40.897501
39.069840	1.862945	40.932785
39.140071	1.825998	40.966069
39.208909	1.788616	40.997525
39.276339	1.750987	41.027326
39.342349	1.713289	41.055638
39.406939	1.675689	41.082627
39.470111	1.638343	41.108454
39.531875	1.601397	41.133271
39.592246	1.564984	41.157230
39.651245	1.529226	41.180471
39.708895	1.494235	41.203130
39.765226	1.460111	41.225337
39.820271	1.426942	41.247213
39.874066	1.394810	41.268876
39.926649	1.363784	41.290433
39.978062	1.333927	41.311989
40.028350	1.305292	41.333642
40.077558	1.277926	41.355485
40.125735	1.251869	41.377604
40.172929	1.227153	41.400083
40.219192	1.203808	41.423000
40.264575	1.181858	41.446432
40.309130	1.161320	41.470449
40.352910	1.142210	41.495121
40.395971	1.124542	41.520512
40.438365	1.108323	41.546688
40.480148	1.093561	41.573708
40.521374	1.080261	41.601635
40.562099	1.068426	41.630525
40.602377	1.058058	41.660435
40.642265	1.049158	41.691423
40.681818	1.041726	41.723544
40.721090	1.035761	41.756851
40.760137	1.031263	41.791400
40.799015	1.028229	41.827243
40.837778	1.026658	41.864436
40.876482	1.026547	41.903029
40.915182	1.027896	41.943078
40.953933	1.030701	41.984634
40.992789	1.034960	42.027750
41.031806	1.040672	42.072478
41.071039	1.047832	42.118871
41.110541	1.056439	42.166980
41.150368	1.066489	42.216857
41.190574	1.077977	42.268551
41.231212	1.090899	42.322112
41.272338	1.105250	42.377588
41.314005	1.121022	42.435027
41.356267	1.138206	42.494473
41.399176	1.156792	42.555968
41.442786	1.176769	42.619555
41.487149	1.198120	42.685269
41.532317	1.220828	42.753146
41.578342	1.244872	42.823213
41.625272	1.270226	42.895498
41.673158	1.296861	42.970020
41.722049	1.324743	43.046792
41.771991	1.353831	43.125822
41.823029	1.384081	43.207110
41.875207	1.415438	43.290646
41.928568	1.447845	43.376413
41.983151	1.481233	43.464383
42.038992	1.515526	43.554518
42.096126	1.550639	43.646765
42.154584	1.586479	43.741063
42.214392	1.622941	43.837333
42.275576	1.659910	43.935486
42.338153	1.697261	44.035414
42.402138	1.734859	44.136997
42.467541	1.772557	44.240097
42.534365	1.810197	44.344561
42.602607	1.847611	44.450219
42.672261	1.884624	44.556885
42.743309	1.921049	44.664358
42.815731	1.956692	44.772423
42.889497	1.991352	44.880849
42.964569	2.024826	44.989395
43.040903	2.056905	45.097808
43.118447	2.087380	45.205827
43.197139	2.116045	45.313184
43.276912	2.142696	45.419608
43.357690	2.167137	45.524827
43.439389	2.189183	45.628572
43.521919	2.208659	45.730578
43.605184	2.225408	45.830592
43.689080	2.239290	45.928370
43.773499	2.250187	46.023686
43.858329	2.258001	46.116330
43.943454	2.262663	46.206116
44.028754	2.264127	46.292881
44.114109	2.262376	46.376486
44.199399	2.257421	46.456820
44.284502	2.249301	46.533803
44.369298	2.238081	46.607379
44.453672	2.223852	46.677525
44.537509	2.206733	46.744242
44.620701	2.186861	46.807562
44.703144	2.164395	46.867539
44.784740	2.139513	46.924253
44.865397	2.112405	46.977803
44.945033	2.083275	47.028308
45.023571	2.052333	47.075904
45.100942	2.019797	47.120739
45.177087	1.985886	47.162973
45.251953	1.950821	47.202773
45.325497	1.914818	47.240315
45.397684	1.878091	47.275775
45.468486	1.840846	47.309333
45.537885	1.803282	47.341167
45.605867	1.765587	47.371454
45.672428	1.727941	47.400369
45.737570	1.690510	47.428079
45.801300	1.653450	47.454751
45.863634	1.616907	47.480540
45.924590	1.581011	47.505600
45.984193	1.545883	47.530076
46.042471	1.511633	47.554104
46.099458	1.478359	47.577817
46.155191	1.446148	47.601339
46.209710	1.415079	47.624788
46.263057	1.385218	47.648275
46.315278	1.356628	47.671906
46.366422	1.329359	47.695781
46.416538	1.303457	47.719994
46.465677	1.278959	47.744636
