18.374869	-0.883555	17.491314
18.371538	-0.881832	17.489707
18.368214	-0.880097	17.488116
18.364896	-0.878352	17.486544
18.361585	-0.876596	17.484989
18.358280	-0.874828	17.483452
18.354982	-0.873050	17.481932
18.351691	-0.871260	17.480430
18.348406	-0.869460	17.478946
18.345128	-0.867649	17.477479
18.341857	-0.865827	17.476031
18.338593	-0.863994	17.474599
18.335336	-0.862150	17.473186
18.332086	-0.860296	17.471790
18.328843	-0.858431	17.470411
18.325606	-0.856556	17.469051
18.322377	-0.854670	17.467708
18.319155	-0.852773	17.466382
18.315940	-0.850866	17.465074
18.312733	-0.848948	17.463784
18.309532	-0.847020	17.462512
18.306339	-0.845082	17.461257
18.303153	-0.843133	17.460020
18.299975	-0.841174	17.458800
18.296803	-0.839205	17.457598
18.293640	-0.837226	17.456414
18.290483	-0.835237	17.455247
18.287335	-0.833237	17.454098
18.284193	-0.831227	17.452966
18.281060	-0.829208	17.451852
18.277934	-0.827178	17.450756
18.274815	-0.825139	17.449677
18.271705	-0.823089	17.448615
18.268602	-0.821030	17.447572
18.265506	-0.818961	17.446545
18.262419	-0.816882	17.445537
18.259339	-0.814794	17.444546
18.256268	-0.812696	17.443572
18.253204	-0.810588	17.442616
18.250148	-0.808471	17.441677
18.247100	-0.806344	17.440756
18.244060	-0.804208	17.439853
18.241029	-0.802062	17.438967
18.238005	-0.799907	17.438098
18.234989	-0.797742	17.437247
18.231982	-0.795569	17.436413
18.228983	-0.793386	17.435597
18.225992	-0.791193	17.434798
18.223009	-0.788992	17.434017
18.220035	-0.786781	17.433253
18.217068	-0.784562	17.432507
18.214111	-0.782333	17.431777
18.211161	-0.780096	17.431066
18.208220	-0.777849	17.430371
18.205288	-0.775594	17.429694
18.202364	-0.773330	17.429035
18.199449	-0.771057	17.428392
18.196542	-0.768775	17.427767
18.193644	-0.766484	17.427160
18.190754	-0.764185	17.426569
18.187873	-0.761877	17.425996
18.185001	-0.759561	17.425440
18.182138	-0.757236	17.424902
18.179283	-0.754902	17.424381
18.176437	-0.752560	17.423876
18.173600	-0.750210	17.423390
18.170772	-0.747852	17.422920
18.167952	-0.745485	17.422468
18.165142	-0.743109	17.422032
18.162340	-0.740726	17.421614
18.159548	-0.738334	17.421213
18.156765	-0.735935	17.420830
18.153990	-0.733527	17.420463
18.151225	-0.731111	17.420114
18.148469	-0.728687	17.419781
18.145721	-0.726256	17.419466
18.142984	-0.723816	17.419168
18.140255	-0.721368	17.418886
18.137535	-0.718913	17.418622
18.134825	-0.716450	17.418375
18.132124	-0.713979	17.418145
18.129432	-0.711500	17.417932
18.126750	-0.709014	17.417736
18.124077	-0.706521	17.417557
18.121414	-0.704019	17.417395
18.118760	-0.701510	17.417249
18.116115	-0.698994	17.417121
18.113480	-0.696470	17.417009
18.110854	-0.693939	17.416915
18.108238	-0.691401	17.416837
18.105632	-0.688855	17.416776
18.103035	-0.686302	17.416732
18.100447	-0.683742	17.416705
18.097870	-0.681175	17.416695
18.095302	-0.678601	17.416701
18.092744	-0.676019	17.416724
18.090195	-0.673431	17.416764
18.087656	-0.670835	17.416821
18.085127	-0.668233	17.416894
18.082608	-0.665624	17.416984
18.080099	-0.663008	17.417091
18.077599	-0.660385	17.417214
18.075110	-0.657755	17.417355
18.072630	-0.655119	17.417511
18.070160	-0.652476	17.417685
18.067700	-0.649826	17.417874
18.065251	-0.647170	17.418081
18.062811	-0.644507	17.418304
18.060381	-0.641838	17.418544
18.057961	-0.639162	17.418800
18.055552	-0.636480	17.419072
18.053152	-0.633791	17.419361
18.050763	-0.631096	17.419667
18.048384	-0.628395	17.419989
18.046015	-0.625687	17.420327
18.043656	-0.622974	17.420682
18.041308	-0.620254	17.421054
18.038969	-0.617528	17.421441
18.036641	-0.614796	17.421845
18.034324	-0.612058	17.422266
18.032016	-0.609314	17.422702
18.029719	-0.606564	17.423155
18.027432	-0.603808	17.423624
18.025156	-0.601046	17.424110
18.022890	-0.598279	17.424612
18.020635	-0.595505	17.425130
18.018390	-0.592726	17.425664
18.016155	-0.589941	17.426214
18.013931	-0.587150	17.426781
18.011718	-0.584354	17.427363
18.009515	-0.581552	17.427962
18.007322	-0.578745	17.428577
18.005140	-0.575932	17.429208
18.002969	-0.573114	17.429855
18.000809	-0.570290	17.430519
17.998659	-0.567461	17.431198
17.996519	-0.564627	17.431893
17.994391	-0.561787	17.432604
17.992273	-0.558942	17.433331
17.990166	-0.556091	17.434074
17.988069	-0.553236	17.434834
17.985984	-0.550375	17.435609
17.983909	-0.547509	17.436399
17.981845	-0.544639	17.437206
17.979792	-0.541763	17.438029
17.977749	-0.538882	17.438867
17.975718	-0.535996	17.439722
17.973697	-0.533105	17.440592
17.971687	-0.530210	17.441478
17.969688	-0.527309	17.442379
17.967701	-0.524404	17.443297
17.965724	-0.521494	17.444230
17.963758	-0.518579	17.445179
17.961803	-0.515659	17.446143
17.959859	-0.512735	17.447123
17.957926	-0.509806	17.448119
17.956004	-0.506873	17.449131
17.954093	-0.503935	17.450158
17.952193	-0.500993	17.451200
17.950304	-0.498046	17.452258
17.948427	-0.495095	17.453332
17.946560	-0.492139	17.454421
17.944705	-0.489179	17.455526
17.942861	-0.486214	17.456646
17.941028	-0.483246	17.457782
17.939206	-0.480273	17.458933
17.937395	-0.477296	17.460100
17.935596	-0.474314	17.461282
17.933808	-0.471329	17.462479
17.932031	-0.468339	17.463692
17.930265	-0.465345	17.464920
17.928511	-0.462348	17.466163
17.926768	-0.459346	17.467422
17.925036	-0.456340	17.468696
17.923316	-0.453331	17.469985
17.921607	-0.450317	17.471290
17.919909	-0.447300	17.472610
17.918223	-0.444278	17.473945
17.916548	-0.441253	17.475295
17.914885	-0.438225	17.476660
17.913233	-0.435192	17.478041
17.911592	-0.432156	17.479436
17.909963	-0.429116	17.480847
17.908345	-0.426072	17.482273
17.906739	-0.423025	17.483714
17.905144	-0.419975	17.485169
17.903561	-0.416920	17.486640
17.901989	-0.413863	17.488126
17.900429	-0.410802	17.489627
17.898880	-0.407737	17.491143
17.897343	-0.404669	17.492674
17.895817	-0.401598	17.494220
17.894304	-0.398523	17.495780
17.892801	-0.395445	17.497356
17.891310	-0.392364	17.498947
17.889831	-0.389279	17.500552
17.888364	-0.386192	17.502172
17.886908	-0.383101	17.503807
17.885463	-0.380007	17.505457
17.884031	-0.376910	17.507121
17.882610	-0.373810	17.508800
17.881201	-0.370706	17.510494
17.879803	-0.367600	17.512203
17.878417	-0.364491	17.513927
17.877043	-0.361379	17.515665
17.875681	-0.358264	17.517417
17.874330	-0.355146	17.519185
17.872991	-0.352025	17.520967
17.871664	-0.348901	17.522763
17.870349	-0.345775	17.524574
17.869045	-0.342645	17.526400
17.867754	-0.339513	17.528240
17.866474	-0.336379	17.530095
17.865206	-0.333241	17.531964
17.863949	-0.330101	17.533848
17.862705	-0.326959	17.535746
17.861472	-0.323814	17.537659
17.860252	-0.320666	17.539586
17.859043	-0.317515	17.541527
17.857846	-0.314363	17.543483
17.856661	-0.311207	17.545453
17.855487	-0.308050	17.547438
17.854326	-0.304890	17.549436
17.853177	-0.301727	17.551450
17.852039	-0.298562	17.553477
17.850914	-0.295395	17.555519
17.849800	-0.292225	17.557575
17.848698	-0.289054	17.559645
17.847609	-0.285880	17.561729
17.846531	-0.282703	17.563827
17.845465	-0.279525	17.565940
17.844411	-0.276344	17.568067
17.843369	-0.273162	17.570208
17.842340	-0.269977	17.572363
17.841322	-0.266790	17.574532
17.840316	-0.263601	17.576715
17.839322	-0.260410	17.578912
17.838341	-0.257217	17.581123
17.837371	-0.254022	17.583349
17.836413	-0.250825	17.585588
17.835468	-0.247627	17.587841
17.834534	-0.244426	17.590108
17.833613	-0.241223	17.592389
17.832703	-0.238019	17.594684
17.831806	-0.234813	17.596993
17.830921	-0.231605	17.599316
17.830048	-0.228395	17.601652
17.829187	-0.225184	17.604003
17.828338	-0.221971	17.606367
17.827501	-0.218756	17.608745
17.826676	-0.215540	17.611137
17.825864	-0.212322	17.613542
17.825063	-0.209102	17.615961
17.824275	-0.205881	17.618394
17.823499	-0.202658	17.620841
17.822735	-0.199434	17.623301
17.821983	-0.196208	17.625775
17.821243	-0.192981	17.628262
17.820516	-0.189752	17.630764
17.819800	-0.186522	17.633278
17.819097	-0.183291	17.635807
17.818406	-0.180058	17.638348
17.817727	-0.176824	17.640904
17.817061	-0.173588	17.643473
17.816406	-0.170351	17.646055
17.815764	-0.167113	17.648651
17.815134	-0.163874	17.651260
17.814516	-0.160634	17.653883
17.813911	-0.157392	17.656519
17.813317	-0.154149	17.659168
17.812736	-0.150905	17.661831
17.812167	-0.147660	17.664507
17.811611	-0.144414	17.667197
17.811066	-0.141166	17.669900
17.810534	-0.137918	17.672616
17.810014	-0.134669	17.675345
17.809507	-0.131419	17.678088
17.809011	-0.128167	17.680844
17.808528	-0.124915	17.683613
17.808057	-0.121662	17.686395
17.807598	-0.118408	17.689190
17.807152	-0.115153	17.691999
17.806718	-0.111897	17.694821
17.806296	-0.108641	17.697655
17.805886	-0.105383	17.700503
17.805489	-0.102125	17.703364
17.805104	-0.098866	17.706238
17.804731	-0.095606	17.709125
17.804371	-0.092346	17.712025
17.804023	-0.089085	17.714938
17.803687	-0.085823	17.717864
17.803363	-0.082561	17.720802
17.803052	-0.079298	17.723754
17.802753	-0.076035	17.726719
17.802467	-0.072770	17.729696
17.802192	-0.069506	17.732686
17.801930	-0.066241	17.735690
17.801681	-0.062975	17.738706
17.801443	-0.059709	17.741734
17.801218	-0.056442	17.744776
17.801005	-0.053175	17.747830
17.800805	-0.049908	17.750897
17.800617	-0.046640	17.753976
17.800441	-0.043372	17.757069
17.800277	-0.040104	17.760174
17.800126	-0.036835	17.763291
17.799987	-0.033566	17.766421
17.799861	-0.030297	17.769564
17.799746	-0.027027	17.772719
17.799645	-0.023757	17.775887
17.799555	-0.020487	17.779068
17.799478	-0.017217	17.782261
17.799413	-0.013947	17.785466
17.799360	-0.010677	17.788684
17.799320	-0.007406	17.791914
17.799292	-0.004136	17.795157
17.799277	-0.000865	17.798412
17.799273	0.002406	17.801679
17.799282	0.005676	17.804959
17.799304	0.008947	17.808251
17.799337	0.012218	17.811555
17.799384	0.015488	17.814872
17.799442	0.018758	17.818200
17.799513	0.022029	17.821541
17.799596	0.025299	17.824895
17.799691	0.028569	17.828260
17.799799	0.031839	17.831638
17.799919	0.035109	17.835027
17.800051	0.038378	17.838429
17.800196	0.041647	17.841843
17.800353	0.044916	17.845269
17.800522	0.048185	17.848707
17.800704	0.051453	17.852157
17.800898	0.054721	17.855619
17.801104	0.057989	17.859093
17.801323	0.061256	17.862578
17.801554	0.064522	17.866076
17.801797	0.067789	17.869586
17.802052	0.071055	17.873107
17.802320	0.074320	17.876640
17.802600	0.077585	17.880186
17.802893	0.080849	17.883742
17.803198	0.084113	17.887311
17.803515	0.087377	17.890891
17.803844	0.090639	17.894483
17.804186	0.093901	17.898087
17.804540	0.097163	17.901703
17.804906	0.100423	17.905330
17.805285	0.103683	17.908968
17.805676	0.106943	17.912618
17.806079	0.110201	17.916280
17.806494	0.113459	17.919953
17.806922	0.116716	17.923638
17.807362	0.119972	17.927334
17.807814	0.123228	17.931042
17.808279	0.126482	17.934761
17.808756	0.129736	17.938492
17.809245	0.132988	17.942233
17.809746	0.136240	17.945986
17.810260	0.139491	17.949751
17.810786	0.142741	17.953527
17.811324	0.145990	17.957314
17.811874	0.149238	17.961112
17.812437	0.152484	17.964921
17.813012	0.155730	17.968742
17.813599	0.158975	17.972573
17.814198	0.162218	17.976416
17.814810	0.165460	17.980270
17.815433	0.168701	17.984135
17.816069	0.171941	17.988011
17.816718	0.175180	17.991898
17.817378	0.178417	17.995795
17.818051	0.181654	17.999704
17.818735	0.184888	18.003624
17.819432	0.188122	18.007554
17.820142	0.191354	18.011496
17.820863	0.194585	18.015448
17.821597	0.197814	18.019411
17.822342	0.201042	18.023385
17.823100	0.204269	18.027369
17.823870	0.207494	18.031364
17.824653	0.210717	18.035370
17.825447	0.213939	18.039386
17.826253	0.217160	18.043413
17.827072	0.220379	18.047451
17.827903	0.223596	18.051499
17.828746	0.226812	18.055558
17.829601	0.230026	18.059627
17.830468	0.233238	18.063706
17.831347	0.236449	18.067796
17.832239	0.239657	18.071896
17.833142	0.242864	18.076007
17.834058	0.246070	18.080128
17.834986	0.249273	18.084259
17.835925	0.252475	18.088400
17.836877	0.255674	18.092552
17.837841	0.258872	18.096713
17.838817	0.262068	18.100885
17.839805	0.265262	18.105067
17.840805	0.268454	18.109259
17.841817	0.271644	18.113461
17.842841	0.274832	18.117673
17.843877	0.278018	18.121895
17.844925	0.281202	18.126127
17.845985	0.284383	18.130369
17.847057	0.287563	18.134620
17.848141	0.290740	18.138882
17.849238	0.293915	18.143153
17.850346	0.297088	18.147434
17.851466	0.300259	18.151725
17.852598	0.303427	18.156025
17.853741	0.306593	18.160335
17.854897	0.309757	18.164654
17.856065	0.312919	18.168984
17.857245	0.316077	18.173322
17.858436	0.319234	18.177670
17.859640	0.322388	18.182028
17.860855	0.325540	18.186395
17.862082	0.328689	18.190771
17.863321	0.331835	18.195157
17.864572	0.334979	18.199552
17.865835	0.338120	18.203956
17.867110	0.341259	18.208369
17.868397	0.344395	18.212792
17.869695	0.347529	18.217223
17.871005	0.350659	18.221664
17.872327	0.353787	18.226114
17.873661	0.356912	18.230573
17.875006	0.360034	18.235041
17.876364	0.363154	18.239517
17.877733	0.366270	18.244003
17.879113	0.369384	18.248497
17.880506	0.372495	18.253000
17.881910	0.375602	18.257512
17.883326	0.378707	18.262033
17.884754	0.381809	18.266563
17.886193	0.384907	18.271101
17.887644	0.388003	18.275647
17.889107	0.391095	18.280202
17.890581	0.394185	18.284766
17.892068	0.397271	18.289338
17.893565	0.400353	18.293919
17.895074	0.403433	18.298507
17.896595	0.406509	18.303105
17.898128	0.409582	18.307710
17.899672	0.412652	18.312324
17.901228	0.415718	18.316946
17.902795	0.418781	18.321576
17.904374	0.421840	18.326214
17.905964	0.424896	18.330860
17.907566	0.427949	18.335514
17.909179	0.430998	18.340177
17.910804	0.434043	18.344847
17.912440	0.437084	18.349525
17.914088	0.440122	18.354210
17.915747	0.443157	18.358904
17.917418	0.446187	18.363605
17.919100	0.449214	18.368314
17.920793	0.452237	18.373031
17.922498	0.455256	18.377755
17.924215	0.458272	18.382486
17.925942	0.461283	18.387226
17.927681	0.464291	18.391972
17.929432	0.467295	18.396726
17.931193	0.470294	18.401487
17.932966	0.473290	18.406256
17.934750	0.476281	18.411032
17.936546	0.479269	18.415815
17.938353	0.482252	18.420605
17.940171	0.485231	18.425402
17.942000	0.488206	18.430206
17.943841	0.491177	18.435018
17.945692	0.494143	18.439836
17.947555	0.497105	18.444661
17.949429	0.500063	18.449492
17.951314	0.503017	18.454331
17.953211	0.505965	18.459176
17.955118	0.508910	18.464028
17.957037	0.511850	18.468887
17.958966	0.514785	18.473752
17.960907	0.517716	18.478623
17.962859	0.520643	18.483501
17.964822	0.523564	18.488386
17.966795	0.526481	18.493277
17.968780	0.529393	18.498174
17.970776	0.532301	18.503077
17.972783	0.535204	18.507986
17.974800	0.538101	18.512902
17.976829	0.540994	18.517823
17.978868	0.543882	18.522751
17.980919	0.546766	18.527684
17.982980	0.549644	18.532624
17.985052	0.552517	18.537569
17.987135	0.555385	18.542520
17.989229	0.558248	18.547477
17.991333	0.561106	18.552439
17.993449	0.563958	18.557407
17.995575	0.566806	18.562381
17.997712	0.569648	18.567359
17.999859	0.572485	18.572344
18.002017	0.575316	18.577334
18.004186	0.578142	18.582329
18.006366	0.580963	18.587329
18.008556	0.583778	18.592334
18.010757	0.586588	18.597345
18.012968	0.589392	18.602360
18.015190	0.592191	18.607381
18.017423	0.594984	18.612407
18.019666	0.597771	18.617437
18.021919	0.600553	18.622472
18.024183	0.603329	18.627512
18.026458	0.606099	18.632557
18.028743	0.608863	18.637606
18.031038	0.611622	18.642660
18.033344	0.614374	18.647718
18.035660	0.617121	18.652781
18.037986	0.619861	18.657848
18.040323	0.622596	18.662919
18.042670	0.625325	18.667995
18.045028	0.628047	18.673075
18.047395	0.630763	18.678159
18.049773	0.633473	18.683247
18.052162	0.636177	18.688339
18.054560	0.638874	18.693434
18.056968	0.641566	18.698534
18.059387	0.644251	18.703638
18.061816	0.646929	18.708745
18.064255	0.649601	18.713856
18.066704	0.652266	18.718970
18.069163	0.654925	18.724088
18.071632	0.657578	18.729209
18.074111	0.660223	18.734334
18.076600	0.662862	18.739462
18.079099	0.665495	18.744593
18.081607	0.668120	18.749728
18.084126	0.670739	18.754865
18.086655	0.673351	18.760006
18.089193	0.675956	18.765149
18.091742	0.678554	18.770296
18.094300	0.681146	18.775445
18.096867	0.683730	18.780597
18.099445	0.686307	18.785752
18.102032	0.688877	18.790909
18.104629	0.691440	18.796069
18.107236	0.693996	18.801232
18.109852	0.696544	18.806396
18.112478	0.699085	18.811563
18.115114	0.701619	18.816733
18.117759	0.704146	18.821904
18.120413	0.706665	18.827078
18.123077	0.709176	18.832254
18.125751	0.711680	18.837431
18.128434	0.714177	18.842611
18.131126	0.716666	18.847792
18.133828	0.719147	18.852975
18.136539	0.721621	18.858160
18.139260	0.724087	18.863347
18.141989	0.726545	18.868535
18.144728	0.728996	18.873724
18.147477	0.731438	18.878915
18.150234	0.733873	18.884107
18.153001	0.736299	18.889300
18.155777	0.738718	18.894495
18.158561	0.741129	18.899690
18.161355	0.743531	18.904887
18.164158	0.745926	18.910084
18.166971	0.748312	18.915283
18.169792	0.750690	18.920482
18.172622	0.753060	18.925682
18.175461	0.755421	18.930882
18.178308	0.757775	18.936083
18.181165	0.760119	18.941285
18.184031	0.762456	18.946486
18.186905	0.764783	18.951689
18.189788	0.767103	18.956891
18.192680	0.769413	18.962094
18.195581	0.771716	18.967296
18.198490	0.774009	18.972499
18.201408	0.776294	18.977702
18.204335	0.778570	18.982904
18.207270	0.780837	18.988107
18.210214	0.783095	18.993309
18.213166	0.785344	18.998510
18.216126	0.787585	19.003711
18.219096	0.789816	19.008912
18.222073	0.792039	19.014112
18.225059	0.794252	19.019311
18.228053	0.796456	19.024510
18.231056	0.798651	19.029707
18.234067	0.800837	19.034904
18.237086	0.803014	19.040100
18.240113	0.805181	19.045294
18.243148	0.807339	19.050487
18.246192	0.809488	19.055680
18.249244	0.811627	19.060870
18.252304	0.813756	19.066060
18.255371	0.815876	19.071248
18.258447	0.817987	19.076434
18.261531	0.820088	19.081619
18.264622	0.822179	19.086802
18.267722	0.824261	19.091983
18.270829	0.826332	19.097162
18.273945	0.828394	19.102339
18.277068	0.830446	19.107514
18.280198	0.832489	19.112687
18.283337	0.834521	19.117858
18.286483	0.836543	19.123026
18.289636	0.838556	19.128192
18.292798	0.840558	19.133356
18.295967	0.842550	19.138517
18.299143	0.844532	19.143675
18.302327	0.846504	19.148831
18.305518	0.848466	19.153984
18.308717	0.850417	19.159133
18.311923	0.852358	19.164280
18.315136	0.854288	19.169424
18.318357	0.856209	19.174565
18.321584	0.858118	19.179703
18.324819	0.860017	19.184837
18.328062	0.861906	19.189968
18.331311	0.863784	19.195095
18.334567	0.865652	19.200219
18.337831	0.867508	19.205339
18.341101	0.869355	19.210456
18.344379	0.871190	19.215568
18.347663	0.873014	19.220677
18.350954	0.874828	19.225782
18.354252	0.876631	19.230883
18.357557	0.878423	19.235979
18.360868	0.880203	19.241072
18.364187	0.881973	19.246160
18.367512	0.883732	19.251244
18.370843	0.885480	19.256323
18.374181	0.887216	19.261398
18.377526	0.888942	19.266468
18.380877	0.890656	19.271533
18.384235	0.892359	19.276594
18.387599	0.894050	19.281650
18.390970	0.895731	19.286700
18.394347	0.897399	19.291746
18.397730	0.899057	19.296787
18.401119	0.900703	19.301822
18.404515	0.902337	19.306852
18.407916	0.903960	19.311877
18.411324	0.905572	19.316896
18.414738	0.907171	19.321909
18.418158	0.908759	19.326917
18.421584	0.910336	19.331920
18.425016	0.911900	19.336916
18.428454	0.913453	19.341907
18.431897	0.914994	19.346892
18.435347	0.916523	19.351870
18.438802	0.918041	19.356843
18.442263	0.919546	19.361809
18.445730	0.921039	19.366769
18.449202	0.922521	19.371722
18.452680	0.923990	19.376670
18.456163	0.925447	19.381610
18.459652	0.926892	19.386544
18.463146	0.928325	19.391471
18.466646	0.929746	19.396392
18.470151	0.931155	19.401305
18.473661	0.932551	19.406212
18.477177	0.933935	19.411112
18.480698	0.935306	19.416004
18.484224	0.936666	19.420889
18.487755	0.938012	19.425767
18.491291	0.939347	19.430638
18.494832	0.940669	19.435501
18.498379	0.941978	19.440357
18.501930	0.943275	19.445205
18.505486	0.944559	19.450045
18.509047	0.945831	19.454878
18.512612	0.947090	19.459702
18.516183	0.948336	19.464519
18.519758	0.949570	19.469328
18.523338	0.950791	19.474129
18.526922	0.951999	19.478921
18.530511	0.953194	19.483705
18.534105	0.954377	19.488481
18.537703	0.955546	19.493249
18.541305	0.956703	19.498008
18.544912	0.957847	19.502758
18.548523	0.958978	19.507500
18.552138	0.960095	19.512233
18.555757	0.961200	19.516957
18.559381	0.962292	19.521673
18.563009	0.963371	19.526379
18.566640	0.964436	19.531077
18.570276	0.965489	19.535765
18.573916	0.966528	19.540444
18.577560	0.967554	19.545114
18.581207	0.968567	19.549774
18.584859	0.969566	19.554425
18.588514	0.970552	19.559066
18.592173	0.971525	19.563698
18.595835	0.972485	19.568321
18.599502	0.973431	19.572933
18.603171	0.974364	19.577536
18.606845	0.975284	19.582128
18.610521	0.976190	19.586711
18.614202	0.977082	19.591284
18.617885	0.977961	19.595846
18.621572	0.978827	19.600399
18.625262	0.979679	19.604941
18.628955	0.980518	19.609473
18.632652	0.981342	19.613994
18.636351	0.982154	19.618505
18.640054	0.982951	19.623005
18.643760	0.983735	19.627495
18.647468	0.984506	19.631974
18.651180	0.985263	19.636442
18.654894	0.986005	19.640900
18.658611	0.986735	19.645346
18.662331	0.987450	19.649781
18.666054	0.988152	19.654206
18.669779	0.988840	19.658619
18.673507	0.989514	19.663021
18.677237	0.990174	19.667411
18.680970	0.990821	19.671791
18.684705	0.991453	19.676158
18.688443	0.992072	19.680515
18.692183	0.992677	19.684860
18.695925	0.993267	19.689193
18.699670	0.993844	19.693514
18.703417	0.994407	19.697824
18.707165	0.994956	19.702122
18.710916	0.995491	19.706408
18.714669	0.996012	19.710681
18.718424	0.996519	19.714943
18.722181	0.997012	19.719193
18.725940	0.997491	19.723431
18.729700	0.997956	19.727656
18.733462	0.998407	19.731869
18.737226	0.998843	19.736069
18.740992	0.999266	19.740258
18.744759	0.999674	19.744433
18.748527	1.000069	19.748596
18.752298	1.000449	19.752747
18.756069	1.000815	19.756884
18.759842	1.001167	19.761009
18.763617	1.001505	19.765121
18.767392	1.001828	19.769220
18.771169	1.002138	19.773307
18.774947	1.002433	19.777380
18.778726	1.002714	19.781440
18.782506	1.002981	19.785487
18.786287	1.003233	19.789521
18.790069	1.003472	19.793541
18.793852	1.003696	19.797548
18.797636	1.003906	19.801542
18.801421	1.004101	19.805522
18.805206	1.004283	19.809489
18.808992	1.004450	19.813442
18.812779	1.004603	19.817382
18.816566	1.004741	19.821308
18.820354	1.004866	19.825220
18.824142	1.004976	19.829118
18.827931	1.005072	19.833002
18.831720	1.005153	19.836873
18.835509	1.005220	19.840730
18.839299	1.005273	19.844572
18.843089	1.005312	19.848401
18.846879	1.005336	19.852215
18.850669	1.005346	19.856015
18.854459	1.005342	19.859801
18.858249	1.005324	19.863572
18.862039	1.005291	19.867330
18.865829	1.005244	19.871072
18.869618	1.005183	19.874801
18.873408	1.005107	19.878515
18.877197	1.005017	19.882214
