-0.389555	-0.317769	-0.707324
-0.390753	-0.316337	-0.707090
-0.391945	-0.314902	-0.706847
-0.393133	-0.313461	-0.706594
-0.394314	-0.312017	-0.706332
-0.395491	-0.310569	-0.706060
-0.396661	-0.309117	-0.705778
-0.397827	-0.307660	-0.705487
-0.398987	-0.306200	-0.705186
-0.400141	-0.304735	-0.704876
-0.401290	-0.303266	-0.704556
-0.402433	-0.301794	-0.704227
-0.403571	-0.300317	-0.703888
-0.404703	-0.298837	-0.703540
-0.405830	-0.297353	-0.703182
-0.406951	-0.295864	-0.702815
-0.408066	-0.294372	-0.702438
-0.409176	-0.292876	-0.702052
-0.410280	-0.291376	-0.701656
-0.411378	-0.289872	-0.701251
-0.412471	-0.288365	-0.700836
-0.413558	-0.286854	-0.700412
-0.414640	-0.285339	-0.699978
-0.415715	-0.283820	-0.699535
-0.416785	-0.282298	-0.699083
-0.417849	-0.280771	-0.698621
-0.418908	-0.279242	-0.698150
-0.419961	-0.277708	-0.697669
-0.421008	-0.276171	-0.697179
-0.422049	-0.274630	-0.696679
-0.423084	-0.273086	-0.696170
-0.424114	-0.271538	-0.695652
-0.425137	-0.269987	-0.695124
-0.426155	-0.268432	-0.694587
-0.427167	-0.266874	-0.694041
-0.428173	-0.265312	-0.693485
-0.429173	-0.263746	-0.692920
-0.430168	-0.262178	-0.692345
-0.431156	-0.260606	-0.691762
-0.432138	-0.259030	-0.691169
-0.433115	-0.257451	-0.690566
-0.434086	-0.255869	-0.689955
-0.435050	-0.254283	-0.689334
-0.436009	-0.252695	-0.688703
-0.436961	-0.251102	-0.688064
-0.437908	-0.249507	-0.687415
-0.438849	-0.247908	-0.686757
-0.439783	-0.246307	-0.686090
-0.440712	-0.244702	-0.685413
-0.441634	-0.243093	-0.684728
-0.442551	-0.241482	-0.684033
-0.443461	-0.239868	-0.683329
-0.444365	-0.238250	-0.682615
-0.445264	-0.236629	-0.681893
-0.446156	-0.235006	-0.681161
-0.447042	-0.233379	-0.680421
-0.447921	-0.231749	-0.679671
-0.448795	-0.230117	-0.678912
-0.449663	-0.228481	-0.678144
-0.450524	-0.226842	-0.677366
-0.451379	-0.225201	-0.676580
-0.452228	-0.223556	-0.675784
-0.453071	-0.221909	-0.674980
-0.453908	-0.220259	-0.674166
-0.454738	-0.218606	-0.673344
-0.455562	-0.216950	-0.672512
-0.456380	-0.215291	-0.671671
-0.457192	-0.213630	-0.670821
-0.457997	-0.211966	-0.669962
-0.458796	-0.210299	-0.669095
-0.459589	-0.208629	-0.668218
-0.460375	-0.206957	-0.667332
-0.461156	-0.205282	-0.666437
-0.461929	-0.203604	-0.665534
-0.462697	-0.201924	-0.664621
-0.463458	-0.200242	-0.663700
-0.464213	-0.198556	-0.662769
-0.464962	-0.196868	-0.661830
-0.465704	-0.195178	-0.660882
-0.466440	-0.193485	-0.659925
-0.467169	-0.191790	-0.658959
-0.467892	-0.190092	-0.657984
-0.468609	-0.188392	-0.657000
-0.469319	-0.186689	-0.656008
-0.470023	-0.184984	-0.655007
-0.470720	-0.183277	-0.653997
-0.471411	-0.181567	-0.652978
-0.472096	-0.179855	-0.651950
-0.472774	-0.178140	-0.650914
-0.473445	-0.176424	-0.649869
-0.474110	-0.174705	-0.648815
-0.474769	-0.172984	-0.647752
-0.475421	-0.171260	-0.646681
-0.476067	-0.169535	-0.645601
-0.476706	-0.167807	-0.644513
-0.477338	-0.166077	-0.643416
-0.477964	-0.164345	-0.642310
-0.478584	-0.162611	-0.641195
-0.479197	-0.160875	-0.640072
-0.479804	-0.159137	-0.638940
-0.480403	-0.157397	-0.637800
-0.480997	-0.155654	-0.636651
-0.481584	-0.153910	-0.635494
-0.482164	-0.152164	-0.634328
-0.482738	-0.150416	-0.633153
-0.483305	-0.148666	-0.631970
-0.483865	-0.146914	-0.630779
-0.484419	-0.145160	-0.629579
-0.484966	-0.143405	-0.628371
-0.485507	-0.141647	-0.627154
-0.486041	-0.139888	-0.625929
-0.486568	-0.138127	-0.624695
-0.487089	-0.136364	-0.623453
-0.487603	-0.134600	-0.622202
-0.488110	-0.132833	-0.620944
-0.488611	-0.131065	-0.619677
-0.489105	-0.129296	-0.618401
-0.489593	-0.127525	-0.617117
-0.490073	-0.125752	-0.615825
-0.490547	-0.123977	-0.614525
-0.491015	-0.122201	-0.613216
-0.491476	-0.120424	-0.611899
-0.491930	-0.118644	-0.610574
-0.492377	-0.116864	-0.609241
-0.492817	-0.115082	-0.607899
-0.493251	-0.113298	-0.606549
-0.493678	-0.111513	-0.605191
-0.494099	-0.109727	-0.603825
-0.494512	-0.107939	-0.602451
-0.494919	-0.106150	-0.601069
-0.495320	-0.104359	-0.599679
-0.495713	-0.102567	-0.598280
-0.496100	-0.100774	-0.596874
-0.496480	-0.098980	-0.595459
-0.496853	-0.097184	-0.594036
-0.497219	-0.095387	-0.592606
-0.497579	-0.093589	-0.591167
-0.497931	-0.091789	-0.589721
-0.498277	-0.089989	-0.588266
-0.498617	-0.088187	-0.586804
-0.498949	-0.086384	-0.585333
-0.499275	-0.084580	-0.583855
-0.499594	-0.082775	-0.582369
-0.499906	-0.080969	-0.580875
-0.500211	-0.079162	-0.579373
-0.500509	-0.077354	-0.577864
-0.500801	-0.075545	-0.576346
-0.501086	-0.073735	-0.574821
-0.501364	-0.071924	-0.573288
-0.501635	-0.070112	-0.571747
-0.501899	-0.068299	-0.570199
-0.502157	-0.066486	-0.568642
-0.502407	-0.064671	-0.567079
-0.502651	-0.062856	-0.565507
-0.502888	-0.061040	-0.563928
-0.503118	-0.059223	-0.562341
-0.503342	-0.057405	-0.560747
-0.503558	-0.055586	-0.559144
-0.503768	-0.053767	-0.557535
-0.503970	-0.051947	-0.555918
-0.504166	-0.050127	-0.554293
-0.504355	-0.048306	-0.552661
-0.504537	-0.046484	-0.551021
-0.504712	-0.044662	-0.549374
-0.504881	-0.042839	-0.547719
-0.505042	-0.041015	-0.546057
-0.505197	-0.039191	-0.544388
-0.505345	-0.037367	-0.542711
-0.505486	-0.035542	-0.541027
-0.505619	-0.033716	-0.539336
-0.505747	-0.031890	-0.537637
-0.505867	-0.030064	-0.535931
-0.505980	-0.028237	-0.534217
-0.506087	-0.026410	-0.532496
-0.506186	-0.024582	-0.530768
-0.506279	-0.022754	-0.529033
-0.506365	-0.020926	-0.527291
-0.506444	-0.019098	-0.525541
-0.506516	-0.017269	-0.523785
-0.506581	-0.015440	-0.522021
-0.506639	-0.013611	-0.520250
-0.506690	-0.011782	-0.518472
-0.506735	-0.009952	-0.516687
-0.506772	-0.008123	-0.514895
-0.506803	-0.006293	-0.513096
-0.506826	-0.004463	-0.511290
-0.506843	-0.002633	-0.509476
-0.506853	-0.000803	-0.507656
-0.506856	0.001027	-0.505829
-0.506852	0.002857	-0.503996
-0.506842	0.004687	-0.502155
-0.506824	0.006517	-0.500307
-0.506799	0.008347	-0.498453
-0.506768	0.010177	-0.496591
-0.506730	0.012006	-0.494723
-0.506684	0.013836	-0.492848
-0.506632	0.015665	-0.490967
-0.506573	0.017495	-0.489078
-0.506507	0.019324	-0.487183
-0.506434	0.021153	-0.485282
-0.506354	0.022981	-0.483373
-0.506268	0.024810	-0.481458
-0.506174	0.026638	-0.479537
-0.506074	0.028466	-0.477608
-0.505967	0.030293	-0.475674
-0.505852	0.032120	-0.473732
-0.505731	0.033947	-0.471784
-0.505603	0.035773	-0.469830
-0.505468	0.037599	-0.467869
-0.505327	0.039425	-0.465902
-0.505178	0.041250	-0.463929
-0.505023	0.043074	-0.461949
-0.504860	0.044898	-0.459962
-0.504691	0.046721	-0.457969
-0.504515	0.048544	-0.455970
-0.504332	0.050367	-0.453965
-0.504142	0.052188	-0.451954
-0.503945	0.054009	-0.449936
-0.503742	0.055830	-0.447912
-0.503531	0.057650	-0.445881
-0.503314	0.059469	-0.443845
-0.503090	0.061287	-0.441802
-0.502858	0.063105	-0.439754
-0.502621	0.064921	-0.437699
-0.502376	0.066738	-0.435638
-0.502124	0.068553	-0.433571
-0.501866	0.070367	-0.431499
-0.501601	0.072181	-0.429420
-0.501328	0.073993	-0.427335
-0.501049	0.075805	-0.425244
-0.500764	0.077616	-0.423148
-0.500471	0.079426	-0.421045
-0.500172	0.081235	-0.418937
-0.499865	0.083043	-0.416822
-0.499552	0.084850	-0.414702
-0.499232	0.086656	-0.412577
-0.498906	0.088461	-0.410445
-0.498572	0.090264	-0.408308
-0.498232	0.092067	-0.406165
-0.497885	0.093869	-0.404016
-0.497531	0.095669	-0.401862
-0.497170	0.097468	-0.399702
-0.496803	0.099266	-0.397537
-0.496429	0.101063	-0.395366
-0.496048	0.102859	-0.393189
-0.495660	0.104653	-0.391007
-0.495265	0.106446	-0.388819
-0.494864	0.108238	-0.386626
-0.494456	0.110028	-0.384428
-0.494041	0.111817	-0.382224
-0.493620	0.113605	-0.380015
-0.493191	0.115391	-0.377801
-0.492756	0.117176	-0.375581
-0.492315	0.118959	-0.373356
-0.491866	0.120741	-0.371125
-0.491411	0.122521	-0.368890
-0.490949	0.124300	-0.366649
-0.490481	0.126078	-0.364403
-0.490005	0.127854	-0.362152
-0.489523	0.129628	-0.359895
-0.489035	0.131400	-0.357634
-0.488539	0.133171	-0.355368
-0.488037	0.134941	-0.353096
-0.487528	0.136708	-0.350820
-0.487013	0.138474	-0.348539
-0.486491	0.140239	-0.346252
-0.485962	0.142001	-0.343961
-0.485427	0.143762	-0.341665
-0.484885	0.145521	-0.339364
-0.484336	0.147278	-0.337058
-0.483781	0.149034	-0.334748
-0.483219	0.150787	-0.332432
-0.482651	0.152539	-0.330112
-0.482076	0.154288	-0.327787
-0.481494	0.156036	-0.325458
-0.480906	0.157782	-0.323124
-0.480311	0.159526	-0.320785
-0.479710	0.161268	-0.318442
-0.479102	0.163008	-0.316094
-0.478487	0.164746	-0.313742
-0.477866	0.166481	-0.311385
-0.477239	0.168215	-0.309023
-0.476604	0.169947	-0.306658
-0.475964	0.171676	-0.304287
-0.475317	0.173404	-0.301913
-0.474663	0.175129	-0.299534
-0.474003	0.176852	-0.297151
-0.473336	0.178573	-0.294763
-0.472663	0.180291	-0.292371
-0.471983	0.182007	-0.289976
-0.471297	0.183721	-0.287575
-0.470604	0.185433	-0.285171
-0.469905	0.187143	-0.282763
-0.469200	0.188850	-0.280350
-0.468488	0.190554	-0.277933
-0.467769	0.192256	-0.275513
-0.467045	0.193956	-0.273088
-0.466313	0.195654	-0.270660
-0.465576	0.197349	-0.268227
-0.464832	0.199041	-0.265791
-0.464081	0.200731	-0.263350
-0.463325	0.202418	-0.260906
-0.462562	0.204103	-0.258458
-0.461792	0.205786	-0.256006
-0.461016	0.207465	-0.253551
-0.460234	0.209142	-0.251092
-0.459446	0.210817	-0.248629
-0.458651	0.212489	-0.246162
-0.457850	0.214158	-0.243692
-0.457043	0.215824	-0.241218
-0.456229	0.217488	-0.238741
-0.455409	0.219149	-0.236260
-0.454583	0.220807	-0.233776
-0.453750	0.222462	-0.231288
-0.452912	0.224115	-0.228797
-0.452067	0.225764	-0.226303
-0.451216	0.227411	-0.223805
-0.450358	0.229055	-0.221304
-0.449495	0.230696	-0.218799
-0.448625	0.232334	-0.216291
-0.447749	0.233969	-0.213780
-0.446867	0.235601	-0.211266
-0.445979	0.237230	-0.208749
-0.445085	0.238856	-0.206228
-0.444184	0.240480	-0.203705
-0.443278	0.242100	-0.201178
-0.442365	0.243716	-0.198648
-0.441446	0.245330	-0.196116
-0.440521	0.246941	-0.193580
-0.439590	0.248549	-0.191042
-0.438653	0.250153	-0.188500
-0.437710	0.251754	-0.185956
-0.436761	0.253352	-0.183409
-0.435806	0.254947	-0.180859
-0.434845	0.256538	-0.178307
-0.433878	0.258126	-0.175752
-0.432905	0.259711	-0.173194
-0.431926	0.261293	-0.170633
-0.430941	0.262871	-0.168070
-0.429950	0.264446	-0.165504
-0.428953	0.266017	-0.162936
-0.427950	0.267585	-0.160365
-0.426941	0.269149	-0.157792
-0.425926	0.270711	-0.155216
-0.424906	0.272268	-0.152638
-0.423879	0.273822	-0.150057
-0.422847	0.275373	-0.147474
-0.421809	0.276920	-0.144889
-0.420765	0.278463	-0.142302
-0.419715	0.280003	-0.139712
-0.418660	0.281539	-0.137120
-0.417598	0.283072	-0.134526
-0.416531	0.284601	-0.131930
-0.415458	0.286126	-0.129332
-0.414380	0.287648	-0.126732
-0.413295	0.289166	-0.124130
-0.412205	0.290680	-0.121525
-0.411109	0.292190	-0.118919
-0.410008	0.293697	-0.116311
-0.408900	0.295199	-0.113701
-0.407788	0.296698	-0.111089
-0.406669	0.298193	-0.108476
-0.405545	0.299685	-0.105860
-0.404415	0.301172	-0.103243
-0.403280	0.302655	-0.100624
-0.402139	0.304135	-0.098004
-0.400992	0.305610	-0.095382
-0.399840	0.307082	-0.092758
-0.398682	0.308549	-0.090133
-0.397519	0.310013	-0.087506
-0.396350	0.311472	-0.084878
-0.395176	0.312928	-0.082249
-0.393996	0.314379	-0.079618
-0.392811	0.315826	-0.076985
-0.391621	0.317269	-0.074352
-0.390425	0.318708	-0.071717
-0.389223	0.320143	-0.069080
-0.388016	0.321573	-0.066443
-0.386804	0.323000	-0.063804
-0.385586	0.324422	-0.061164
-0.384363	0.325840	-0.058523
-0.383135	0.327253	-0.055881
-0.381901	0.328663	-0.053238
-0.380662	0.330068	-0.050594
-0.379418	0.331468	-0.047949
-0.378168	0.332865	-0.045304
-0.376913	0.334256	-0.042657
-0.375653	0.335644	-0.040009
-0.374388	0.337027	-0.037361
-0.373117	0.338406	-0.034711
-0.371841	0.339780	-0.032061
-0.370560	0.341150	-0.029411
-0.369274	0.342515	-0.026759
-0.367983	0.343876	-0.024107
-0.366687	0.345232	-0.021455
-0.365385	0.346583	-0.018802
-0.364079	0.347930	-0.016148
-0.362767	0.349273	-0.013494
-0.361450	0.350611	-0.010840
-0.360128	0.351944	-0.008185
-0.358802	0.353272	-0.005529
-0.357470	0.354596	-0.002874
-0.356133	0.355915	-0.000218
-0.354791	0.357230	0.002438
-0.353445	0.358539	0.005095
-0.352093	0.359844	0.007751
-0.350736	0.361144	0.010408
-0.349375	0.362440	0.013065
-0.348009	0.363730	0.015722
-0.346637	0.365016	0.018378
-0.345261	0.366296	0.021035
-0.343880	0.367572	0.023692
-0.342495	0.368843	0.026349
-0.341104	0.370109	0.029005
-0.339709	0.371371	0.031662
-0.338309	0.372627	0.034318
-0.336904	0.373878	0.036974
-0.335495	0.375124	0.039630
-0.334080	0.376365	0.042285
-0.332661	0.377602	0.044940
-0.331238	0.378833	0.047595
-0.329810	0.380059	0.050249
-0.328377	0.381280	0.052903
-0.326940	0.382495	0.055556
-0.325498	0.383706	0.058208
-0.324051	0.384912	0.060861
-0.322600	0.386112	0.063512
-0.321144	0.387307	0.066163
-0.319684	0.388497	0.068813
-0.318220	0.389682	0.071462
-0.316751	0.390861	0.074111
-0.315277	0.392036	0.076759
-0.313799	0.393205	0.079406
-0.312317	0.394368	0.082052
-0.310830	0.395527	0.084697
-0.309339	0.396680	0.087341
-0.307844	0.397827	0.089984
-0.306344	0.398970	0.092626
-0.304840	0.400107	0.095267
-0.303331	0.401238	0.097907
-0.301819	0.402364	0.100546
-0.300302	0.403485	0.103183
-0.298781	0.404600	0.105819
-0.297255	0.405710	0.108454
-0.295726	0.406814	0.111088
-0.294192	0.407913	0.113720
-0.292654	0.409006	0.116351
-0.291113	0.410093	0.118981
-0.289567	0.411175	0.121609
-0.288016	0.412252	0.124235
-0.286462	0.413323	0.126860
-0.284904	0.414388	0.129484
-0.283342	0.415447	0.132106
-0.281776	0.416501	0.134726
-0.280206	0.417550	0.137344
-0.278631	0.418592	0.139961
-0.277053	0.419629	0.142576
-0.275471	0.420660	0.145189
-0.273886	0.421686	0.147800
-0.272296	0.422705	0.150410
-0.270702	0.423719	0.153017
-0.269105	0.424727	0.155623
-0.267504	0.425730	0.158226
-0.265899	0.426726	0.160827
-0.264290	0.427717	0.163427
-0.262678	0.428702	0.166024
-0.261061	0.429681	0.168619
-0.259442	0.430654	0.171212
-0.257818	0.431621	0.173803
-0.256191	0.432582	0.176391
-0.254560	0.433537	0.178977
-0.252926	0.434487	0.181561
-0.251288	0.435430	0.184142
-0.249646	0.436367	0.186721
-0.248001	0.437299	0.189298
-0.246352	0.438224	0.191872
-0.244700	0.439143	0.194443
-0.243045	0.440057	0.197012
-0.241386	0.440964	0.199578
-0.239723	0.441865	0.202142
-0.238058	0.442760	0.204703
-0.236389	0.443649	0.207261
-0.234716	0.444532	0.209816
-0.233040	0.445409	0.212369
-0.231361	0.446280	0.214919
-0.229679	0.447144	0.217465
-0.227993	0.448002	0.220009
-0.226304	0.448854	0.222550
-0.224612	0.449700	0.225088
-0.222916	0.450540	0.227623
-0.221218	0.451373	0.230155
-0.219516	0.452201	0.232684
-0.217812	0.453022	0.235210
-0.216104	0.453836	0.237732
-0.214393	0.454645	0.240252
-0.212679	0.455447	0.242768
-0.210962	0.456242	0.245280
-0.209242	0.457032	0.247790
-0.207519	0.457815	0.250296
-0.205793	0.458592	0.252799
-0.204064	0.459362	0.255298
-0.202332	0.460126	0.257794
-0.200598	0.460883	0.260286
-0.198860	0.461635	0.262774
-0.197120	0.462379	0.265259
-0.195377	0.463118	0.267741
-0.193631	0.463850	0.270219
-0.191882	0.464575	0.272693
-0.190131	0.465294	0.275163
-0.188377	0.466006	0.277630
-0.186620	0.466712	0.280093
-0.184860	0.467412	0.282551
-0.183098	0.468105	0.285006
-0.181334	0.468791	0.287458
-0.179566	0.469471	0.289905
-0.177796	0.470144	0.292348
-0.176024	0.470811	0.294787
-0.174249	0.471471	0.297222
-0.172472	0.472125	0.299653
-0.170692	0.472772	0.302080
-0.168910	0.473412	0.304503
-0.167125	0.474046	0.306921
-0.165338	0.474673	0.309335
-0.163548	0.475294	0.311745
-0.161756	0.475907	0.314151
-0.159962	0.476515	0.316552
-0.158166	0.477115	0.318949
-0.156367	0.477709	0.321342
-0.154566	0.478296	0.323730
-0.152763	0.478876	0.326113
-0.150958	0.479450	0.328492
-0.149150	0.480017	0.330867
-0.147341	0.480577	0.333236
-0.145529	0.481131	0.335602
-0.143715	0.481677	0.337962
-0.141899	0.482217	0.340318
-0.140081	0.482750	0.342669
-0.138261	0.483277	0.345015
-0.136440	0.483796	0.347357
-0.134616	0.484309	0.349693
-0.132790	0.484815	0.352025
-0.130962	0.485314	0.354352
-0.129133	0.485806	0.356674
-0.127301	0.486292	0.358991
-0.125468	0.486771	0.361303
-0.123633	0.487242	0.363610
-0.121796	0.487707	0.365911
-0.119957	0.488165	0.368208
-0.118117	0.488616	0.370499
-0.116275	0.489061	0.372786
-0.114431	0.489498	0.375067
-0.112586	0.489928	0.377343
-0.110739	0.490352	0.379613
-0.108890	0.490769	0.381878
-0.107040	0.491178	0.384138
-0.105188	0.491581	0.386393
-0.103335	0.491977	0.388642
-0.101480	0.492366	0.390885
-0.099624	0.492748	0.393123
-0.097767	0.493123	0.395356
-0.095908	0.493491	0.397583
-0.094047	0.493852	0.399804
-0.092185	0.494206	0.402020
-0.090322	0.494553	0.404230
-0.088458	0.494893	0.406435
-0.086592	0.495226	0.408634
-0.084725	0.495552	0.410827
-0.082857	0.495871	0.413014
-0.080988	0.496183	0.415195
-0.079117	0.496488	0.417371
-0.077245	0.496786	0.419540
-0.075373	0.497077	0.421704
