10.506266	-3.054593	7.451673
10.621422	-3.087869	7.533553
10.737831	-3.122960	7.614872
10.855564	-3.159414	7.696151
10.974671	-3.196744	7.777927
11.095186	-3.234435	7.860751
11.217121	-3.271947	7.945174
11.340471	-3.308725	8.031746
11.465207	-3.344204	8.121003
11.591280	-3.377821	8.213459
11.718621	-3.409027	8.309594
11.847138	-3.437293	8.409845
11.976721	-3.462130	8.514591
12.107240	-3.483093	8.624147
12.238550	-3.499800	8.738750
12.370489	-3.511939	8.858551
12.502886	-3.519276	8.983610
12.635560	-3.521668	9.113892
12.768324	-3.519062	9.249262
12.900989	-3.511500	9.389489
13.033369	-3.499119	9.534250
13.165283	-3.482147	9.683137
13.296557	-3.460894	9.835663
13.427030	-3.435748	9.991281
13.556554	-3.407162	10.149392
13.685001	-3.375641	10.309360
13.812260	-3.341730	10.470530
13.938240	-3.306004	10.632237
14.062874	-3.269048	10.793826
14.186114	-3.231453	10.954661
14.307937	-3.193799	11.114138
14.428340	-3.156648	11.271692
14.547343	-3.120536	11.426807
14.664984	-3.085964	11.579020
14.781322	-3.053395	11.727927
14.896433	-3.023251	11.873182
15.010407	-2.995906	12.014500
15.123350	-2.971690	12.151659
15.235380	-2.950885	12.284495
15.346625	-2.933725	12.412901
15.457224	-2.920397	12.536827
15.567321	-2.911043	12.656277
15.677064	-2.905759	12.771306
15.786609	-2.904594	12.882015
15.896109	-2.907556	12.988554
16.005722	-2.914607	13.091115
16.115600	-2.925667	13.189933
16.225895	-2.940612	13.285282
16.336753	-2.959277	13.377477
16.448315	-2.981450	13.466865
16.560713	-3.006880	13.553834
16.674070	-3.035271	13.638799
16.788497	-3.066285	13.722212
16.904093	-3.099544	13.804550
17.020943	-3.134627	13.886316
17.139116	-3.171081	13.968036
17.258663	-3.208413	14.050250
17.379617	-3.246104	14.133513
17.501993	-3.283612	14.218381
17.625782	-3.320375	14.305406
17.750957	-3.355827	14.395130
17.877469	-3.389401	14.488068
18.005246	-3.420543	14.584703
18.134198	-3.448723	14.685474
18.264211	-3.473450	14.790762
18.395157	-3.494278	14.900879
18.526889	-3.510825	15.016063
18.659244	-3.522779	15.136464
18.792049	-3.529911	15.262138
18.925124	-3.532078	15.393046
19.058280	-3.529231	15.529049
19.191329	-3.521420	15.669909
19.324083	-3.508785	15.815299
19.456361	-3.491559	15.964802
19.587990	-3.470061	16.117929
19.718808	-3.444685	16.274123
19.848670	-3.415889	16.432781
19.977446	-3.384184	16.593262
20.105026	-3.350122	16.754904
20.231323	-3.314282	16.917041
20.356269	-3.277254	17.079014
20.479818	-3.239633	17.240185
20.601949	-3.202000	17.399949
20.722662	-3.164921	17.557741
20.841977	-3.128932	17.713045
20.959935	-3.094534	17.865401
21.076596	-3.062191	18.014405
21.192038	-3.032322	18.159715
21.306354	-3.005302	18.301051
21.419651	-2.981457	18.438194
21.532049	-2.961066	18.570983
21.643679	-2.944360	18.699319
21.754678	-2.931522	18.823156
21.865194	-2.922690	18.942504
21.975377	-2.917955	19.057422
22.085381	-2.917360	19.168021
22.195363	-2.920907	19.274456
22.305479	-2.928553	19.376926
22.415883	-2.940208	19.475674
22.526726	-2.955743	19.570982
22.638155	-2.974983	19.663172
22.750309	-2.997708	19.752601
22.863320	-3.023656	19.839663
22.977309	-3.052524	19.924785
23.092386	-3.083961	20.008425
23.208649	-3.117580	20.091069
23.326179	-3.152951	20.173228
23.445042	-3.189607	20.255435
23.565288	-3.227049	20.338239
23.686945	-3.264748	20.422197
23.810023	-3.302153	20.507870
23.934511	-3.338698	20.595813
24.060377	-3.373811	20.686566
24.187567	-3.406923	20.780644
24.316005	-3.437482	20.878523
24.445595	-3.464961	20.980633
24.576221	-3.488875	21.087345
24.707748	-3.508789	21.198959
24.840026	-3.524333	21.315693
24.972891	-3.535211	21.437679
25.106165	-3.541212	21.564953
25.239665	-3.542214	21.697452
25.373204	-3.538190	21.835013
25.506590	-3.529212	21.977378
25.639639	-3.515445	22.124194
25.772168	-3.497143	22.275025
25.904007	-3.474647	22.429360
26.034998	-3.448369	22.586629
26.164998	-3.418785	22.746213
26.293884	-3.386422	22.907462
26.421549	-3.351842	23.069707
26.547910	-3.315632	23.232278
26.672907	-3.278388	23.394518
26.796499	-3.240707	23.555792
26.918671	-3.203171	23.715500
27.039427	-3.166341	23.873087
27.158796	-3.130748	24.028047
27.276822	-3.096889	24.179933
27.393572	-3.065217	24.328355
27.509128	-3.036142	24.472985
27.623588	-3.010029	24.613559
27.737063	-2.987191	24.749872
27.849678	-2.967897	24.881780
27.961565	-2.952365	25.009200
28.072866	-2.940765	25.132101
28.183731	-2.933221	25.250509
28.294310	-2.929810	25.364500
28.404762	-2.930563	25.474198
28.515241	-2.935466	25.579775
28.625906	-2.944461	25.681445
28.736909	-2.957443	25.779466
28.848402	-2.974267	25.874135
28.960529	-2.994739	25.965790
29.073429	-3.018626	26.054803
29.187228	-3.045645	26.141583
29.302046	-3.075476	26.226570
29.417989	-3.107751	26.310238
29.535148	-3.142063	26.393086
29.653601	-3.177965	26.475636
29.773408	-3.214975	26.558433
29.894609	-3.252577	26.642032
30.017229	-3.290230	26.726999
30.141267	-3.327372	26.813895
30.266706	-3.363430	26.903276
30.393505	-3.397829	26.995676
30.521600	-3.430000	27.091600
30.650908	-3.459397	27.191510
30.781324	-3.485506	27.295818
30.912725	-3.507856	27.404868
31.044968	-3.526036	27.518932
31.177896	-3.539702	27.638194
31.311340	-3.548591	27.762748
31.445118	-3.552527	27.892592
31.579045	-3.551427	28.027619
31.712931	-3.545304	28.167627
31.846586	-3.534271	28.312315
31.979825	-3.518533	28.461292
32.112470	-3.498384	28.614087
32.244356	-3.474197	28.770159
32.375330	-3.446418	28.928913
32.505257	-3.415548	29.089710
32.634020	-3.382134	29.251886
32.761524	-3.346756	29.414768
32.887694	-3.310009	29.577685
33.012478	-3.272494	29.739984
33.135848	-3.234808	29.901041
33.257798	-3.197527	30.060271
33.378341	-3.161204	30.217137
33.497516	-3.126359	30.371157
33.615377	-3.093472	30.521905
33.731998	-3.062981	30.669018
33.847470	-3.035275	30.812194
33.961897	-3.010700	30.951197
34.075398	-2.989550	31.085847
34.188101	-2.972071	31.216030
34.300146	-2.958459	31.341687
34.411677	-2.948863	31.462814
34.522846	-2.943384	31.579462
34.633809	-2.942077	31.691732
34.744723	-2.944950	31.799773
34.855745	-2.951967	31.903778
34.967032	-2.963044	32.003988
35.078736	-2.978054	32.100682
35.191006	-2.996826	32.194180
35.303983	-3.019142	32.284841
35.417802	-3.044741	32.373061
35.532586	-3.073318	32.459268
35.648448	-3.104523	32.543924
35.765485	-3.137965	32.627521
35.883784	-3.173209	32.710575
36.003411	-3.209787	32.793624
36.124417	-3.247192	32.877225
36.246834	-3.284891	32.961942
36.370671	-3.322326	33.048345
36.495920	-3.358923	33.136996
36.622548	-3.394104	33.228444
36.750503	-3.427292	33.323211
36.879709	-3.457926	33.421783
37.010069	-3.485474	33.524595
37.141469	-3.509443	33.632025
37.273772	-3.529393	33.744378
37.406827	-3.544949	33.861878
37.540468	-3.555812	33.984656
37.674519	-3.561767	34.112752
37.808794	-3.562694	34.246100
37.943105	-3.558568	34.384537
38.077260	-3.549460	34.527799
38.211071	-3.535542	34.675529
38.344358	-3.517074	34.827284
38.476949	-3.494402	34.982547
38.608684	-3.467947	35.140738
38.739423	-3.438193	35.301230
38.869040	-3.405675	35.463365
38.997431	-3.370965	35.626466
39.124513	-3.334656	35.789857
39.250227	-3.297355	35.952872
39.374534	-3.259663	36.114871
39.497420	-3.222170	36.275250
39.618893	-3.185443	36.433451
39.738982	-3.150016	36.588966
39.857734	-3.116389	36.741346
39.975220	-3.085018	36.890202
40.091522	-3.056313	37.035209
40.206742	-3.030639	37.176104
40.320995	-3.008308	37.312687
40.434405	-2.989585	37.444820
40.547110	-2.974686	37.572424
40.659253	-2.963776	37.695477
40.770985	-2.956973	37.814011
40.882460	-2.954347	37.928113
40.993836	-2.955921	38.037916
41.105272	-2.961671	38.143601
41.216924	-2.971529	38.245395
41.328948	-2.985380	38.343568
41.441494	-3.003064	38.438431
41.554707	-3.024375	38.530332
41.668723	-3.049063	38.619661
41.783670	-3.076831	38.706839
41.899664	-3.107341	38.792323
42.016808	-3.140209	38.876599
42.135191	-3.175010	38.960181
42.254886	-3.211279	39.043607
42.375949	-3.248517	39.127432
42.498415	-3.286192	39.212223
42.622301	-3.323749	39.298553
42.747604	-3.360613	39.386990
42.874296	-3.396203	39.478093
43.002330	-3.429937	39.572393
43.131635	-3.461245	39.670390
43.262121	-3.489584	39.772537
43.393675	-3.514447	39.879228
43.526167	-3.535378	39.990789
43.659448	-3.551984	40.107464
43.793354	-3.563945	40.229409
43.927712	-3.571025	40.356686
44.062336	-3.573082	40.489254
44.197038	-3.570068	40.626970
44.331627	-3.562035	40.769592
44.465912	-3.549131	40.916781
44.599711	-3.531602	41.068109
44.732850	-3.509777	41.223073
44.865165	-3.484064	41.381101
44.996511	-3.454940	41.541572
45.126759	-3.422931	41.703829
45.255801	-3.388606	41.867195
45.383548	-3.352561	42.030988
45.509937	-3.315402	42.194535
45.634924	-3.277738	42.357187
45.758492	-3.240165	42.518327
45.880644	-3.203258	42.677385
46.001404	-3.167564	42.833840
46.120818	-3.133590	42.987228
46.238952	-3.101805	43.137147
46.355887	-3.072630	43.283257
46.471722	-3.046441	43.425282
46.586570	-3.023561	43.563010
46.700556	-3.004265	43.696291
46.813814	-2.988778	43.825036
46.926488	-2.977275	43.949213
47.038729	-2.969881	44.068848
47.150691	-2.966675	44.184016
47.262532	-2.967685	44.294847
47.374411	-2.972895	44.401516
47.486486	-2.982241	44.504246
47.598914	-2.995613	44.603301
47.711846	-3.012855	44.698991
47.825428	-3.033765	44.791663
47.939798	-3.058096	44.881702
48.055086	-3.085554	44.969532
48.171409	-3.115801	45.055607
48.288871	-3.148456	45.140416
48.407565	-3.183093	45.224472
48.527565	-3.219249	45.308316
48.648928	-3.256423	45.392505
48.771692	-3.294082	45.477610
48.895876	-3.331670	45.564207
49.021477	-3.368608	45.652869
49.148471	-3.404312	45.744158
49.276810	-3.438196	45.838614
49.406427	-3.469686	45.936741
49.537231	-3.498233	46.038999
49.669112	-3.523324	46.145788
49.801938	-3.544498	46.257440
49.935562	-3.561354	46.374209
50.069822	-3.573567	46.496255
50.204542	-3.580896	46.623646
50.339539	-3.583192	46.756347
50.474622	-3.580403	46.894219
50.609600	-3.572576	47.037024
50.744283	-3.559857	47.184426
50.878487	-3.542489	47.335998
51.012035	-3.520799	47.491236
51.144766	-3.495198	47.649569
51.276532	-3.466159	47.810374
51.407203	-3.434213	47.972991
51.536670	-3.399931	48.136739
51.664844	-3.363911	48.300933
51.791661	-3.326765	48.464896
51.917077	-3.289103	48.627974
52.041073	-3.251527	48.789546
52.163653	-3.214616	48.949037
52.284841	-3.178919	49.105922
52.404684	-3.144949	49.259734
52.523245	-3.113178	49.410067
52.640609	-3.084030	49.556579
52.756875	-3.057882	49.698992
52.872154	-3.035061	49.837093
52.986573	-3.015843	49.970730
53.100268	-3.000454	50.099814
53.213382	-2.989068	50.224314
53.326067	-2.981811	50.344256
53.438479	-2.978761	50.459718
53.550776	-2.979945	50.570831
53.663117	-2.985343	50.677774
53.775662	-2.994891	50.780771
53.888566	-3.008474	50.880093
54.001983	-3.025932	50.976051
54.116058	-3.047060	51.068998
54.230930	-3.071604	51.159325
54.346726	-3.099267	51.247459
54.463566	-3.129703	51.333863
54.581553	-3.162526	51.419027
54.700777	-3.197303	51.503475
54.821313	-3.233564	51.587749
54.943215	-3.270802	51.672414
55.066522	-3.308478	51.758044
55.191248	-3.346029	51.845219
55.317391	-3.382873	51.934517
55.444922	-3.418420	52.026502
55.573793	-3.452082	52.121712
55.703934	-3.483283	52.220651
55.835251	-3.511474	52.323776
55.967630	-3.536145	52.431485
56.100940	-3.556838	52.544102
56.235029	-3.573159	52.661871
56.369734	-3.584790	52.784944
56.504877	-3.591499	52.913378
56.640274	-3.593150	53.047124
56.775732	-3.589701	53.186031
56.911061	-3.581214	53.329847
57.046069	-3.567849	53.478220
57.180574	-3.549861	53.630713
57.314401	-3.527593	53.786808
57.447388	-3.501465	53.945923
57.579390	-3.471965	54.107426
57.710280	-3.439631	54.270649
57.839951	-3.405044	54.434907
57.968318	-3.368808	54.599510
58.095319	-3.331539	54.763780
58.220915	-3.293851	54.927065
58.345091	-3.256346	55.088745
58.467852	-3.219602	55.248250
58.589228	-3.184168	55.405061
58.709268	-3.150552	55.558716
58.828041	-3.119222	55.708819
58.945633	-3.090598	55.855035
59.062146	-3.065049	55.997097
59.177696	-3.042897	56.134799
59.292410	-3.024408	56.268002
59.406428	-3.009802	56.396625
59.519895	-2.999245	56.520649
59.632964	-2.992854	56.640110
59.745791	-2.990695	56.755097
59.858538	-2.992787	56.865751
59.971363	-2.999101	56.972262
60.084427	-3.009559	57.074867
60.197885	-3.024037	57.173847
60.311888	-3.042363	57.269525
60.426583	-3.064317	57.362265
60.542105	-3.089635	57.452470
60.658581	-3.118003	57.540578
60.776127	-3.149065	57.627062
60.894844	-3.182418	57.712426
61.014818	-3.217617	57.797201
61.136120	-3.254179	57.881941
61.258799	-3.291584	57.967215
61.382889	-3.329283	58.053606
61.508400	-3.366703	58.141697
61.635322	-3.403255	58.232067
61.763621	-3.438344	58.325277
61.893244	-3.471382	58.421862
62.024112	-3.501795	58.522317
62.156127	-3.529041	58.627085
62.289168	-3.552621	58.736548
62.423099	-3.572090	58.851009
62.557764	-3.587074	58.970690
62.692993	-3.597278	59.095715
62.828607	-3.602496	59.226111
62.964418	-3.602619	59.361800
63.100234	-3.597636	59.502598
63.235861	-3.587639	59.648222
63.371112	-3.572819	59.798293
63.505804	-3.553461	59.952344
63.639767	-3.529933	60.109833
63.772842	-3.502683	60.270159
63.904890	-3.472217	60.432673
64.035789	-3.439092	60.596697
64.165440	-3.403901	60.761539
64.293764	-3.367258	60.926506
64.420707	-3.329782	61.090925
64.546237	-3.292089	61.254147
64.670345	-3.254778	61.415567
64.793048	-3.218422	61.574626
64.914379	-3.183559	61.730820
65.034397	-3.150689	61.883707
65.153175	-3.120266	62.032909
65.270806	-3.092696	62.178110
65.387398	-3.068333	62.319065
65.503071	-3.047483	62.455589
65.617959	-3.030397	62.587562
65.732202	-3.017276	62.714926
65.845951	-3.008269	62.837682
65.959360	-3.003476	62.955884
66.072588	-3.002945	63.069643
66.185797	-3.006676	63.179120
66.299146	-3.014622	63.284524
66.412794	-3.026684	63.386110
66.526897	-3.042720	63.484178
66.641605	-3.062535	63.579070
66.757060	-3.085891	63.671169
66.873396	-3.112501	63.760894
66.990734	-3.142031	63.848703
67.109186	-3.174101	63.935085
67.228847	-3.208288	64.020558
67.349796	-3.244128	64.105669
67.472097	-3.281116	64.190981
67.595792	-3.318717	64.277075
67.720905	-3.356366	64.364538
67.847437	-3.393479	64.453958
67.975368	-3.429458	64.545910
68.104656	-3.463708	64.640948
68.235234	-3.495640	64.739594
68.367017	-3.524692	64.842325
68.499895	-3.550334	64.949560
68.633739	-3.572090	65.061649
68.768404	-3.589542	65.178862
68.903726	-3.602349	65.301377
69.039531	-3.610257	65.429275
69.175635	-3.613100	65.562535
69.311846	-3.610817	65.701028
69.447970	-3.603446	65.844525
69.583817	-3.591125	65.992692
69.719199	-3.574093	66.145106
69.853939	-3.552677	66.301262
69.987872	-3.527287	66.460585
70.120848	-3.498404	66.622444
70.252734	-3.466564	66.786171
70.383421	-3.432345	66.951075
70.512817	-3.396357	67.116460
70.640857	-3.359221	67.281636
70.767496	-3.321560	67.445937
70.892716	-3.283986	67.608730
71.016520	-3.247091	67.769429
71.138932	-3.211434	67.927498
71.260000	-3.177539	68.082461
71.379791	-3.145885	68.233905
71.498388	-3.116905	68.381482
71.615892	-3.090982	68.524911
71.732420	-3.068446	68.663974
71.848097	-3.049576	68.798521
71.963064	-3.034600	68.928464
72.077465	-3.023691	69.053775
72.191456	-3.016972	69.174483
72.305193	-3.014517	69.290676
72.418838	-3.016347	69.402491
72.532551	-3.022435	69.510116
72.646494	-3.032706	69.613789
72.760825	-3.047034	69.713791
72.875695	-3.065246	69.810449
72.991252	-3.087122	69.904130
73.107634	-3.112392	69.995242
73.224968	-3.140739	70.084229
73.343371	-3.171801	70.171570
73.462945	-3.205169	70.257776
73.583777	-3.240392	70.343385
73.705937	-3.276978	70.428960
73.829477	-3.314399	70.515078
73.954426	-3.352098	70.602328
74.080798	-3.389493	70.691304
74.208578	-3.425989	70.782589
74.337735	-3.460983	70.876753
74.468211	-3.493879	70.974332
74.599927	-3.524099	71.075828
74.732783	-3.551098	71.181684
74.866656	-3.574374	71.292282
75.001407	-3.593483	71.407924
75.136878	-3.608053	71.528825
75.272898	-3.617794	71.655104
75.409286	-3.622506	71.786780
75.545851	-3.622089	71.923762
75.682401	-3.616544	72.065857
75.818741	-3.605974	72.212767
75.954683	-3.590584	72.364099
76.090045	-3.570672	72.519373
76.224656	-3.546622	72.678034
76.358361	-3.518894	72.839467
76.491020	-3.488008	73.003012
76.622515	-3.454535	73.167980
76.752748	-3.419076	73.333671
76.881644	-3.382255	73.499388
77.009152	-3.344700	73.664452
77.135244	-3.307031	73.828213
77.259916	-3.269852	73.990064
77.383187	-3.233736	74.149450
77.505096	-3.199225	74.305871
77.625703	-3.166814	74.458889
77.745090	-3.136956	74.608134
77.863350	-3.110051	74.753299
77.980596	-3.086450	74.894147
78.096953	-3.066449	75.030503
78.212555	-3.050294	75.162261
78.327548	-3.038176	75.289373
78.442085	-3.030233	75.411852
78.556322	-3.026555	75.529767
78.670420	-3.027177	75.643243
78.784542	-3.032087	75.752456
78.898849	-3.041221	75.857628
79.013501	-3.054467	75.959033
79.128651	-3.071664	76.056987
79.244450	-3.092602	76.151848
79.361039	-3.117022	76.244017
79.478548	-3.144617	76.333931
79.597097	-3.175033	76.422064
79.716793	-3.207870	76.508923
79.837727	-3.242683	76.595044
79.959973	-3.278987	76.680986
80.083588	-3.316259	76.767329
80.208608	-3.353944	76.854663
80.335049	-3.391463	76.943586
80.462904	-3.428216	77.034687
80.592144	-3.463600	77.128544
80.722719	-3.497012	77.225707
80.854553	-3.527867	77.326686
80.987551	-3.555606	77.431945
81.121594	-3.579715	77.541879
81.256546	-3.599734	77.656812
81.392253	-3.615274	77.776979
81.528545	-3.626023	77.902522
81.665243	-3.631764	78.033479
81.802158	-3.632373	78.169784
81.939095	-3.627832	78.311263
82.075861	-3.618225	78.457636
82.212265	-3.603737	78.608528
82.348122	-3.584651	78.763471
82.483260	-3.561338	78.921923
82.617520	-3.534245	79.083275
82.750758	-3.503888	79.246870
82.882851	-3.470830	79.412021
83.013698	-3.435673	79.578025
83.143220	-3.399041	79.744179
83.271361	-3.361566	79.909795
83.398089	-3.323874	80.074215
83.523396	-3.286575	80.236821
83.647297	-3.250254	80.397043
83.769829	-3.215459	80.554370
83.891049	-3.182698	80.708350
84.011034	-3.152434	80.858600
84.129878	-3.125078	81.004800
84.247690	-3.100990	81.146700
84.364595	-3.080478	81.284116
84.480726	-3.063796	81.416930
84.596228	-3.051143	81.545086
84.711254	-3.042667	81.668587
84.825960	-3.038463	81.787497
84.940507	-3.038574	81.901933
85.055059	-3.042994	82.012065
85.169777	-3.051664	82.118113
85.284822	-3.064477	82.220345
85.400350	-3.081274	82.319075
85.516511	-3.101851	82.414660
85.633448	-3.125950	82.507499
85.751294	-3.153266	82.598027
85.870169	-3.183448	82.686721
85.990182	-3.216096	82.774086
86.111426	-3.250766	82.860660
86.233977	-3.286972	82.947005
86.357893	-3.324190	83.033703
86.483212	-3.361865	83.121347
86.609951	-3.399414	83.210538
86.738106	-3.436236	83.301871
86.867649	-3.471722	83.395927
86.998530	-3.505267	83.493263
87.130676	-3.536281	83.594395
87.263990	-3.564200	83.699791
87.398357	-3.588503	83.809854
87.533641	-3.608728	83.924913
87.669687	-3.624476	84.045211
87.806326	-3.635433	84.170893
87.943379	-3.641375	84.302004
88.080655	-3.642175	84.438481
88.217962	-3.637809	84.580153
88.355104	-3.628359	84.726745
88.491890	-3.614009	84.877881
88.628135	-3.595039	85.033097
88.763665	-3.571819	85.191846
88.898319	-3.544800	85.353519
89.031955	-3.514496	85.517459
89.164448	-3.481474	85.682974
89.295697	-3.446339	85.849358
89.425621	-3.409718	86.015903
89.554164	-3.372246	86.181919
89.681295	-3.334553	86.346742
89.807004	-3.297254	86.509750
89.931308	-3.260937	86.670371
90.054243	-3.226155	86.828088
90.175866	-3.193417	86.982449
90.296255	-3.163190	87.133065
90.415504	-3.135886	87.279618
90.533724	-3.111870	87.421855
90.651039	-3.091448	87.559591
90.767584	-3.074875	87.692708
90.883504	-3.062353	87.821151
90.998952	-3.054027	87.944925
91.114086	-3.049992	88.064094
91.229068	-3.050290	88.178778
91.344061	-3.054911	88.289150
91.459229	-3.063794	88.395434
91.574731	-3.076829	88.497902
91.690725	-3.093853	88.596871
91.807360	-3.114656	88.692704
91.924780	-3.138976	88.785804
92.043117	-3.166504	88.876613
92.162491	-3.196880	88.965611
92.283010	-3.229698	89.053312
92.404767	-3.264509	89.140258
92.527836	-3.300820	89.227016
92.652274	-3.338101	89.314173
92.778118	-3.375788	89.402329
92.905382	-3.413295	89.492087
93.034060	-3.450015	89.584045
93.164123	-3.485336	89.678787
93.295517	-3.518650	89.776867
93.428167	-3.549364	89.878802
93.561975	-3.576918	89.985057
93.696821	-3.600793	90.096028
93.832568	-3.620528	90.212040
93.969059	-3.635736	90.333323
94.106123	-3.646108	90.460015
94.243578	-3.651430	90.592148
94.381233	-3.651589	90.729645
94.518895	-3.646572	90.872323
94.656367	-3.636476	91.019891
94.793459	-3.621498	91.171961
94.929987	-3.601932	91.328055
95.065776	-3.578163	91.487614
95.200670	-3.550651	91.650019
95.334526	-3.519922	91.814604
95.467224	-3.486554	91.980670
95.598664	-3.451158	92.147506
95.728770	-3.414367	92.314403
95.857488	-3.376820	92.480669
95.984791	-3.339149	92.645642
96.110674	-3.301970	92.808705
96.235156	-3.265867	92.969288
96.358276	-3.231392	93.126884
96.480097	-3.199052	93.281045
96.600698	-3.169305	93.431393
96.720178	-3.142560	93.577618
96.838650	-3.119174	93.719476
96.956240	-3.099446	93.856794
97.073086	-3.083623	93.989464
97.189336	-3.071897	94.117439
97.305144	-3.064406	94.240738
97.420669	-3.061234	94.359435
97.536075	-3.062414	94.473661
97.651525	-3.067925	94.583601
97.767183	-3.077695	94.689489
97.883210	-3.091601	94.791608
97.999760	-3.109471	94.890289
98.116985	-3.131080	94.985905
98.235024	-3.156153	95.078871
98.354008	-3.184367	95.169641
98.474056	-3.215350	95.258706
98.595271	-3.248682	95.346590
98.717744	-3.283899	95.433845
98.841544	-3.320495	95.521048
98.966724	-3.357930	95.608794
99.093315	-3.395628	95.697687
99.221327	-3.432993	95.788333
99.350747	-3.469414	95.881333
99.481541	-3.504274	95.977267
99.613649	-3.536964	96.076685
99.746990	-3.566896	96.180093
99.881459	-3.593516	96.287943
100.016931	-3.616316	96.400615
100.153263	-3.634852	96.518410
100.290294	-3.648755	96.641538
100.427848	-3.657741	96.770107
100.565742	-3.661621	96.904120
100.703782	-3.660311	97.043471
100.841772	-3.653828	97.187944
100.979518	-3.642299	97.337220
101.116830	-3.625950	97.490880
101.253525	-3.605105	97.648420
101.389434	-3.580175	97.809259
101.524404	-3.551642	97.972761
101.658297	-3.520054	98.138243
101.791000	-3.486001	98.304999
101.922419	-3.450108	98.472311
102.052485	-3.413014	98.639472
102.181153	-3.375360	98.805793
102.308401	-3.337780	98.970621
102.434232	-3.300883	99.133350
102.558673	-3.265248	99.293425
102.681770	-3.231416	99.450353
102.803591	-3.199882	99.603709
102.924224	-3.171093	99.753131
103.043771	-3.145442	99.898329
103.162352	-3.123269	100.039083
103.280096	-3.104858	100.175238
103.397147	-3.090440	100.306707
103.513653	-3.080188	100.433466
103.629774	-3.074222	100.555552
103.745669	-3.072610	100.673059
103.861504	-3.075364	100.786140
103.977442	-3.082444	100.894998
104.093648	-3.093761	100.999887
104.210280	-3.109171	101.101109
104.327493	-3.128479	101.199013
104.445434	-3.151442	101.293991
104.564240	-3.177764	101.386476
104.684039	-3.207098	101.476941
104.804944	-3.239053	101.565891
104.927053	-3.273187	101.653866
105.050449	-3.309016	101.741434
105.175196	-3.346016	101.829181
105.301338	-3.383627	101.917711
105.428898	-3.421263	102.007635
105.557877	-3.458315	102.099562
105.688252	-3.494165	102.194087
105.819979	-3.528194	102.291785
105.952989	-3.559797	102.393191
106.087190	-3.588396	102.498794
106.222469	-3.613451	102.609018
106.358693	-3.634478	102.724215
106.495710	-3.651061	102.844649
106.633351	-3.662864	102.970488
106.771438	-3.669643	103.101795
106.909780	-3.671252	103.238528
107.048183	-3.667653	103.380531
107.186451	-3.658910	103.527540
107.324388	-3.645197	103.679191
107.461809	-3.626785	103.835024
107.598535	-3.604040	103.994495
107.734405	-3.577410	104.156994
