8.045671	2.614043	10.659714
8.144218	2.577035	10.721253
8.241370	2.540912	10.782282
8.337160	2.506007	10.843167
8.431634	2.472623	10.904258
8.524850	2.441041	10.965891
8.616875	2.411512	11.028387
8.707787	2.384262	11.092049
8.797671	2.359489	11.157160
8.886622	2.337367	11.223989
8.974739	2.318044	11.292783
9.062127	2.301645	11.363772
9.148897	2.288271	11.437168
9.235163	2.278002	11.513165
9.321041	2.270896	11.591938
9.406652	2.266993	11.673645
9.492116	2.266309	11.758425
9.577554	2.268846	11.846400
9.663087	2.274583	11.937670
9.748837	2.283482	12.032319
9.834922	2.295486	12.130408
9.921460	2.310519	12.231978
10.008564	2.328483	12.337047
10.096346	2.349262	12.445608
10.184911	2.372719	12.557630
10.274361	2.398694	12.673055
10.364789	2.427006	12.791796
10.456285	2.457451	12.913736
10.548929	2.489799	13.038728
10.642792	2.523800	13.166592
10.737937	2.559178	13.297115
10.834416	2.595633	13.430048
10.932269	2.632843	13.565112
11.031525	2.670467	13.701992
11.132199	2.708142	13.840341
11.234294	2.745489	13.979783
11.337796	2.782119	14.119915
11.442679	2.817632	14.260312
11.548902	2.851626	14.400527
11.656405	2.883699	14.540105
11.765118	2.913462	14.678581
11.874953	2.940539	14.815492
11.985809	2.964577	14.950386
12.097571	2.985255	15.082826
12.210112	3.002288	15.212400
12.323296	3.015436	15.338732
12.436975	3.024510	15.461485
12.550997	3.029374	15.580371
12.665201	3.029954	15.695155
12.779428	3.026234	15.805662
12.893514	3.018263	15.911777
13.007300	3.006148	16.013448
13.120629	2.990059	16.110688
13.233352	2.970218	16.203569
13.345326	2.946896	16.292222
13.456422	2.920411	16.376833
13.566519	2.891115	16.457634
13.675511	2.859389	16.534900
13.783307	2.825637	16.608944
13.889831	2.790273	16.680105
13.995022	2.753722	16.748744
14.098835	2.716403	16.815238
14.201241	2.678731	16.879972
14.302227	2.641110	16.943336
14.401794	2.603923	17.005717
14.499960	2.567536	17.067496
14.596754	2.532291	17.129044
14.692219	2.498503	17.190722
14.786410	2.466464	17.252874
14.879394	2.436435	17.315829
14.971245	2.408652	17.379897
15.062049	2.383324	17.445373
15.151898	2.360631	17.512530
15.240892	2.340732	17.581624
15.329136	2.323757	17.652893
15.416739	2.309815	17.726554
15.503817	2.298990	17.802808
15.590487	2.291348	17.881835
15.676869	2.286929	17.963798
15.763084	2.285757	18.048841
15.849255	2.287834	18.137089
15.935504	2.293143	18.228647
16.021954	2.301647	18.323601
16.108724	2.313291	18.422015
16.195933	2.327998	18.523931
16.283696	2.345672	18.629369
16.372126	2.366198	18.738324
16.461330	2.389435	18.850765
16.551409	2.415225	18.966635
16.642461	2.443384	19.085845
16.734574	2.473706	19.208280
16.827831	2.505959	19.333790
16.922303	2.539890	19.462193
17.018055	2.575219	19.593274
17.115139	2.611645	19.726783
17.213595	2.648840	19.862435
17.313454	2.686459	19.999913
17.414731	2.724136	20.138867
17.517429	2.761487	20.278916
17.621534	2.798117	20.419652
17.727021	2.833623	20.560644
17.833846	2.867598	20.701444
17.941952	2.899637	20.841588
18.051266	2.929345	20.980610
18.161699	2.956343	21.118043
18.273151	2.980278	21.253429
18.385505	3.000824	21.386329
18.498633	3.017698	21.516331
18.612398	3.030657	21.643055
18.726651	3.039514	21.766165
18.841238	3.044136	21.885374
18.955999	3.044450	22.000448
19.070772	3.040444	22.111216
19.185394	3.032173	22.217567
19.299704	3.019748	22.319453
19.413546	3.003346	22.416892
19.526769	2.983193	22.509963
19.639233	2.959570	22.598803
19.750806	2.932799	22.683605
19.861370	2.903239	22.764609
19.970820	2.871278	22.842097
20.079064	2.837324	22.916388
20.186029	2.801799	22.987828
20.291654	2.765130	23.056785
20.395897	2.727743	23.123640
20.498731	2.690055	23.188786
20.600143	2.652472	23.252615
20.700139	2.615380	23.315520
20.798737	2.579147	23.377884
20.895968	2.544115	23.440083
20.991879	2.510600	23.502479
21.086527	2.478892	23.565419
21.179979	2.449253	23.629232
21.272313	2.421918	23.694231
21.363617	2.397093	23.760710
21.453986	2.374958	23.828943
21.543520	2.355667	23.899187
21.632326	2.339350	23.971676
21.720517	2.326111	24.046628
21.808210	2.316033	24.124242
21.895522	2.309174	24.204696
21.982576	2.305575	24.288151
22.069494	2.305252	24.374746
22.156400	2.308202	24.464602
22.243417	2.314404	24.557821
22.330668	2.323813	24.654482
22.418274	2.336368	24.754642
22.506353	2.351986	24.858338
22.595021	2.370560	24.965581
22.684389	2.391967	25.076356
22.774564	2.416058	25.190622
22.865647	2.442663	25.308310
22.957733	2.471586	25.429319
23.050910	2.502611	25.553520
23.145256	2.535493	25.680749
23.240842	2.569967	25.810808
23.337727	2.605739	25.943466
23.435961	2.642494	26.078456
23.535581	2.679895	26.215476
23.636611	2.717581	26.354191
23.739061	2.755175	26.494236
23.842929	2.792284	26.635213
23.948195	2.828505	26.776700
24.054827	2.863426	26.918254
24.162776	2.896638	27.059414
24.271977	2.927735	27.199712
24.382350	2.956324	27.338674
24.493801	2.982032	27.475832
24.606220	3.004514	27.610734
24.719488	3.023458	27.742946
24.833470	3.038598	27.872068
24.948022	3.049713	27.997735
25.062994	3.056637	28.119630
25.178226	3.059264	28.237490
25.293558	3.057550	28.351108
25.408825	3.051513	28.460338
25.523864	3.041237	28.565101
25.638516	3.026865	28.665381
25.752626	3.008601	28.761226
25.866048	2.986700	28.852747
25.978643	2.961466	28.940110
26.090288	2.933246	29.023534
26.200869	2.902416	29.103285
26.310287	2.869381	29.179668
26.418460	2.834559	29.253020
26.525321	2.798382	29.323702
26.630817	2.761280	29.392097
26.734915	2.723680	29.458595
26.837595	2.685999	29.523595
26.938855	2.648639	29.587494
27.038707	2.611978	29.650685
27.137176	2.576377	29.713553
27.234303	2.542167	29.776470
27.330140	2.509655	29.839795
27.424752	2.479118	29.903870
27.518213	2.450806	29.969018
27.610606	2.424940	30.035546
27.702024	2.401715	30.103739
27.792567	2.381298	30.173865
27.882339	2.363830	30.246170
27.971454	2.349428	30.320882
28.060025	2.338184	30.398209
28.148172	2.330166	30.478339
28.236018	2.325423	30.561440
28.323684	2.323978	30.647662
28.411296	2.325838	30.737134
28.498978	2.330985	30.829963
28.586854	2.339383	30.926237
28.675047	2.350974	31.026021
28.763676	2.365680	31.129356
28.852860	2.383400	31.236260
28.942712	2.404013	31.346726
29.033342	2.427376	31.460718
29.124852	2.453321	31.578172
29.217340	2.481656	31.698996
29.310896	2.512167	31.823063
29.405602	2.544613	31.950215
29.501532	2.578729	32.080261
29.598748	2.614225	32.212972
29.697302	2.650785	32.348087
29.797234	2.688073	32.485307
29.898572	2.725729	32.624301
30.001329	2.763374	32.764704
30.105506	2.800614	32.906121
30.211087	2.837043	33.048130
30.318041	2.872246	33.190286
30.426322	2.905807	33.332129
30.535868	2.937316	33.473185
30.646602	2.966374	33.612976
30.758432	2.992599	33.751031
30.871250	3.015639	33.886889
30.984937	3.035172	34.020109
31.099361	3.050922	34.150282
31.214378	3.062657	34.277035
31.329837	3.070204	34.400042
31.445581	3.073446	34.519027
31.561447	3.072328	34.633775
31.677271	3.066861	34.744133
31.792889	3.057121	34.850010
31.908140	3.043244	34.951384
32.022868	3.025428	35.048296
32.136924	3.003926	35.140850
32.250169	2.979040	35.229208
32.362476	2.951112	35.313589
32.473730	2.920523	35.394254
32.583832	2.887677	35.471508
32.692694	2.852996	35.545691
32.800250	2.816915	35.617165
32.906445	2.779869	35.686314
33.011244	2.742292	35.753535
33.114626	2.704604	35.819230
33.216587	2.667213	35.883800
33.317138	2.630505	35.947644
33.416306	2.594845	36.011151
33.514129	2.560572	36.074701
33.610661	2.527995	36.138656
33.705964	2.497399	36.203363
33.800114	2.469038	36.269152
33.893194	2.443137	36.336331
33.985298	2.419895	36.405193
34.076526	2.399481	36.476007
34.166984	2.382039	36.549023
34.256785	2.367687	36.624472
34.346045	2.356520	36.702565
34.434884	2.348607	36.783490
34.523424	2.343995	36.867419
34.611790	2.342710	36.954501
34.700109	2.344755	37.044864
34.788504	2.350112	37.138616
34.877101	2.358743	37.235844
34.966023	2.370587	37.336610
35.055392	2.385562	37.440955
35.145326	2.403566	37.548892
35.235938	2.424472	37.660410
35.327339	2.448130	37.775469
35.419631	2.474369	37.894000
35.512913	2.502991	38.015903
35.607273	2.533774	38.141047
35.702794	2.566470	38.269264
35.799548	2.600807	38.400355
35.897596	2.636487	38.534083
35.996989	2.673188	38.670177
36.097766	2.710562	38.808328
36.199952	2.748244	38.948195
36.303558	2.785846	39.089404
36.408582	2.822968	39.231550
36.515005	2.859196	39.374201
36.622794	2.894111	39.516906
36.731900	2.927295	39.659195
36.842256	2.958333	39.800589
36.953783	2.986825	39.940608
37.066383	3.012393	40.078777
37.179948	3.034686	40.214634
37.294353	3.053391	40.347744
37.409463	3.068237	40.477700
37.525133	3.079004	40.604137
37.641209	3.085530	40.726739
37.757530	3.087712	40.845242
37.873934	3.085511	40.959445
37.990255	3.078954	41.069209
38.106329	3.068132	41.174461
38.221995	3.053201	41.275196
38.337098	3.034375	41.371473
38.451491	3.011922	41.463413
38.565038	2.986159	41.551197
38.677614	2.957444	41.635058
38.789107	2.926167	41.715273
38.899421	2.892742	41.792162
39.008474	2.857600	41.866075
39.116203	2.821182	41.937386
39.222559	2.783928	42.006487
39.327511	2.746271	42.073782
39.431043	2.708634	42.139677
39.533156	2.671423	42.204580
39.633866	2.635023	42.268889
39.733204	2.599793	42.332998
39.831214	2.566068	42.397283
39.927953	2.534154	42.462107
40.023488	2.504327	42.527815
40.117899	2.476835	42.594734
40.211274	2.451897	42.663171
40.303708	2.429704	42.733412
40.395306	2.410419	42.805725
40.486176	2.394178	42.880354
40.576435	2.381090	42.957525
40.666200	2.371243	43.037443
40.755593	2.364698	43.120291
40.844740	2.361493	43.206233
40.933767	2.361645	43.295412
41.022798	2.365149	43.387947
41.111962	2.371976	43.483938
41.201384	2.382077	43.583461
41.291186	2.395381	43.686567
41.381490	2.411795	43.793285
41.472412	2.431203	43.903615
41.564067	2.453465	44.017532
41.656560	2.478419	44.134979
41.749994	2.505875	44.255870
41.844463	2.535623	44.380086
41.940054	2.567422	44.507476
42.036844	2.601008	44.637852
42.134899	2.636092	44.770992
42.234278	2.672358	44.906636
42.335023	2.709467	45.044490
42.437168	2.747056	45.184224
42.540729	2.784743	45.325472
42.645712	2.822127	45.467839
42.752103	2.858797	45.610901
42.859877	2.894331	45.754208
42.968991	2.928303	45.897294
43.079386	2.960294	46.039680
43.190986	2.989893	46.180879
43.303702	3.016708	46.320410
43.417430	3.040371	46.457801
43.532049	3.060552	46.592601
43.647429	3.076958	46.724387
43.763428	3.089348	46.852775
43.879893	3.097533	46.977426
43.996667	3.101387	47.098054
44.113587	3.100845	47.214432
44.230486	3.095910	47.326396
44.347199	3.086649	47.433848
44.463563	3.073196	47.536759
44.579420	3.055745	47.635165
44.694619	3.034548	47.729167
44.809018	3.009908	47.818927
44.922489	2.982172	47.904662
45.034915	2.951724	47.986638
45.146192	2.918974	48.065166
45.256235	2.884353	48.140587
45.364972	2.848303	48.213275
45.472351	2.811269	48.283619
45.578333	2.773692	48.352025
45.682899	2.736005	48.418904
45.786044	2.698623	48.484667
45.887779	2.661942	48.549722
45.988132	2.626335	48.614467
46.087143	2.592147	48.679290
46.184864	2.559698	48.744562
46.281363	2.529275	48.810638
46.376714	2.501139	48.877854
46.471005	2.475520	48.946525
46.564330	2.452619	49.016949
46.656791	2.432608	49.089399
46.748499	2.415632	49.164130
46.839566	2.401810	49.241376
46.930112	2.391235	49.321347
47.020259	2.383975	49.404235
47.110133	2.380076	49.490209
47.199860	2.379557	49.579417
47.289567	2.382418	49.671985
47.379382	2.388636	49.768018
47.469431	2.398163	49.867594
47.559840	2.410932	49.970772
47.650730	2.426851	50.077581
47.742220	2.445806	50.188027
47.834425	2.467660	50.302085
47.927453	2.492249	50.419702
48.021409	2.519386	50.540795
48.116388	2.548858	50.665246
48.212477	2.580427	50.792904
48.309757	2.613828	50.923585
48.408296	2.648768	51.057064
48.508152	2.684932	51.193084
48.609372	2.721977	51.331349
48.711988	2.759539	51.471527
48.816020	2.797232	51.613252
48.921473	2.834654	51.756127
49.028337	2.871388	51.899725
49.136586	2.907008	52.043594
49.246178	2.941086	52.187263
49.357054	2.973196	52.330250
49.469141	3.002923	52.472064
49.582348	3.029870	52.612219
49.696572	3.053667	52.750239
49.811692	3.073976	52.885669
49.927578	3.090503	53.018081
50.044088	3.103000	53.147088
50.161068	3.111279	53.272347
50.278360	3.115208	53.393568
50.395801	3.114722	53.510523
50.513223	3.109823	53.623047
50.630461	3.100579	53.731040
50.747350	3.087123	53.834473
50.863732	3.069652	53.933384
50.979455	3.048420	54.027875
51.094378	3.023733	54.118111
51.208370	2.995942	54.204311
51.321314	2.965434	54.286748
51.433108	2.932624	54.365732
51.543666	2.897947	54.441613
51.652916	2.861850	54.514766
51.760805	2.824783	54.585588
51.867297	2.787192	54.654488
51.972371	2.749511	54.721882
52.076025	2.712160	54.788185
52.178271	2.675539	54.853811
52.279137	2.640023	54.919160
52.378663	2.605961	54.984624
52.476906	2.573672	55.050578
52.573931	2.543448	55.117379
52.669817	2.515549	55.185366
52.764651	2.490205	55.254856
52.858529	2.467618	55.326148
52.951556	2.447960	55.399517
53.043842	2.431375	55.475218
53.135503	2.417981	55.553484
53.226659	2.407868	55.634527
53.317433	2.401104	55.718537
53.407953	2.397729	55.805681
53.498345	2.397762	55.896107
53.588738	2.401198	55.989936
53.679261	2.408009	56.087270
53.770041	2.418144	56.188185
53.861203	2.431529	56.292732
53.952869	2.448067	56.400936
54.045159	2.467636	56.512795
54.138187	2.490092	56.628279
54.232061	2.515263	56.747325
54.326885	2.542955	56.869839
54.422752	2.572944	56.995696
54.519749	2.604982	57.124731
54.617955	2.638794	57.256749
54.717435	2.674077	57.391513
54.818245	2.710505	57.528751
54.920429	2.747725	57.668154
55.024016	2.785362	57.809378
55.129022	2.823021	57.952043
55.235447	2.860290	58.095737
55.343277	2.896746	58.240023
55.452482	2.931956	58.384438
55.563014	2.965488	58.528502
55.674810	2.996915	58.671726
55.787792	3.025823	58.813615
55.901862	3.051819	58.953682
56.016913	3.074538	59.091451
56.132821	3.093653	59.226474
56.249449	3.108882	59.358331
56.366651	3.119995	59.486646
56.484272	3.126819	59.611091
56.602150	3.129245	59.731395
56.720120	3.127230	59.847350
56.838014	3.120798	59.958812
56.955665	3.110041	60.065706
57.072911	3.095118	60.168029
57.189594	3.076248	60.265842
57.305566	3.053706	60.359272
57.420688	3.027819	60.448507
57.534834	2.998955	60.533789
57.647892	2.967518	60.615409
57.759765	2.933933	60.693698
57.870371	2.898647	60.769018
57.979648	2.862111	60.841759
58.087547	2.824780	60.912326
58.194038	2.787100	60.981138
58.299110	2.749506	61.048615
58.402763	2.712413	61.115177
58.505019	2.676217	61.181236
58.605910	2.641285	61.247195
58.705484	2.607959	61.313443
58.803802	2.576550	61.380352
58.900936	2.547340	61.448275
58.996968	2.520578	61.517546
59.091992	2.496485	61.588477
59.186107	2.475253	61.661359
59.279422	2.457041	61.736463
59.372050	2.441985	61.814035
59.464111	2.430190	61.894301
59.555727	2.421737	61.977464
59.647024	2.416681	62.063705
59.738131	2.415051	62.153182
59.829176	2.416855	62.246031
59.920289	2.422075	62.342365
60.011599	2.430671	62.442270
60.103233	2.442578	62.545811
60.195316	2.457708	62.653024
60.287970	2.475949	62.763919
60.381311	2.497164	62.878475
60.475452	2.521191	62.996643
60.570498	2.547843	63.118342
60.666550	2.576905	63.243455
60.763697	2.608136	63.371833
60.862021	2.641268	63.503289
60.961595	2.676005	63.637600
61.062478	2.712026	63.774504
61.164719	2.748984	63.913703
61.268353	2.786509	64.054862
61.373402	2.824207	64.197609
61.479872	2.861668	64.341540
61.587754	2.898468	64.486223
61.697024	2.934174	64.631198
61.807640	2.968346	64.775986
61.919544	3.000553	64.920097
62.032662	3.030370	65.063032
62.146904	3.057392	65.204297
62.262165	3.081242	65.343407
62.378325	3.101576	65.479901
62.495252	3.118093	65.613345
62.612801	3.130545	65.743346
62.730820	3.138737	65.869557
62.849148	3.142539	65.991687
62.967619	3.141887	66.109506
63.086065	3.136785	66.222850
63.204319	3.127304	66.331623
63.322216	3.113585	66.435800
63.439595	3.095831	66.535425
63.556305	3.074304	66.630609
63.672203	3.049320	66.721523
63.787160	3.021238	66.808399
63.901058	2.990457	66.891516
64.013796	2.957402	66.971198
64.125287	2.922517	67.047805
64.235463	2.886259	67.121723
64.344273	2.849086	67.193359
64.451681	2.811451	67.263132
64.557670	2.773797	67.331467
64.662240	2.736550	67.398790
64.765405	2.700114	67.465519
64.867197	2.664868	67.532065
64.967660	2.631164	67.598825
65.066853	2.599324	67.666177
65.164845	2.569640	67.734485
65.261718	2.542371	67.804089
65.357563	2.517748	67.875312
65.452480	2.495970	67.948450
65.546576	2.477207	68.023783
65.639965	2.461598	68.101563
65.732765	2.449258	68.182023
65.825100	2.440272	68.265372
65.917096	2.434700	68.351796
66.008882	2.432577	68.441458
66.100588	2.433912	68.534500
66.192344	2.438693	68.631037
66.284280	2.446879	68.731160
66.376526	2.458410	68.834935
66.469206	2.473197	68.942403
66.562443	2.491131	69.053574
66.656356	2.512074	69.168430
66.751059	2.535864	69.286923
66.846659	2.562313	69.408972
66.943256	2.591205	69.534461
67.040942	2.622299	69.663241
67.139800	2.655323	69.795123
67.239904	2.689980	69.929884
67.341314	2.725947	70.067261
67.444079	2.762873	70.206952
67.548237	2.800383	70.348620
67.653809	2.838082	70.491891
67.760802	2.875555	70.636357
67.869208	2.912373	70.781581
67.979002	2.948099	70.927101
68.090143	2.982291	71.072434
68.202573	3.014511	71.217084
68.316217	3.044332	71.360549
68.430986	3.071344	71.502330
68.546772	3.095168	71.641940
68.663458	3.115457	71.778914
68.780907	3.131908	71.912816
68.898978	3.144271	72.043249
69.017514	3.152353	72.169867
69.136355	3.156024	72.292379
69.255334	3.155221	72.410555
69.374283	3.149949	72.524232
69.493033	3.140285	72.633318
69.611419	3.126372	72.737791
69.729281	3.108418	72.837698
69.846465	3.086690	72.933155
69.962831	3.061510	73.024340
70.078247	3.033242	73.111489
70.192598	3.002290	73.194888
70.305781	2.969084	73.274866
70.417713	2.934075	73.351788
70.528325	2.897723	73.426048
70.637567	2.860491	73.498058
70.745405	2.822836	73.568240
70.851823	2.785203	73.637026
70.956823	2.748022	73.704845
71.060421	2.711699	73.772120
71.162649	2.676614	73.839263
71.263555	2.643120	73.906675
71.363199	2.611539	73.974738
71.461651	2.582163	74.043814
71.558997	2.555251	74.114248
71.655327	2.531033	74.186360
71.750745	2.509706	74.260451
71.845359	2.491438	74.336796
71.939284	2.476366	74.415650
72.032640	2.464603	74.497243
72.125554	2.456229	74.581783
72.218151	2.451301	74.669453
72.310563	2.449851	74.760414
72.402921	2.451883	74.854804
72.495354	2.457379	74.952733
72.587995	2.466293	75.054288
72.680972	2.478558	75.159530
72.774412	2.494079	75.268491
72.868436	2.512739	75.381175
72.963164	2.534391	75.497555
73.058709	2.558865	75.617574
73.155176	2.585963	75.741139
73.252664	2.615460	75.868124
73.351265	2.647102	75.998366
73.451058	2.680607	76.131665
73.552115	2.715668	76.267782
73.654493	2.751947	76.406440
73.758239	2.789084	76.547323
73.863385	2.826693	76.690078
73.969949	2.864367	76.834316
74.077933	2.901684	76.979617
74.187324	2.938207	77.125530
74.298091	2.973491	77.271582
74.410189	3.007091	77.417280
74.523554	3.038567	77.562121
74.638105	3.067495	77.705600
74.753747	3.093470	77.847217
74.870368	3.116119	77.986487
74.987843	3.135107	78.122950
75.106034	3.150148	78.256181
75.224792	3.161007	78.385798
75.343959	3.167512	78.511471
75.463371	3.169557	78.632928
75.582861	3.167103	78.749963
75.702258	3.160182	78.862439
75.821394	3.148896	78.970289
75.940104	3.133414	79.073519
76.058231	3.113971	79.172202
76.175625	3.090857	79.266482
76.292148	3.064414	79.356561
76.407673	3.035026	79.442699
76.522091	3.003112	79.525203
76.635306	2.969116	79.604422
76.747239	2.933496	79.680735
76.857829	2.896721	79.754550
76.967033	2.859254	79.826287
77.074824	2.821555	79.896380
77.181194	2.784067	79.965261
77.286151	2.747213	80.033365
77.389719	2.711394	80.101113
77.491936	2.676982	80.168918
77.592856	2.644321	80.237177
77.692544	2.613723	80.306267
77.791079	2.585468	80.376547
77.888549	2.559806	80.448355
77.985052	2.536953	80.522004
78.080692	2.517095	80.597787
78.175585	2.500388	80.675973
78.269847	2.486959	80.756806
78.363603	2.476904	80.840507
78.456980	2.470295	80.927276
78.550108	2.467176	81.017284
78.643119	2.467564	81.110683
78.736144	2.471452	81.207595
78.829315	2.478805	81.308121
78.922764	2.489567	81.412331
79.016618	2.503654	81.520272
79.111004	2.520956	81.631959
79.206042	2.541337	81.747379
79.301848	2.564636	81.866484
79.398532	2.590663	81.989195
79.496198	2.619201	82.115399
79.594940	2.650006	82.244945
79.694842	2.682803	82.377645
79.795982	2.717290	82.513272
79.898421	2.753138	82.651559
80.002212	2.789992	82.792204
80.107392	2.827470	82.934862
80.213985	2.865169	83.079154
80.322000	2.902667	83.224666
80.431428	2.939527	83.370954
80.542245	2.975302	83.517547
80.654411	3.009544	83.663955
80.767868	3.041805	83.809673
80.882542	3.071650	83.954192
80.998340	3.098664	84.097004
81.115157	3.122459	84.237616
81.232871	3.142683	84.375554
81.351347	3.159031	84.510379
81.470440	3.171250	84.641690
81.589993	3.179144	84.769138
81.709844	3.182586	84.892430
81.829825	3.181514	85.011339
81.949765	3.175939	85.125704
82.069495	3.165943	85.235439
82.188849	3.151677	85.340526
82.307664	3.133358	85.441022
82.425789	3.111262	85.537051
82.543081	3.085720	85.628801
82.659410	3.057109	85.716519
82.774660	3.025842	85.800502
82.888731	2.992361	85.881092
83.001541	2.957124	85.958665
83.113022	2.920604	86.033625
83.223126	2.883269	86.106395
83.331823	2.845586	86.177408
83.439099	2.808006	86.247105
83.544958	2.770963	86.315921
83.649421	2.734868	86.384289
83.752523	2.700104	86.452627
83.854314	2.667026	86.521341
83.954859	2.635957	86.590816
84.054232	2.607187	86.661419
84.152521	2.580977	86.733498
84.249821	2.557552	86.807373
84.346239	2.537108	86.883346
84.441886	2.519807	86.961693
84.536880	2.505785	87.042665
84.631346	2.495145	87.126491
84.725411	2.487964	87.213374
84.819205	2.484291	87.303495
84.912860	2.484147	87.397008
85.006510	2.487530	87.494041
85.100288	2.494410	87.594698
85.194325	2.504730	87.699055
85.288751	2.518409	87.807160
85.383693	2.535339	87.919032
85.479273	2.555387	88.034660
85.575609	2.578389	88.153998
85.672812	2.604158	88.276970
85.770986	2.632476	88.403462
85.870228	2.663097	88.533325
85.970625	2.695746	88.666371
86.072252	2.730120	88.802372
86.175175	2.765887	88.941062
86.279446	2.802688	89.082135
86.385105	2.840141	89.225247
86.492176	2.877839	89.370015
86.600668	2.915356	89.516024
86.710574	2.952251	89.662825
86.821872	2.988074	89.809946
86.934519	3.022372	89.956891
87.048460	3.054693	90.103153
87.163619	3.084598	90.248217
87.279906	3.111667	90.391573
87.397213	3.135509	90.532722
87.515419	3.155770	90.671188
87.634389	3.172139	90.806528
87.753975	3.184363	90.938338
87.874023	3.192244	91.066268
87.994368	3.195654	91.190022
88.114841	3.194532	91.309373
88.235272	3.188889	91.424161
88.355490	3.178809	91.534299
88.475329	3.164445	91.639774
88.594626	3.146017	91.740642
88.713228	3.123806	91.837033
88.830992	3.098146	91.929138
88.947790	3.069419	92.017209
89.063504	3.038043	92.101548
89.178036	3.004464	92.182500
89.291301	2.969147	92.260448
89.403235	2.932565	92.335801
89.513791	2.895195	92.408985
89.622937	2.857505	92.480441
89.730662	2.819950	92.550612
89.836972	2.782967	92.619939
89.941887	2.746970	92.688857
90.045445	2.712342	92.757788
90.147698	2.679442	92.827140
90.248711	2.648592	92.897303
90.348561	2.620084	92.968644
90.447335	2.594177	93.041512
90.545134	2.571097	93.116231
90.642062	2.551038	93.193100
90.738234	2.534163	93.272396
90.833769	2.520602	93.354371
90.928794	2.510459	93.439253
91.023436	2.503806	93.527242
91.117827	2.500690	93.618517
91.212101	2.501129	93.713230
91.306391	2.505114	93.811506
91.400832	2.512612	93.913443
91.495555	2.523559	94.019114
91.590691	2.537870	94.128561
91.686366	2.555429	94.241796
91.782704	2.576095	94.358799
91.879820	2.599698	94.479518
91.977827	2.626039	94.603866
92.076826	2.654894	94.731720
92.176913	2.686005	94.862918
92.278173	2.719088	94.997261
92.380680	2.753828	95.134509
92.484497	2.789885	95.274382
92.589673	2.826887	95.416561
92.696244	2.864443	95.560687
92.804231	2.902135	95.706366
92.913639	2.939529	95.853169
93.024457	2.976178	96.000635
93.136656	3.011624	96.148280
93.250192	3.045410	96.295601
93.365001	3.077083	96.442084
93.481004	3.106206	96.587210
93.598106	3.132362	96.730468
93.716193	3.155167	96.871360
93.835140	3.174277	97.009417
93.954807	3.189396	97.144203
94.075045	3.200283	97.275328
94.195692	3.206763	97.402455
94.316585	3.208725	97.525310
94.437551	3.206134	97.643684
94.558419	3.199022	97.757441
94.679019	3.187499	97.866518
94.799185	3.171741	97.970926
94.918757	3.151991	98.070748
95.037584	3.128551	98.166136
95.155528	3.101777	98.257305
95.272462	3.072065	98.344527
95.388276	3.039850	98.428126
95.502876	3.005587	98.508463
95.616184	2.969751	98.585935
95.728141	2.932822	98.660962
95.838706	2.895276	98.733982
95.947855	2.857585	98.805440
96.055583	2.820200	98.875784
