-11.319513	-2.241224	-13.560737
-11.404005	-2.276962	-13.680967
-11.489844	-2.311560	-13.801405
-11.576988	-2.344747	-13.921736
-11.665383	-2.376252	-14.041635
-11.754966	-2.405806	-14.160772
-11.845662	-2.433147	-14.278810
-11.937390	-2.458026	-14.395416
-12.030055	-2.480205	-14.510260
-12.123557	-2.499468	-14.623025
-12.217785	-2.515621	-14.733406
-12.312621	-2.528498	-14.841120
-12.407943	-2.537962	-14.945905
-12.503622	-2.543910	-15.047532
-12.599525	-2.546274	-15.145799
-12.695518	-2.545024	-15.240542
-12.791463	-2.540169	-15.331632
-12.887225	-2.531755	-15.418979
-12.982670	-2.519865	-15.502535
-13.077667	-2.504620	-15.582287
-13.172088	-2.486174	-15.658262
-13.265815	-2.464710	-15.730525
-13.358732	-2.440439	-15.799172
-13.450735	-2.413597	-15.864332
-13.541725	-2.384436	-15.926162
-13.631616	-2.353225	-15.984842
-13.720331	-2.320242	-16.040573
-13.807802	-2.285771	-16.093573
-13.893974	-2.250098	-16.144072
-13.978800	-2.213508	-16.192309
-14.062248	-2.176281	-16.238529
-14.144291	-2.138688	-16.282979
-14.224918	-2.100990	-16.325908
-14.304123	-2.063435	-16.367559
-14.381913	-2.026261	-16.408174
-14.458301	-1.989685	-16.447986
-14.533311	-1.953913	-16.487224
-14.606971	-1.919134	-16.526105
-14.679321	-1.885519	-16.564840
-14.750404	-1.853226	-16.603629
-14.820268	-1.822396	-16.642664
-14.888971	-1.793156	-16.682127
-14.956572	-1.765618	-16.722190
-15.023134	-1.739883	-16.763016
-15.088726	-1.716036	-16.804762
-15.153419	-1.694155	-16.847574
-15.217287	-1.674305	-16.891592
-15.280407	-1.656540	-16.936947
-15.342857	-1.640908	-16.983765
-15.404718	-1.627448	-17.032165
-15.466071	-1.616190	-17.082261
-15.527000	-1.607160	-17.134159
-15.587588	-1.600375	-17.187963
-15.647921	-1.595847	-17.243769
-15.708083	-1.593585	-17.301668
-15.768160	-1.593590	-17.361750
-15.828237	-1.595858	-17.424095
-15.888399	-1.600381	-17.488780
-15.948732	-1.607146	-17.555879
-16.009320	-1.616136	-17.625456
-16.070247	-1.627326	-17.697573
-16.131596	-1.640686	-17.772282
-16.193448	-1.656184	-17.849632
-16.255885	-1.673775	-17.929660
-16.318985	-1.693413	-18.012398
-16.382825	-1.715042	-18.097867
-16.447480	-1.738596	-18.186076
-16.513024	-1.764002	-18.277026
-16.579525	-1.791178	-18.370704
-16.647051	-1.820031	-18.467082
-16.715665	-1.850455	-18.566120
-16.785425	-1.882334	-18.667759
-16.856387	-1.915537	-18.771925
-16.928602	-1.949923	-18.878525
-17.002112	-1.985335	-18.987447
-17.076957	-2.021601	-19.098558
-17.153170	-2.058535	-19.211704
-17.230775	-2.095937	-19.326712
-17.309790	-2.133593	-19.443382
-17.390224	-2.171273	-19.561498
-17.472079	-2.208739	-19.680818
-17.555347	-2.245736	-19.801082
-17.640009	-2.282002	-19.922011
-17.726038	-2.317268	-20.043306
-17.813397	-2.351258	-20.164656
-17.902038	-2.383697	-20.285734
-17.991901	-2.414307	-20.406208
-18.082918	-2.442819	-20.525738
-18.175010	-2.468972	-20.643982
-18.268088	-2.492516	-20.760605
-18.362054	-2.513223	-20.875277
-18.456800	-2.530882	-20.987682
-18.552212	-2.545311	-21.097523
-18.648168	-2.556356	-21.204524
-18.744541	-2.563897	-21.308437
-18.841197	-2.567848	-21.409046
-18.938003	-2.568163	-21.506166
-19.034820	-2.564833	-21.599654
-19.131512	-2.557889	-21.689401
-19.227942	-2.547400	-21.775342
-19.323977	-2.533473	-21.857450
-19.419487	-2.516251	-21.935738
-19.514347	-2.495910	-22.010257
-19.608441	-2.472653	-22.081094
-19.701658	-2.446712	-22.148370
-19.793897	-2.418337	-22.212234
-19.885066	-2.387797	-22.272862
-19.975083	-2.355371	-22.330454
-20.063879	-2.321348	-22.385226
-20.151392	-2.286019	-22.437410
-20.237572	-2.249675	-22.487247
-20.322383	-2.212604	-22.534987
-20.405796	-2.175085	-22.580882
-20.487795	-2.137390	-22.625185
-20.568373	-2.099777	-22.668150
-20.647533	-2.062490	-22.710023
-20.725287	-2.025759	-22.751046
-20.801656	-1.989800	-22.791456
-20.876670	-1.954808	-22.831478
-20.950364	-1.920966	-22.871330
-21.022783	-1.888439	-22.911222
-21.093975	-1.857377	-22.951352
-21.163997	-1.827912	-22.991909
-21.232908	-1.800166	-23.033073
-21.300772	-1.774242	-23.075014
-21.367660	-1.750234	-23.117894
-21.433642	-1.728223	-23.161865
-21.498794	-1.708277	-23.207071
-21.563195	-1.690457	-23.253652
-21.626924	-1.674811	-23.301735
-21.690062	-1.661382	-23.351444
-21.752695	-1.650202	-23.402897
-21.814906	-1.641297	-23.456204
-21.876782	-1.634688	-23.511469
-21.938408	-1.630385	-23.568793
-21.999872	-1.628398	-23.628270
-22.061261	-1.628727	-23.689988
-22.122663	-1.631368	-23.754031
-22.184164	-1.636312	-23.820475
-22.245851	-1.643543	-23.889394
-22.307811	-1.653042	-23.960853
-22.370130	-1.664781	-24.034911
-22.432890	-1.678729	-24.111619
-22.496177	-1.694846	-24.191023
-22.560071	-1.713086	-24.273157
-22.624653	-1.733395	-24.358048
-22.690000	-1.755712	-24.445712
-22.756189	-1.779965	-24.536154
-22.823292	-1.806074	-24.629367
-22.891380	-1.833948	-24.725328
-22.960518	-1.863484	-24.824002
-23.030770	-1.894568	-24.925338
-23.102193	-1.927073	-25.029266
-23.174842	-1.960858	-25.135700
-23.248765	-1.995767	-25.244532
-23.324003	-2.031633	-25.355636
-23.400594	-2.068270	-25.468864
-23.478566	-2.105479	-25.584045
-23.557941	-2.143047	-25.700988
-23.638732	-2.180746	-25.819478
-23.720944	-2.218334	-25.939278
-23.804573	-2.255558	-26.060131
-23.889606	-2.292152	-26.181758
-23.976018	-2.327846	-26.303864
-24.063775	-2.362359	-26.426134
-24.152834	-2.395410	-26.548244
-24.243139	-2.426717	-26.669856
-24.334624	-2.456002	-26.790627
-24.427213	-2.482997	-26.910210
-24.520820	-2.507442	-27.028262
-24.615348	-2.529098	-27.144446
-24.710693	-2.547745	-27.258438
-24.806741	-2.563187	-27.369928
-24.903371	-2.575261	-27.478631
-25.000456	-2.583832	-27.584288
-25.097864	-2.588805	-27.686669
-25.195460	-2.590119	-27.785579
-25.293105	-2.587756	-27.880861
-25.390661	-2.581737	-27.972398
-25.487990	-2.572121	-28.060111
-25.584957	-2.559008	-28.143965
-25.681429	-2.542535	-28.223964
-25.777280	-2.522872	-28.300153
-25.872390	-2.500222	-28.372612
-25.966647	-2.474811	-28.441458
-26.059945	-2.446893	-28.506838
-26.152191	-2.416736	-28.568926
-26.243299	-2.384623	-28.627922
-26.333197	-2.350846	-28.684044
-26.421822	-2.315703	-28.737525
-26.509122	-2.279490	-28.788612
-26.595057	-2.242501	-28.837558
-26.679597	-2.205024	-28.884621
-26.762725	-2.167335	-28.930060
-26.844431	-2.129702	-28.974134
-26.924719	-2.092377	-29.017096
-27.003600	-2.055596	-29.059196
-27.081094	-2.019581	-29.100676
-27.157231	-1.984538	-29.141768
-27.232046	-1.950652	-29.182698
-27.305584	-1.918097	-29.223681
-27.377894	-1.887026	-29.264920
-27.449033	-1.857579	-29.306612
-27.519063	-1.829879	-29.348942
-27.588047	-1.804037	-29.392085
-27.656058	-1.780148	-29.436206
-27.723168	-1.758297	-29.481465
-27.789454	-1.738555	-29.528009
-27.854996	-1.720983	-29.575979
-27.919876	-1.705634	-29.625509
-27.984177	-1.692549	-29.676725
-28.047984	-1.681763	-29.729747
-28.111385	-1.673303	-29.784688
-28.174467	-1.667187	-29.841654
-28.237319	-1.663428	-29.900747
-28.300028	-1.662033	-29.962061
-28.362686	-1.663001	-30.025687
-28.425379	-1.666328	-30.091707
-28.488198	-1.672001	-30.160199
-28.551231	-1.680002	-30.231233
-28.614566	-1.690308	-30.304873
-28.678289	-1.702888	-30.381177
-28.742486	-1.717706	-30.460192
-28.807242	-1.734717	-30.541960
-28.872640	-1.753870	-30.626510
-28.938759	-1.775104	-30.713863
-29.005679	-1.798349	-30.804028
-29.073475	-1.823527	-30.897002
-29.142220	-1.850549	-30.992769
-29.211984	-1.879312	-31.091296
-29.282833	-1.909703	-31.192536
-29.354827	-1.941598	-31.296425
-29.428023	-1.974856	-31.402879
-29.502474	-2.009323	-31.511797
-29.578223	-2.044830	-31.623054
-29.655312	-2.081195	-31.736506
-29.733771	-2.118217	-31.851987
-29.813626	-2.155682	-31.969308
-29.894893	-2.193363	-32.088256
-29.977581	-2.231015	-32.208596
-30.061688	-2.268384	-32.330072
-30.147204	-2.305203	-32.452407
-30.234108	-2.341195	-32.575303
-30.322369	-2.376078	-32.698447
-30.411945	-2.409564	-32.821510
-30.502784	-2.441368	-32.944152
-30.594821	-2.471204	-33.066025
-30.687983	-2.498796	-33.186779
-30.782186	-2.523879	-33.306064
-30.877334	-2.546203	-33.423536
-30.973323	-2.565540	-33.538863
-31.070042	-2.581686	-33.651728
-31.167369	-2.594467	-33.761836
-31.265178	-2.603741	-33.868919
-31.363337	-2.609403	-33.972740
-31.461709	-2.611384	-34.073094
-31.560156	-2.609659	-34.169815
-31.658538	-2.604241	-34.262778
-31.756715	-2.595184	-34.351899
-31.854552	-2.582584	-34.437135
-31.951913	-2.566573	-34.518486
-32.048670	-2.547321	-34.595991
-32.144702	-2.525027	-34.669729
-32.239893	-2.499921	-34.739814
-32.334138	-2.472255	-34.806393
-32.427340	-2.442303	-34.869643
-32.519412	-2.410350	-34.929762
-32.610280	-2.376693	-34.986973
-32.699880	-2.341633	-35.041513
-32.788157	-2.305475	-35.093632
-32.875072	-2.268516	-35.143588
-32.960593	-2.231052	-35.191644
-33.044701	-2.193366	-35.238067
-33.127389	-2.155730	-35.283119
-33.208658	-2.118403	-35.327061
-33.288520	-2.081629	-35.370149
-33.366996	-2.045633	-35.412629
-33.444114	-2.010627	-35.454742
-33.519913	-1.976803	-35.496716
-33.594437	-1.944337	-35.538774
-33.667737	-1.913388	-35.581125
-33.739870	-1.884098	-35.623968
-33.810899	-1.856595	-35.667494
-33.880890	-1.830991	-35.711882
-33.949917	-1.807385	-35.757303
-34.018054	-1.785863	-35.803917
-34.085380	-1.766498	-35.851877
-34.151975	-1.749353	-35.901327
-34.217924	-1.734479	-35.952403
-34.283312	-1.721922	-36.005234
-34.348227	-1.711713	-36.059941
-34.412757	-1.703881	-36.116638
-34.476992	-1.698442	-36.175434
-34.541022	-1.695410	-36.236432
-34.604937	-1.694788	-36.299725
-34.668829	-1.696575	-36.365404
-34.732789	-1.700763	-36.433551
-34.796906	-1.707336	-36.504242
-34.861271	-1.716275	-36.577546
-34.925973	-1.727551	-36.653524
-34.991100	-1.741129	-36.732229
-35.056739	-1.756967	-36.813707
-35.122975	-1.775015	-36.897991
-35.189892	-1.795215	-36.985106
-35.257570	-1.817497	-37.075067
-35.326088	-1.841785	-37.167873
-35.395521	-1.867990	-37.263511
-35.465943	-1.896012	-37.361955
-35.537421	-1.925739	-37.463160
-35.610020	-1.957046	-37.567066
-35.683799	-1.989794	-37.673592
-35.758812	-2.023829	-37.782641
-35.835109	-2.058984	-37.894093
-35.912730	-2.095074	-38.007805
-35.991713	-2.131901	-38.123614
-36.072084	-2.169249	-38.241332
-36.153862	-2.206888	-38.360751
-36.237060	-2.244575	-38.481635
-36.321679	-2.282051	-38.603730
-36.407710	-2.319048	-38.726758
-36.495136	-2.355285	-38.850421
-36.583928	-2.390476	-38.974404
-36.674047	-2.424330	-39.098377
-36.765442	-2.456553	-39.221995
-36.858052	-2.486856	-39.344908
-36.951804	-2.514955	-39.466759
-37.046616	-2.540578	-39.587193
-37.142393	-2.563468	-39.705861
-37.239034	-2.583388	-39.822422
-37.336425	-2.600127	-39.936552
-37.434448	-2.613502	-40.047950
-37.532974	-2.623364	-40.156338
-37.631873	-2.629598	-40.261471
-37.731006	-2.632131	-40.363137
-37.830235	-2.630929	-40.461164
-37.929419	-2.626000	-40.555419
-38.028417	-2.617394	-40.645811
-38.127090	-2.605203	-40.732293
-38.225304	-2.589556	-40.814860
-38.322928	-2.570622	-40.893550
-38.419838	-2.548601	-40.968439
-38.515918	-2.523722	-41.039640
-38.611060	-2.496241	-41.107301
-38.705166	-2.466432	-41.171598
-38.798149	-2.434587	-41.232735
-38.889930	-2.401005	-41.290936
-38.980446	-2.365995	-41.346441
-39.069642	-2.329864	-41.399506
-39.157476	-2.292919	-41.450395
-39.243917	-2.255458	-41.499375
-39.328946	-2.217771	-41.546717
-39.412554	-2.180138	-41.592691
-39.494743	-2.142822	-41.637565
-39.575525	-2.106071	-41.681597
-39.654922	-2.070119	-41.725042
-39.732964	-2.035180	-41.768144
-39.809689	-2.001451	-41.811139
-39.885141	-1.969112	-41.854253
-39.959375	-1.938325	-41.897700
-40.032448	-1.909237	-41.941685
-40.104425	-1.881977	-41.986402
-40.175374	-1.856661	-42.032035
-40.245368	-1.833389	-42.078757
-40.314485	-1.812248	-42.126733
-40.382805	-1.793313	-42.176118
-40.450412	-1.776647	-42.227059
-40.517390	-1.762304	-42.279694
-40.583827	-1.750327	-42.334154
-40.649813	-1.740749	-42.390562
-40.715438	-1.733596	-42.449034
-40.780793	-1.728886	-42.509678
-40.845970	-1.726629	-42.572599
-40.911062	-1.726827	-42.637889
-40.976162	-1.729477	-42.705640
-41.041362	-1.734568	-42.775930
-41.106754	-1.742082	-42.848836
-41.172429	-1.751994	-42.924423
-41.238477	-1.764272	-43.002749
-41.304989	-1.778875	-43.083864
-41.372051	-1.795756	-43.167807
-41.439749	-1.814858	-43.254607
-41.508168	-1.836115	-43.344283
-41.577388	-1.859451	-43.436838
-41.647487	-1.884778	-43.532265
-41.718542	-1.911999	-43.630541
-41.790622	-1.941003	-43.731626
-41.863796	-1.971667	-43.835463
-41.938127	-2.003851	-43.941978
-42.013670	-2.037405	-44.051075
-42.090478	-2.072160	-44.162638
-42.168597	-2.107933	-44.276530
-42.248064	-2.144525	-44.392589
-42.328911	-2.181722	-44.510633
-42.411160	-2.219293	-44.630452
-42.494825	-2.256992	-44.751817
-42.579912	-2.294560	-44.874472
-42.666415	-2.331726	-44.998140
-42.754319	-2.368207	-45.122525
-42.843598	-2.403712	-45.247310
-42.934216	-2.437946	-45.372162
-43.026124	-2.470611	-45.496736
-43.119264	-2.501411	-45.620675
-43.213565	-2.530056	-45.743621
-43.308946	-2.556265	-45.865211
-43.405315	-2.579775	-45.985089
-43.502570	-2.600339	-46.102909
-43.600600	-2.617739	-46.218339
-43.699287	-2.631782	-46.331068
-43.798503	-2.642309	-46.440812
-43.898115	-2.649199	-46.547314
-43.997988	-2.652369	-46.650357
-44.097980	-2.651777	-46.749757
-44.197949	-2.647426	-46.845375
-44.297755	-2.639359	-46.937114
-44.397257	-2.627663	-47.024919
-44.496317	-2.612464	-47.108781
-44.594805	-2.593928	-47.188733
-44.692593	-2.572254	-47.264848
-44.789565	-2.547672	-47.337237
-44.885610	-2.520438	-47.406048
-44.980628	-2.490830	-47.471458
-45.074530	-2.459141	-47.533672
-45.167238	-2.425677	-47.592915
-45.258684	-2.390750	-47.649434
-45.348813	-2.354673	-47.703486
-45.437582	-2.317758	-47.755340
-45.524959	-2.280310	-47.805269
-45.610925	-2.242626	-47.853551
-45.695470	-2.204990	-47.900460
-45.778596	-2.167672	-47.946268
-45.860316	-2.130927	-47.991243
-45.940650	-2.094993	-48.035643
-46.019629	-2.060090	-48.079719
-46.097293	-2.026420	-48.123713
-46.173687	-1.994167	-48.167854
-46.248865	-1.963497	-48.212362
-46.322887	-1.934561	-48.257448
-46.395818	-1.907491	-48.303309
-46.467729	-1.882405	-48.350134
-46.538694	-1.859405	-48.398100
-46.608792	-1.838582	-48.447374
-46.678105	-1.820010	-48.498115
-46.746718	-1.803756	-48.550474
-46.814718	-1.789872	-48.604589
-46.882194	-1.778401	-48.660595
-46.949238	-1.769378	-48.718616
-47.015942	-1.762827	-48.778769
-47.082399	-1.758765	-48.841165
-47.148703	-1.757201	-48.905905
-47.214948	-1.758137	-48.973085
-47.281228	-1.761565	-49.042793
-47.347638	-1.767472	-49.115110
-47.414270	-1.775837	-49.190107
-47.481217	-1.786631	-49.267848
-47.548572	-1.799817	-49.348389
-47.616423	-1.815350	-49.431773
-47.684860	-1.833176	-49.518037
-47.753970	-1.853233	-49.607202
-47.823835	-1.875445	-49.699280
-47.894537	-1.899730	-49.794268
-47.966156	-1.925991	-49.892147
-48.038764	-1.954121	-49.992885
-48.112432	-1.983997	-50.096429
-48.187227	-2.015484	-50.202711
-48.263209	-2.048432	-50.311642
-48.340433	-2.082676	-50.423110
-48.418948	-2.118035	-50.536983
-48.498796	-2.154310	-50.653106
-48.580012	-2.191288	-50.771300
-48.662622	-2.228739	-50.891361
-48.746643	-2.266419	-51.013062
-48.832085	-2.304067	-51.136152
-48.918946	-2.341411	-51.260357
-49.007215	-2.378166	-51.385381
-49.096870	-2.414039	-51.510909
-49.187877	-2.448730	-51.636607
-49.280192	-2.481936	-51.762129
-49.373759	-2.513356	-51.887115
-49.468510	-2.542692	-52.011202
-49.564368	-2.569656	-52.134023
-49.661241	-2.593974	-52.255216
-49.759032	-2.615393	-52.374425
-49.857630	-2.633680	-52.491310
-49.956917	-2.648633	-52.605550
-50.056768	-2.660082	-52.716850
-50.157051	-2.667893	-52.824944
-50.257628	-2.671973	-52.929601
-50.358359	-2.672269	-53.030628
-50.459101	-2.668772	-53.127874
-50.559712	-2.661519	-53.221230
-50.660049	-2.650586	-53.310634
-50.759973	-2.636094	-53.396067
-50.859352	-2.618203	-53.477554
-50.958056	-2.597107	-53.555163
-51.055964	-2.573036	-53.629000
-51.152965	-2.546243	-53.699209
-51.248957	-2.517008	-53.765965
-51.343846	-2.485626	-53.829472
-51.437551	-2.452406	-53.889958
-51.530005	-2.417665	-53.947670
-51.621149	-2.381720	-54.002869
-51.710937	-2.344890	-54.055827
-51.799338	-2.307486	-54.106824
-51.886328	-2.269813	-54.156141
-51.971898	-2.232161	-54.204059
-52.056048	-2.194808	-54.250856
-52.138791	-2.158016	-54.296806
-52.220146	-2.122029	-54.342174
-52.300145	-2.087073	-54.387218
-52.378825	-2.053358	-54.432183
-52.456235	-2.021072	-54.477307
-52.532428	-1.990389	-54.522816
-52.607464	-1.961462	-54.568925
-52.681409	-1.934428	-54.615837
-52.754335	-1.909410	-54.663745
-52.826318	-1.886513	-54.712831
-52.897438	-1.865829	-54.763267
-52.967778	-1.847437	-54.815215
-53.037425	-1.831403	-54.868828
-53.106467	-1.817783	-54.924250
-53.174996	-1.806620	-54.981616
-53.243104	-1.797949	-55.041053
-53.310885	-1.791795	-55.102680
-53.378434	-1.788175	-55.166609
-53.445847	-1.787095	-55.232942
-53.513219	-1.788556	-55.301775
-53.580646	-1.792550	-55.373196
-53.648223	-1.799061	-55.447284
-53.716046	-1.808064	-55.524110
-53.784209	-1.819528	-55.603736
-53.852803	-1.833411	-55.686214
-53.921921	-1.849663	-55.771585
-53.991652	-1.868226	-55.859878
-54.062082	-1.889031	-55.951113
-54.133297	-1.911996	-56.045293
-54.205378	-1.937030	-56.142407
-54.278402	-1.964029	-56.242431
-54.352444	-1.992875	-56.345319
-54.427574	-2.023439	-56.451012
-54.503855	-2.055572	-56.559428
-54.581349	-2.089115	-56.670463
-54.660107	-2.123889	-56.783995
-54.740175	-2.159700	-56.899876
-54.821594	-2.196340	-57.017934
-54.904394	-2.233579	-57.137973
-54.988598	-2.271177	-57.259775
-55.074219	-2.308874	-57.383093
-55.161262	-2.346398	-57.507660
-55.249719	-2.383465	-57.633184
-55.339573	-2.419779	-57.759353
-55.430797	-2.455039	-57.885836
-55.523350	-2.488937	-58.012287
-55.617181	-2.521165	-58.138346
-55.712226	-2.551419	-58.263645
-55.808412	-2.579402	-58.387814
-55.905654	-2.604829	-58.510483
-56.003853	-2.627434	-58.631287
-56.102905	-2.646972	-58.749877
-56.202694	-2.663226	-58.865919
-56.303095	-2.676010	-58.979105
-56.403978	-2.685175	-59.089153
-56.505207	-2.690611	-59.195818
-56.606641	-2.692249	-59.298889
-56.708136	-2.690064	-59.398200
-56.809549	-2.684078	-59.493627
-56.910736	-2.674354	-59.585090
-57.011557	-2.661001	-59.672558
-57.111874	-2.644167	-59.756041
-57.211557	-2.624039	-59.835596
-57.310481	-2.600839	-59.911320
-57.408530	-2.574818	-59.983348
-57.505599	-2.546251	-60.051850
-57.601590	-2.515435	-60.117025
-57.696420	-2.482679	-60.179099
-57.790015	-2.448304	-60.238318
-57.882314	-2.412632	-60.294946
-57.973268	-2.375988	-60.349256
-58.062840	-2.338691	-60.401531
-58.151007	-2.301052	-60.452059
-58.237754	-2.263372	-60.501126
-58.323082	-2.225936	-60.549018
-58.406997	-2.189016	-60.596013
-58.489521	-2.152865	-60.642386
-58.570682	-2.117717	-60.688400
-58.650519	-2.083791	-60.734310
-58.729076	-2.051284	-60.780360
-58.806407	-2.020376	-60.826783
-58.882574	-1.991228	-60.873801
-58.957641	-1.963983	-60.921624
-59.031682	-1.938769	-60.970450
-59.104771	-1.915697	-61.020469
-59.176991	-1.894864	-61.071856
-59.248426	-1.876353	-61.124779
-59.319163	-1.860233	-61.179396
-59.389292	-1.846562	-61.235854
-59.458906	-1.835386	-61.294292
-59.528098	-1.826742	-61.354840
-59.596965	-1.820655	-61.417620
-59.665602	-1.817143	-61.482745
-59.734107	-1.816214	-61.550320
-59.802576	-1.817866	-61.620443
-59.871108	-1.822092	-61.693200
-59.939799	-1.828872	-61.768672
-60.008746	-1.838182	-61.846929
-60.078044	-1.849987	-61.928031
-60.147787	-1.864242	-62.012030
-60.218067	-1.880895	-62.098963
-60.288975	-1.899882	-62.188857
-60.360599	-1.921129	-62.281728
-60.433024	-1.944549	-62.377573
-60.506332	-1.970046	-62.476378
-60.580601	-1.997508	-62.578109
-60.655905	-2.026811	-62.682717
-60.732314	-2.057816	-62.790130
-60.809892	-2.090367	-62.900259
-60.888697	-2.124294	-63.012991
-60.968781	-2.159409	-63.128190
-61.050189	-2.195510	-63.245698
-61.132958	-2.232374	-63.365331
-61.217116	-2.269764	-63.486880
-61.302684	-2.307427	-63.610111
-61.389672	-2.345093	-63.734765
-61.478080	-2.382481	-63.860561
-61.567897	-2.419296	-63.987193
